case,event,timestamp
986,Check__application__form_completeness,2196-03-27T10:33:28.000+00:00
986,Check_credit_history,2196-03-27T11:06:32.760+00:00
986,Appraise_property,2196-03-27T11:06:32.760+00:00
986,Assess_loan_risk,2196-03-27T11:34:36.850+00:00
986,Assess_eligibility,2196-03-27T11:58:38.601+00:00
986,Send_home_insurance_quote,2196-03-27T12:21:46.314+00:00
986,Verify_repayment_agreement,2196-03-27T12:26:41.618+00:00
986,Cancel_application,2196-03-27T13:32:37.004+00:00
986,Loan__application_canceled,2196-03-27T14:37:17.021+00:00
987,Loan__application_received,2964-03-10T14:03:28.000+00:00
987,Check__application__form_completeness,2964-03-10T14:03:28.000+00:00
987,Check_credit_history,2964-03-10T14:38:35.378+00:00
987,Appraise_property,2964-03-10T14:38:35.378+00:00
987,Assess_loan_risk,2964-03-10T15:11:43.169+00:00
987,Assess_eligibility,2964-03-10T15:37:18.856+00:00
987,Send_home_insurance_quote,2964-03-10T16:36:54.953+00:00
987,Verify_repayment_agreement,2964-03-11T10:18:35.455+00:00
987,Cancel_application,2964-03-11T11:37:37.482+00:00
987,Loan__application_canceled,2964-03-11T13:14:51.536+00:00
988,Loan__application_received,2196-03-11T11:33:28.000+00:00
988,Check__application__form_completeness,2196-03-11T11:33:28.000+00:00
988,Check_credit_history,2196-03-11T13:01:06.060+00:00
988,Appraise_property,2196-03-11T13:01:06.060+00:00
988,Assess_loan_risk,2196-03-11T13:01:45.464+00:00
988,Assess_eligibility,2196-03-11T14:38:00.429+00:00
988,Reject_application,2196-03-11T15:43:30.112+00:00
988,Loan_application_rejected,2196-03-11T16:07:47.762+00:00
989,Loan__application_received,2388-03-26T16:33:28.000+00:00
989,Check__application__form_completeness,2388-03-26T16:33:28.000+00:00
989,Check_credit_history,2388-03-26T16:45:11.460+00:00
989,Appraise_property,2388-03-26T16:45:11.460+00:00
989,Assess_loan_risk,2388-03-26T16:47:01.058+00:00
989,Assess_eligibility,2388-03-27T09:43:41.273+00:00
989,Reject_application,2388-03-27T09:47:42.606+00:00
989,Loan_application_rejected,2388-03-27T10:37:13.466+00:00
990,Loan__application_received,2196-03-13T16:33:28.000+00:00
990,Check__application__form_completeness,2196-03-13T16:33:28.000+00:00
990,Check_credit_history,2196-03-16T09:05:29.285+00:00
990,Appraise_property,2196-03-16T09:05:29.285+00:00
990,Assess_loan_risk,2196-03-16T10:08:58.199+00:00
990,Assess_eligibility,2196-03-16T10:18:29.681+00:00
990,Send_home_insurance_quote,2196-03-16T11:34:23.663+00:00
990,Verify_repayment_agreement,2196-03-16T11:53:17.380+00:00
990,Cancel_application,2196-03-16T12:05:33.139+00:00
990,Loan__application_canceled,2196-03-16T13:30:52.350+00:00
991,Loan__application_received,2580-03-13T14:03:28.000+00:00
991,Check__application__form_completeness,2580-03-13T14:03:28.000+00:00
991,Check_credit_history,2580-03-13T14:06:59.088+00:00
991,Appraise_property,2580-03-13T14:06:59.088+00:00
991,Assess_loan_risk,2580-03-13T14:09:55.140+00:00
991,Assess_eligibility,2580-03-13T14:12:08.899+00:00
991,Send_acceptance_pack,2580-03-13T14:42:23.353+00:00
991,Verify_repayment_agreement,2580-03-13T14:46:56.748+00:00
991,Approve_application,2580-03-13T14:58:28.190+00:00
991,Loan__application_approved,2580-03-13T15:12:31.907+00:00
992,Loan__application_received,2964-03-24T15:03:28.000+00:00
992,Check__application__form_completeness,2964-03-24T15:03:28.000+00:00
992,Check_credit_history,2964-03-24T15:51:15.222+00:00
992,Appraise_property,2964-03-24T15:51:15.222+00:00
992,Assess_loan_risk,2964-03-24T16:11:39.550+00:00
992,Assess_eligibility,2964-03-25T09:42:07.109+00:00
992,Send_home_insurance_quote,2964-03-25T10:00:12.789+00:00
992,Verify_repayment_agreement,2964-03-25T10:04:12.772+00:00
992,Cancel_application,2964-03-25T10:25:06.738+00:00
992,Loan__application_canceled,2964-03-25T10:49:20.964+00:00
993,Loan__application_received,2772-03-20T10:33:28.000+00:00
993,Check__application__form_completeness,2772-03-20T10:33:28.000+00:00
993,Check_credit_history,2772-03-20T10:37:41.932+00:00
993,Appraise_property,2772-03-20T10:37:41.932+00:00
993,Assess_loan_risk,2772-03-20T11:14:08.619+00:00
993,Assess_eligibility,2772-03-20T12:19:41.776+00:00
993,Reject_application,2772-03-20T12:22:31.171+00:00
993,Loan_application_rejected,2772-03-20T13:49:59.338+00:00
994,Loan__application_received,2772-03-17T09:33:28.000+00:00
994,Check__application__form_completeness,2772-03-17T09:33:28.000+00:00
994,Check_credit_history,2772-03-17T09:45:04.781+00:00
994,Appraise_property,2772-03-17T09:45:04.781+00:00
994,Assess_loan_risk,2772-03-17T10:00:10.335+00:00
994,Assess_eligibility,2772-03-17T10:24:46.668+00:00
994,Send_acceptance_pack,2772-03-17T11:42:42.593+00:00
994,Verify_repayment_agreement,2772-03-17T12:03:41.939+00:00
994,Approve_application,2772-03-17T12:09:11.597+00:00
994,Loan__application_approved,2772-03-17T12:13:19.794+00:00
995,Loan__application_received,2196-03-12T09:33:28.000+00:00
995,Check__application__form_completeness,2196-03-12T09:33:28.000+00:00
995,Return_application_back_to_applicant,2196-03-12T09:49:27.556+00:00
995,Receive_updated_application,2196-03-12T09:52:54.250+00:00
995,Check__application__form_completeness,2196-03-12T10:34:14.131+00:00
995,Check_credit_history,2196-03-12T10:59:03.877+00:00
995,Appraise_property,2196-03-12T10:59:03.877+00:00
995,Assess_loan_risk,2196-03-12T11:06:49.297+00:00
995,Assess_eligibility,2196-03-12T11:30:25.972+00:00
995,Reject_application,2196-03-12T11:38:53.540+00:00
995,Loan_application_rejected,2196-03-12T11:52:15.592+00:00
996,Loan__application_received,2196-03-10T14:33:28.000+00:00
996,Check__application__form_completeness,2196-03-10T14:33:28.000+00:00
996,Check_credit_history,2196-03-10T15:25:09.650+00:00
996,Appraise_property,2196-03-10T15:25:09.650+00:00
996,Assess_loan_risk,2196-03-10T16:06:55.241+00:00
996,Assess_eligibility,2196-03-10T16:34:55.546+00:00
996,Reject_application,2196-03-10T16:36:40.409+00:00
996,Loan_application_rejected,2196-03-10T16:48:23.667+00:00
997,Loan__application_received,2772-03-10T16:03:28.000+00:00
997,Check__application__form_completeness,2772-03-10T16:03:28.000+00:00
997,Check_credit_history,2772-03-10T16:32:52.886+00:00
997,Appraise_property,2772-03-10T16:32:52.886+00:00
997,Assess_loan_risk,2772-03-10T16:36:18.496+00:00
997,Assess_eligibility,2772-03-10T16:50:34.743+00:00
997,Prepare_acceptance_pack,2772-03-10T16:58:13.481+00:00
997,Check_if_home_insurance_quote_is_requested,2772-03-11T09:06:28.600+00:00
997,Send_home_insurance_quote,2772-03-11T10:04:45.810+00:00
997,Verify_repayment_agreement,2772-03-11T10:18:51.699+00:00
997,Cancel_application,2772-03-11T10:30:31.823+00:00
997,Loan__application_canceled,2772-03-11T11:12:14.879+00:00
998,Loan__application_received,2964-03-09T11:33:28.000+00:00
998,Check__application__form_completeness,2964-03-09T11:33:28.000+00:00
998,Check_credit_history,2964-03-09T11:52:55.211+00:00
998,Appraise_property,2964-03-09T11:52:55.211+00:00
998,Assess_loan_risk,2964-03-09T14:36:13.491+00:00
998,Assess_eligibility,2964-03-09T15:12:21.994+00:00
998,Reject_application,2964-03-09T15:17:11.401+00:00
998,Loan_application_rejected,2964-03-09T15:56:36.947+00:00
999,Loan__application_received,2196-03-23T11:33:28.000+00:00
999,Check__application__form_completeness,2196-03-23T11:33:28.000+00:00
999,Check_credit_history,2196-03-23T12:09:08.591+00:00
999,Appraise_property,2196-03-23T12:09:08.591+00:00
999,Assess_loan_risk,2196-03-23T12:21:53.331+00:00
999,Assess_eligibility,2196-03-23T12:25:20.414+00:00
999,Reject_application,2196-03-23T12:57:11.105+00:00
999,Loan_application_rejected,2196-03-23T13:21:31.215+00:00
1000,Loan__application_received,2388-03-19T16:03:28.000+00:00
1000,Check__application__form_completeness,2388-03-19T16:03:28.000+00:00
1000,Check_credit_history,2388-03-19T16:06:52.901+00:00
1000,Appraise_property,2388-03-19T16:06:52.901+00:00
1000,Assess_loan_risk,2388-03-19T16:41:45.015+00:00
1000,Assess_eligibility,2388-03-20T09:18:13.301+00:00
1000,Send_home_insurance_quote,2388-03-20T10:33:45.335+00:00
1000,Verify_repayment_agreement,2388-03-20T10:51:15.040+00:00
1000,Approve_application,2388-03-20T11:07:35.871+00:00
1000,Loan__application_approved,2388-03-20T11:19:03.866+00:00
1001,Loan__application_received,2580-03-17T14:33:28.000+00:00
1001,Check__application__form_completeness,2580-03-17T14:33:28.000+00:00
1001,Return_application_back_to_applicant,2580-03-17T15:11:17.022+00:00
1001,Receive_updated_application,2580-03-18T09:07:10.275+00:00
1001,Check__application__form_completeness,2580-03-18T09:31:37.194+00:00
1001,Return_application_back_to_applicant,2580-03-18T10:14:20.862+00:00
1001,Receive_updated_application,2580-03-18T11:15:13.813+00:00
1001,Check__application__form_completeness,2580-03-18T11:49:10.540+00:00
1001,Check_credit_history,2580-03-18T12:41:15.096+00:00
1001,Appraise_property,2580-03-18T12:41:15.096+00:00
1001,Assess_loan_risk,2580-03-18T14:06:54.496+00:00
1001,Assess_eligibility,2580-03-18T14:16:46.347+00:00
1001,Send_home_insurance_quote,2580-03-18T15:20:28.249+00:00
1001,Verify_repayment_agreement,2580-03-18T15:24:38.635+00:00
1001,Approve_application,2580-03-18T15:36:23.472+00:00
1001,Loan__application_approved,2580-03-18T15:54:22.740+00:00
1002,Loan__application_received,2964-03-18T09:03:28.000+00:00
1002,Check__application__form_completeness,2964-03-18T09:03:28.000+00:00
1002,Check_credit_history,2964-03-18T09:16:01.353+00:00
1002,Appraise_property,2964-03-18T09:16:01.353+00:00
1002,Assess_loan_risk,2964-03-18T10:46:17.295+00:00
1002,Assess_eligibility,2964-03-18T11:02:15.509+00:00
1002,Reject_application,2964-03-18T11:09:19.904+00:00
1002,Loan_application_rejected,2964-03-18T11:11:48.221+00:00
1003,Loan__application_received,2772-03-24T13:03:28.000+00:00
1003,Check__application__form_completeness,2772-03-24T13:03:28.000+00:00
1003,Check_credit_history,2772-03-24T13:59:52.393+00:00
1003,Appraise_property,2772-03-24T13:59:52.393+00:00
1003,Assess_loan_risk,2772-03-24T15:42:03.736+00:00
1003,Assess_eligibility,2772-03-24T16:36:44.265+00:00
1003,Reject_application,2772-03-24T16:42:30.170+00:00
1003,Loan_application_rejected,2772-03-24T16:44:09.242+00:00
1004,Loan__application_received,2388-03-27T13:03:28.000+00:00
1004,Check__application__form_completeness,2388-03-27T13:03:28.000+00:00
1004,Check_credit_history,2388-03-27T14:13:50.445+00:00
1004,Appraise_property,2388-03-27T14:13:50.445+00:00
1004,Assess_loan_risk,2388-03-27T15:17:57.674+00:00
1004,Assess_eligibility,2388-03-27T15:25:53.105+00:00
1004,Prepare_acceptance_pack,2388-03-27T15:32:37.694+00:00
1004,Check_if_home_insurance_quote_is_requested,2388-03-27T15:54:59.195+00:00
1004,Send_acceptance_pack,2388-03-27T15:55:48.452+00:00
1004,Verify_repayment_agreement,2388-03-27T16:00:08.256+00:00
1004,Approve_application,2388-03-30T09:09:41.693+00:00
1004,Loan__application_approved,2388-03-30T09:18:58.648+00:00
1005,Loan__application_received,2964-03-26T15:33:28.000+00:00
1005,Check__application__form_completeness,2964-03-26T15:33:28.000+00:00
1005,Check_credit_history,2964-03-26T15:48:04.182+00:00
1005,Appraise_property,2964-03-26T15:48:04.182+00:00
1005,Assess_loan_risk,2964-03-26T15:56:48.403+00:00
1005,Assess_eligibility,2964-03-26T16:00:04.938+00:00
1005,Send_home_insurance_quote,2964-03-26T16:13:11.088+00:00
1005,Verify_repayment_agreement,2964-03-26T16:16:21.416+00:00
1005,Cancel_application,2964-03-26T16:47:36.312+00:00
1005,Loan__application_canceled,2964-03-26T16:52:52.291+00:00
1006,Loan__application_received,2388-03-18T09:03:28.000+00:00
1006,Check__application__form_completeness,2388-03-18T09:03:28.000+00:00
1006,Check_credit_history,2388-03-18T09:06:06.759+00:00
1006,Appraise_property,2388-03-18T09:06:06.759+00:00
1006,Assess_loan_risk,2388-03-18T09:07:13.196+00:00
1006,Assess_eligibility,2388-03-18T10:20:55.724+00:00
1006,Prepare_acceptance_pack,2388-03-18T11:47:55.655+00:00
1006,Check_if_home_insurance_quote_is_requested,2388-03-18T11:52:50.036+00:00
1006,Send_home_insurance_quote,2388-03-18T11:53:41.298+00:00
1006,Verify_repayment_agreement,2388-03-18T12:12:50.737+00:00
1006,Approve_application,2388-03-18T12:15:58.919+00:00
1006,Loan__application_approved,2388-03-18T12:26:48.119+00:00
1007,Loan__application_received,2964-03-11T11:33:28.000+00:00
1007,Check__application__form_completeness,2964-03-11T11:33:28.000+00:00
1007,Check_credit_history,2964-03-11T11:46:18.646+00:00
1007,Appraise_property,2964-03-11T11:46:18.646+00:00
1007,Assess_loan_risk,2964-03-11T11:46:58.906+00:00
1007,Assess_eligibility,2964-03-11T12:40:25.425+00:00
1007,Prepare_acceptance_pack,2964-03-11T12:47:10.808+00:00
1007,Check_if_home_insurance_quote_is_requested,2964-03-11T13:01:58.278+00:00
1007,Send_acceptance_pack,2964-03-11T14:25:36.618+00:00
1007,Verify_repayment_agreement,2964-03-11T15:06:03.121+00:00
1007,Cancel_application,2964-03-11T15:57:43.946+00:00
1007,Loan__application_canceled,2964-03-11T16:00:33.382+00:00
1008,Loan__application_received,2388-03-24T14:03:28.000+00:00
1008,Check__application__form_completeness,2388-03-24T14:03:28.000+00:00
1008,Return_application_back_to_applicant,2388-03-24T15:29:03.291+00:00
1008,Receive_updated_application,2388-03-24T15:40:25.623+00:00
1008,Check__application__form_completeness,2388-03-24T15:48:30.833+00:00
1008,Check_credit_history,2388-03-24T15:51:13.525+00:00
1008,Appraise_property,2388-03-24T15:51:13.525+00:00
1008,Assess_loan_risk,2388-03-24T16:05:24.581+00:00
1008,Assess_eligibility,2388-03-24T16:49:40.122+00:00
1008,Send_acceptance_pack,2388-03-25T09:08:55.170+00:00
1008,Verify_repayment_agreement,2388-03-25T10:05:32.507+00:00
1008,Approve_application,2388-03-25T10:08:17.260+00:00
1008,Loan__application_approved,2388-03-25T10:58:02.048+00:00
1009,Loan__application_received,2964-03-20T15:33:28.000+00:00
1009,Check__application__form_completeness,2964-03-20T15:33:28.000+00:00
1009,Check_credit_history,2964-03-20T15:50:58.562+00:00
1009,Appraise_property,2964-03-20T15:50:58.562+00:00
1009,Assess_loan_risk,2964-03-20T15:53:43.818+00:00
1009,Assess_eligibility,2964-03-20T16:30:24.505+00:00
1009,Prepare_acceptance_pack,2964-03-20T16:40:57.539+00:00
1009,Check_if_home_insurance_quote_is_requested,2964-03-23T09:51:41.221+00:00
1009,Send_acceptance_pack,2964-03-23T10:03:36.938+00:00
1009,Verify_repayment_agreement,2964-03-23T11:08:33.849+00:00
1009,Cancel_application,2964-03-23T11:30:00.931+00:00
1009,Loan__application_canceled,2964-03-23T11:54:25.238+00:00
1010,Loan__application_received,2964-03-06T16:03:28.000+00:00
1010,Check__application__form_completeness,2964-03-06T16:03:28.000+00:00
1010,Check_credit_history,2964-03-06T16:17:31.023+00:00
1010,Appraise_property,2964-03-06T16:17:31.023+00:00
1010,Assess_loan_risk,2964-03-06T16:32:23.558+00:00
1010,Assess_eligibility,2964-03-09T10:03:43.970+00:00
1010,Reject_application,2964-03-09T10:12:22.065+00:00
1010,Loan_application_rejected,2964-03-09T10:30:00.885+00:00
1011,Loan__application_received,2580-03-17T09:03:28.000+00:00
1011,Check__application__form_completeness,2580-03-17T09:03:28.000+00:00
1011,Check_credit_history,2580-03-17T09:07:38.539+00:00
1011,Appraise_property,2580-03-17T09:07:38.539+00:00
1011,Assess_loan_risk,2580-03-17T09:25:04.578+00:00
1011,Assess_eligibility,2580-03-17T10:27:47.671+00:00
1011,Reject_application,2580-03-17T11:16:46.990+00:00
1011,Loan_application_rejected,2580-03-17T11:21:08.569+00:00
1012,Loan__application_received,2772-03-10T13:33:28.000+00:00
1012,Check__application__form_completeness,2772-03-10T13:33:28.000+00:00
1012,Check_credit_history,2772-03-10T13:41:48.366+00:00
1012,Appraise_property,2772-03-10T13:41:48.366+00:00
1012,Assess_loan_risk,2772-03-10T13:58:52.664+00:00
1012,Assess_eligibility,2772-03-10T14:17:48.578+00:00
1012,Prepare_acceptance_pack,2772-03-11T09:01:04.385+00:00
1012,Check_if_home_insurance_quote_is_requested,2772-03-11T09:24:41.255+00:00
1012,Send_home_insurance_quote,2772-03-11T09:36:33.256+00:00
1012,Verify_repayment_agreement,2772-03-11T09:37:53.163+00:00
1012,Cancel_application,2772-03-11T09:38:10.664+00:00
1012,Loan__application_canceled,2772-03-11T09:42:07.944+00:00
1013,Loan__application_received,2196-03-23T14:33:28.000+00:00
1013,Check__application__form_completeness,2196-03-23T14:33:28.000+00:00
1013,Check_credit_history,2196-03-23T15:47:52.237+00:00
1013,Appraise_property,2196-03-23T15:47:52.237+00:00
1013,Assess_loan_risk,2196-03-23T16:06:29.382+00:00
1013,Assess_eligibility,2196-03-24T09:06:24.975+00:00
1013,Send_home_insurance_quote,2196-03-24T09:12:26.159+00:00
1013,Verify_repayment_agreement,2196-03-24T09:36:48.307+00:00
1013,Approve_application,2196-03-24T10:39:08.948+00:00
1013,Loan__application_approved,2196-03-24T10:53:23.878+00:00
1014,Loan__application_received,2580-03-12T16:03:28.000+00:00
1014,Check__application__form_completeness,2580-03-12T16:03:28.000+00:00
1014,Check_credit_history,2580-03-12T16:18:04.044+00:00
1014,Appraise_property,2580-03-12T16:18:04.044+00:00
1014,Assess_loan_risk,2580-03-12T16:27:17.554+00:00
1014,Assess_eligibility,2580-03-12T16:34:22.406+00:00
1014,Reject_application,2580-03-13T09:11:36.482+00:00
1014,Loan_application_rejected,2580-03-13T10:54:36.332+00:00
1015,Loan__application_received,2580-03-23T11:33:28.000+00:00
1015,Check__application__form_completeness,2580-03-23T11:33:28.000+00:00
1015,Check_credit_history,2580-03-23T11:42:32.262+00:00
1015,Appraise_property,2580-03-23T11:42:32.262+00:00
1015,Assess_loan_risk,2580-03-23T12:28:11.688+00:00
1015,Assess_eligibility,2580-03-23T12:35:37.901+00:00
1015,Prepare_acceptance_pack,2580-03-23T12:42:17.209+00:00
1015,Check_if_home_insurance_quote_is_requested,2580-03-23T12:43:05.422+00:00
1015,Send_acceptance_pack,2580-03-23T13:18:28.584+00:00
1015,Verify_repayment_agreement,2580-03-23T14:08:09.548+00:00
1015,Cancel_application,2580-03-23T14:30:16.642+00:00
1015,Loan__application_canceled,2580-03-23T14:37:48.377+00:00
1016,Loan__application_received,2964-03-13T14:03:28.000+00:00
1016,Check__application__form_completeness,2964-03-13T14:03:28.000+00:00
1016,Check_credit_history,2964-03-13T14:12:32.275+00:00
1016,Appraise_property,2964-03-13T14:12:32.275+00:00
1016,Assess_loan_risk,2964-03-13T14:21:59.777+00:00
1016,Assess_eligibility,2964-03-13T14:31:15.777+00:00
1016,Reject_application,2964-03-13T14:34:06.287+00:00
1016,Loan_application_rejected,2964-03-13T14:42:19.598+00:00
1017,Loan__application_received,2964-03-19T16:03:28.000+00:00
1017,Check__application__form_completeness,2964-03-19T16:03:28.000+00:00
1017,Return_application_back_to_applicant,2964-03-19T16:44:42.689+00:00
1017,Receive_updated_application,2964-03-20T10:09:57.082+00:00
1017,Check__application__form_completeness,2964-03-20T10:31:22.237+00:00
1017,Check_credit_history,2964-03-20T10:37:14.291+00:00
1017,Appraise_property,2964-03-20T10:37:14.291+00:00
1017,Assess_loan_risk,2964-03-20T11:35:39.088+00:00
1017,Assess_eligibility,2964-03-20T13:35:19.966+00:00
1017,Reject_application,2964-03-20T13:43:19.342+00:00
1017,Loan_application_rejected,2964-03-20T13:54:05.639+00:00
1018,Loan__application_received,2964-03-23T14:03:28.000+00:00
1018,Check__application__form_completeness,2964-03-23T14:03:28.000+00:00
1018,Check_credit_history,2964-03-23T14:12:19.214+00:00
1018,Appraise_property,2964-03-23T14:12:19.214+00:00
1018,Assess_loan_risk,2964-03-23T14:53:20.432+00:00
1018,Assess_eligibility,2964-03-23T15:37:02.413+00:00
1018,Reject_application,2964-03-23T15:40:58.104+00:00
1018,Loan_application_rejected,2964-03-23T16:38:48.635+00:00
1019,Loan__application_received,2964-03-25T10:33:28.000+00:00
1019,Check__application__form_completeness,2964-03-25T10:33:28.000+00:00
1019,Check_credit_history,2964-03-25T10:39:19.496+00:00
1019,Appraise_property,2964-03-25T10:39:19.496+00:00
1019,Assess_loan_risk,2964-03-25T10:53:14.830+00:00
1019,Assess_eligibility,2964-03-25T11:05:11.697+00:00
1019,Send_acceptance_pack,2964-03-25T11:27:45.803+00:00
1019,Verify_repayment_agreement,2964-03-25T12:36:03.988+00:00
1019,Cancel_application,2964-03-25T13:34:42.717+00:00
1019,Loan__application_canceled,2964-03-25T14:48:32.873+00:00
1020,Loan__application_received,2388-03-17T12:03:28.000+00:00
1020,Check__application__form_completeness,2388-03-17T12:03:28.000+00:00
1020,Return_application_back_to_applicant,2388-03-17T12:09:06.189+00:00
1020,Receive_updated_application,2388-03-17T12:42:34.214+00:00
1020,Check__application__form_completeness,2388-03-17T13:18:09.715+00:00
1020,Check_credit_history,2388-03-17T13:18:14.037+00:00
1020,Appraise_property,2388-03-17T13:18:14.037+00:00
1020,Assess_loan_risk,2388-03-17T14:37:09.818+00:00
1020,Assess_eligibility,2388-03-17T15:30:15.164+00:00
1020,Reject_application,2388-03-17T15:34:18.919+00:00
1020,Loan_application_rejected,2388-03-17T15:34:41.870+00:00
1021,Loan__application_received,2772-03-27T14:33:28.000+00:00
1021,Check__application__form_completeness,2772-03-27T14:33:28.000+00:00
1021,Return_application_back_to_applicant,2772-03-27T14:57:03.555+00:00
1021,Receive_updated_application,2772-03-27T15:14:52.540+00:00
1021,Check__application__form_completeness,2772-03-30T09:48:16.001+00:00
1021,Check_credit_history,2772-03-30T10:36:09.594+00:00
1021,Appraise_property,2772-03-30T10:36:09.594+00:00
1021,Assess_loan_risk,2772-03-30T11:04:17.218+00:00
1021,Assess_eligibility,2772-03-30T11:25:18.467+00:00
1021,Reject_application,2772-03-30T11:26:38.983+00:00
1021,Loan_application_rejected,2772-03-30T11:28:36.461+00:00
1022,Loan__application_received,2580-03-12T14:03:28.000+00:00
1022,Check__application__form_completeness,2580-03-12T14:03:28.000+00:00
1022,Return_application_back_to_applicant,2580-03-12T14:06:46.689+00:00
1022,Receive_updated_application,2580-03-12T14:15:49.660+00:00
1022,Check__application__form_completeness,2580-03-12T15:08:31.153+00:00
1022,Check_credit_history,2580-03-12T15:41:00.658+00:00
1022,Appraise_property,2580-03-12T15:41:00.658+00:00
1022,Assess_loan_risk,2580-03-12T15:56:59.520+00:00
1022,Assess_eligibility,2580-03-12T16:52:33.297+00:00
1022,Send_acceptance_pack,2580-03-12T16:57:52.080+00:00
1022,Verify_repayment_agreement,2580-03-13T09:03:18.739+00:00
1022,Cancel_application,2580-03-13T09:33:12.962+00:00
1022,Loan__application_canceled,2580-03-13T10:38:41.531+00:00
1023,Loan__application_received,2580-03-09T11:03:28.000+00:00
1023,Check__application__form_completeness,2580-03-09T11:03:28.000+00:00
1023,Check_credit_history,2580-03-09T11:53:31.191+00:00
1023,Appraise_property,2580-03-09T11:53:31.191+00:00
1023,Assess_loan_risk,2580-03-09T11:57:32.134+00:00
1023,Assess_eligibility,2580-03-09T12:36:30.965+00:00
1023,Prepare_acceptance_pack,2580-03-09T13:16:07.133+00:00
1023,Check_if_home_insurance_quote_is_requested,2580-03-09T14:16:09.146+00:00
1023,Send_acceptance_pack,2580-03-09T15:59:34.880+00:00
1023,Verify_repayment_agreement,2580-03-09T16:39:43.931+00:00
1023,Cancel_application,2580-03-09T16:58:07.503+00:00
1023,Loan__application_canceled,2580-03-10T09:03:44.268+00:00
1024,Loan__application_received,2196-03-09T13:33:28.000+00:00
1024,Check__application__form_completeness,2196-03-09T13:33:28.000+00:00
1024,Check_credit_history,2196-03-09T13:48:21.675+00:00
1024,Appraise_property,2196-03-09T13:48:21.675+00:00
1024,Assess_loan_risk,2196-03-09T14:05:57.286+00:00
1024,Assess_eligibility,2196-03-09T14:17:07.089+00:00
1024,Reject_application,2196-03-09T14:51:17.700+00:00
1024,Loan_application_rejected,2196-03-09T15:23:09.275+00:00
1025,Loan__application_received,2772-03-10T10:03:28.000+00:00
1025,Check__application__form_completeness,2772-03-10T10:03:28.000+00:00
1025,Check_credit_history,2772-03-10T10:20:07.452+00:00
1025,Appraise_property,2772-03-10T10:20:07.452+00:00
1025,Assess_loan_risk,2772-03-10T10:50:40.882+00:00
1025,Assess_eligibility,2772-03-10T11:45:50.755+00:00
1025,Reject_application,2772-03-10T12:04:17.758+00:00
1025,Loan_application_rejected,2772-03-10T12:10:56.247+00:00
1026,Loan__application_received,2580-03-12T09:03:28.000+00:00
1026,Check__application__form_completeness,2580-03-12T09:03:28.000+00:00
1026,Check_credit_history,2580-03-12T09:04:26.205+00:00
1026,Appraise_property,2580-03-12T09:04:26.205+00:00
1026,Assess_loan_risk,2580-03-12T09:42:21.075+00:00
1026,Assess_eligibility,2580-03-12T11:13:50.890+00:00
1026,Reject_application,2580-03-12T11:33:11.202+00:00
1026,Loan_application_rejected,2580-03-12T12:04:08.147+00:00
1027,Loan__application_received,2580-03-23T10:33:28.000+00:00
1027,Check__application__form_completeness,2580-03-23T10:33:28.000+00:00
1027,Check_credit_history,2580-03-23T10:51:48.029+00:00
1027,Appraise_property,2580-03-23T10:51:48.029+00:00
1027,Assess_loan_risk,2580-03-23T11:47:46.940+00:00
1027,Assess_eligibility,2580-03-23T12:39:36.677+00:00
1027,Prepare_acceptance_pack,2580-03-23T13:02:15.289+00:00
1027,Check_if_home_insurance_quote_is_requested,2580-03-23T13:20:05.038+00:00
1027,Send_home_insurance_quote,2580-03-23T13:22:07.611+00:00
1027,Verify_repayment_agreement,2580-03-23T13:59:11.983+00:00
1027,Cancel_application,2580-03-23T14:50:21.125+00:00
1027,Loan__application_canceled,2580-03-23T15:04:00.886+00:00
1028,Loan__application_received,2964-03-25T11:03:28.000+00:00
1028,Check__application__form_completeness,2964-03-25T11:03:28.000+00:00
1028,Check_credit_history,2964-03-25T11:14:23.431+00:00
1028,Appraise_property,2964-03-25T11:14:23.431+00:00
1028,Assess_loan_risk,2964-03-25T11:36:57.991+00:00
1028,Assess_eligibility,2964-03-25T12:41:53.635+00:00
1028,Reject_application,2964-03-25T13:06:52.867+00:00
1028,Loan_application_rejected,2964-03-25T14:41:13.004+00:00
1029,Loan__application_received,2196-03-12T12:03:28.000+00:00
1029,Check__application__form_completeness,2196-03-12T12:03:28.000+00:00
1029,Check_credit_history,2196-03-12T12:11:18.827+00:00
1029,Appraise_property,2196-03-12T12:11:18.827+00:00
1029,Assess_loan_risk,2196-03-12T12:40:41.274+00:00
1029,Assess_eligibility,2196-03-12T12:46:44.773+00:00
1029,Send_home_insurance_quote,2196-03-12T13:48:58.503+00:00
1029,Verify_repayment_agreement,2196-03-12T16:56:16.974+00:00
1029,Approve_application,2196-03-13T09:17:35.984+00:00
1029,Loan__application_approved,2196-03-13T09:18:44.528+00:00
1030,Loan__application_received,2388-03-18T15:03:28.000+00:00
1030,Check__application__form_completeness,2388-03-18T15:03:28.000+00:00
1030,Check_credit_history,2388-03-18T15:24:52.697+00:00
1030,Appraise_property,2388-03-18T15:24:52.697+00:00
1030,Assess_loan_risk,2388-03-18T16:21:58.909+00:00
1030,Assess_eligibility,2388-03-19T09:05:29.316+00:00
1030,Send_acceptance_pack,2388-03-19T09:30:56.511+00:00
1030,Verify_repayment_agreement,2388-03-19T09:43:10.442+00:00
1030,Approve_application,2388-03-19T10:09:29.416+00:00
1030,Loan__application_approved,2388-03-19T10:15:20.191+00:00
