case,event,timestamp
1257,Assess_loan_risk,2547-02-25T13:08:16.947+00:00
1257,Assess_eligibility,2547-02-25T13:35:35.556+00:00
1257,Reject_application,2547-02-25T13:35:46.197+00:00
1257,Loan_application_rejected,2547-02-25T13:55:40.879+00:00
1258,Loan__application_received,2959-02-15T12:00:00.000+00:00
1258,Check__application__form_completeness,2959-02-15T12:00:00.000+00:00
1258,Appraise_property,2959-02-15T14:00:03.410+00:00
1258,Check_credit_history,2959-02-15T14:00:03.410+00:00
1258,Assess_loan_risk,2959-02-15T14:09:14.878+00:00
1258,Assess_eligibility,2959-02-15T14:13:29.985+00:00
1258,Prepare_acceptance_pack,2959-02-15T16:35:43.643+00:00
1258,Check_if_home_insurance_quote_is_requested,2959-02-18T09:39:27.978+00:00
1258,Send_home_insurance_quote,2959-02-18T11:39:56.239+00:00
1258,Verify_repayment_agreement,2959-02-18T11:47:40.415+00:00
1258,Approve_application,2959-02-18T12:21:08.886+00:00
1258,Loan__application_approved,2959-02-18T13:11:15.440+00:00
1259,Loan__application_received,2603-02-22T16:30:00.000+00:00
1259,Check__application__form_completeness,2603-02-22T16:30:00.000+00:00
1259,Appraise_property,2603-02-22T16:40:42.383+00:00
1259,Check_credit_history,2603-02-22T16:40:42.383+00:00
1259,Assess_loan_risk,2603-02-25T09:07:58.041+00:00
1259,Assess_eligibility,2603-02-25T09:43:23.526+00:00
1259,Prepare_acceptance_pack,2603-02-25T09:46:56.101+00:00
1259,Check_if_home_insurance_quote_is_requested,2603-02-25T09:47:40.307+00:00
1259,Send_acceptance_pack,2603-02-25T10:37:32.351+00:00
1259,Verify_repayment_agreement,2603-02-25T10:53:33.143+00:00
1259,Approve_application,2603-02-25T11:25:59.292+00:00
1259,Loan__application_approved,2603-02-25T11:52:25.351+00:00
1260,Loan__application_received,2087-02-13T13:00:00.000+00:00
1260,Check__application__form_completeness,2087-02-13T13:00:00.000+00:00
1260,Appraise_property,2087-02-13T13:55:34.531+00:00
1260,Check_credit_history,2087-02-13T13:55:34.531+00:00
1260,Assess_loan_risk,2087-02-13T14:50:36.791+00:00
1260,Assess_eligibility,2087-02-13T14:56:33.049+00:00
1260,Prepare_acceptance_pack,2087-02-13T15:28:06.919+00:00
1260,Check_if_home_insurance_quote_is_requested,2087-02-13T15:46:24.728+00:00
1260,Send_home_insurance_quote,2087-02-13T15:47:23.800+00:00
1260,Verify_repayment_agreement,2087-02-13T15:52:13.912+00:00
1260,Approve_application,2087-02-13T16:15:59.611+00:00
1260,Loan__application_approved,2087-02-13T16:36:47.238+00:00
1261,Loan__application_received,2327-02-14T15:30:00.000+00:00
1261,Check__application__form_completeness,2327-02-14T15:30:00.000+00:00
1261,Appraise_property,2327-02-14T15:30:49.584+00:00
1261,Check_credit_history,2327-02-14T15:30:49.584+00:00
1261,Assess_loan_risk,2327-02-14T16:02:10.177+00:00
1261,Assess_eligibility,2327-02-14T16:03:27.676+00:00
1261,Reject_application,2327-02-14T16:40:16.553+00:00
1261,Loan_application_rejected,2327-02-15T09:22:48.996+00:00
1262,Loan__application_received,2846-02-12T17:00:00.000+00:00
1262,Check__application__form_completeness,2846-02-12T17:00:00.000+00:00
1262,Appraise_property,2846-02-13T09:50:28.313+00:00
1262,Check_credit_history,2846-02-13T09:50:28.313+00:00
1262,Assess_loan_risk,2846-02-13T10:19:12.105+00:00
1262,Assess_eligibility,2846-02-13T10:32:25.402+00:00
1262,Prepare_acceptance_pack,2846-02-13T10:47:40.391+00:00
1262,Check_if_home_insurance_quote_is_requested,2846-02-13T10:53:43.765+00:00
1262,Send_home_insurance_quote,2846-02-13T11:25:03.154+00:00
1262,Verify_repayment_agreement,2846-02-13T12:13:03.710+00:00
1262,Approve_application,2846-02-13T13:18:51.037+00:00
1262,Loan__application_approved,2846-02-13T13:22:02.952+00:00
1263,Loan__application_received,2954-02-07T15:00:00.000+00:00
1263,Check__application__form_completeness,2954-02-07T15:00:00.000+00:00
1263,Appraise_property,2954-02-07T15:18:28.330+00:00
1263,Check_credit_history,2954-02-07T15:18:28.330+00:00
1263,Assess_loan_risk,2954-02-07T15:19:54.419+00:00
1263,Assess_eligibility,2954-02-07T16:08:16.659+00:00
1263,Reject_application,2954-02-07T16:42:36.452+00:00
1263,Loan_application_rejected,2954-02-07T16:53:31.450+00:00
1264,Loan__application_received,2283-02-11T16:00:00.000+00:00
1264,Check__application__form_completeness,2283-02-11T16:00:00.000+00:00
1264,Appraise_property,2283-02-11T16:19:20.278+00:00
1264,Check_credit_history,2283-02-11T16:19:20.278+00:00
1264,Assess_loan_risk,2283-02-12T09:29:29.051+00:00
1264,Assess_eligibility,2283-02-12T10:03:23.409+00:00
1264,Reject_application,2283-02-12T11:02:04.593+00:00
1264,Loan_application_rejected,2283-02-12T11:24:00.933+00:00
1265,Loan__application_received,2328-02-22T12:00:00.000+00:00
1265,Check__application__form_completeness,2328-02-22T12:00:00.000+00:00
1265,Appraise_property,2328-02-22T12:15:47.028+00:00
1265,Check_credit_history,2328-02-22T12:15:47.028+00:00
1265,Assess_loan_risk,2328-02-22T12:44:59.190+00:00
1265,Assess_eligibility,2328-02-22T13:14:44.355+00:00
1265,Reject_application,2328-02-22T15:07:58.968+00:00
1265,Loan_application_rejected,2328-02-22T15:59:23.298+00:00
1266,Loan__application_received,2276-02-21T12:30:00.000+00:00
1266,Check__application__form_completeness,2276-02-21T12:30:00.000+00:00
1266,Return_application_back_to_applicant,2276-02-21T12:31:02.613+00:00
1266,Receive_updated_application,2276-02-21T12:37:50.259+00:00
1266,Check__application__form_completeness,2276-02-21T12:47:10.559+00:00
1266,Appraise_property,2276-02-21T13:03:39.946+00:00
1266,Check_credit_history,2276-02-21T13:03:39.946+00:00
1266,Assess_loan_risk,2276-02-21T13:21:51.560+00:00
1266,Assess_eligibility,2276-02-21T13:56:38.403+00:00
1266,Reject_application,2276-02-21T14:03:18.107+00:00
1266,Loan_application_rejected,2276-02-21T15:29:51.769+00:00
1267,Loan__application_received,2905-02-06T12:30:00.000+00:00
1267,Check__application__form_completeness,2905-02-06T12:30:00.000+00:00
1267,Appraise_property,2905-02-06T12:35:03.358+00:00
1267,Check_credit_history,2905-02-06T12:35:03.358+00:00
1267,Assess_loan_risk,2905-02-06T12:53:56.602+00:00
1267,Assess_eligibility,2905-02-06T13:25:41.361+00:00
1267,Prepare_acceptance_pack,2905-02-06T14:12:16.530+00:00
1267,Check_if_home_insurance_quote_is_requested,2905-02-06T14:51:07.732+00:00
1267,Send_home_insurance_quote,2905-02-06T15:18:24.384+00:00
1267,Verify_repayment_agreement,2905-02-06T16:53:20.089+00:00
1267,Approve_application,2905-02-07T09:15:45.370+00:00
1267,Loan__application_approved,2905-02-07T09:28:41.786+00:00
1268,Loan__application_received,2596-02-11T12:30:00.000+00:00
1268,Check__application__form_completeness,2596-02-11T12:30:00.000+00:00
1268,Appraise_property,2596-02-11T12:31:35.818+00:00
1268,Check_credit_history,2596-02-11T12:31:35.818+00:00
1268,Assess_loan_risk,2596-02-11T12:47:22.901+00:00
1268,Assess_eligibility,2596-02-11T13:42:27.235+00:00
1268,Reject_application,2596-02-11T14:51:07.104+00:00
1268,Loan_application_rejected,2596-02-11T15:10:54.829+00:00
1269,Loan__application_received,2584-02-18T10:30:00.000+00:00
1269,Check__application__form_completeness,2584-02-18T10:30:00.000+00:00
1269,Appraise_property,2584-02-18T10:36:48.824+00:00
1269,Check_credit_history,2584-02-18T10:36:48.824+00:00
1269,Assess_loan_risk,2584-02-18T10:38:11.403+00:00
1269,Assess_eligibility,2584-02-18T11:05:23.459+00:00
1269,Reject_application,2584-02-18T11:33:44.620+00:00
1269,Loan_application_rejected,2584-02-18T13:03:51.248+00:00
1270,Loan__application_received,2495-02-25T10:00:00.000+00:00
1270,Check__application__form_completeness,2495-02-25T10:00:00.000+00:00
1270,Appraise_property,2495-02-25T10:55:50.586+00:00
1270,Check_credit_history,2495-02-25T10:55:50.586+00:00
1270,Assess_loan_risk,2495-02-25T11:04:53.685+00:00
1270,Assess_eligibility,2495-02-25T11:48:10.349+00:00
1270,Reject_application,2495-02-25T12:23:37.845+00:00
1270,Loan_application_rejected,2495-02-25T12:35:52.708+00:00
1271,Loan__application_received,2558-02-05T16:00:00.000+00:00
1271,Check__application__form_completeness,2558-02-05T16:00:00.000+00:00
1271,Appraise_property,2558-02-05T16:12:56.064+00:00
1271,Check_credit_history,2558-02-05T16:12:56.064+00:00
1271,Assess_loan_risk,2558-02-05T16:29:06.414+00:00
1271,Assess_eligibility,2558-02-05T16:46:47.595+00:00
1271,Reject_application,2558-02-05T16:46:47.941+00:00
1271,Loan_application_rejected,2558-02-06T09:29:46.758+00:00
1272,Loan__application_received,2311-02-20T17:00:00.000+00:00
1272,Check__application__form_completeness,2311-02-20T17:00:00.000+00:00
1272,Appraise_property,2311-02-21T10:19:48.125+00:00
1272,Check_credit_history,2311-02-21T10:19:48.125+00:00
1272,Assess_loan_risk,2311-02-21T11:15:28.205+00:00
1272,Assess_eligibility,2311-02-21T12:35:05.905+00:00
1272,Reject_application,2311-02-21T13:00:51.577+00:00
1272,Loan_application_rejected,2311-02-21T13:39:02.465+00:00
1273,Loan__application_received,2628-02-07T11:00:00.000+00:00
1273,Check__application__form_completeness,2628-02-07T11:00:00.000+00:00
1273,Appraise_property,2628-02-07T11:22:45.502+00:00
1273,Check_credit_history,2628-02-07T11:22:45.502+00:00
1273,Assess_loan_risk,2628-02-07T11:38:42.946+00:00
1273,Assess_eligibility,2628-02-07T12:14:35.638+00:00
1273,Prepare_acceptance_pack,2628-02-07T12:25:03.772+00:00
1273,Check_if_home_insurance_quote_is_requested,2628-02-07T12:57:45.313+00:00
1273,Send_home_insurance_quote,2628-02-07T13:00:34.791+00:00
1273,Verify_repayment_agreement,2628-02-07T13:01:30.259+00:00
1273,Cancel_application,2628-02-07T13:02:24.212+00:00
1273,Loan__application_canceled,2628-02-07T13:43:20.320+00:00
1274,Loan__application_received,2935-02-14T11:30:00.000+00:00
1274,Check__application__form_completeness,2935-02-14T11:30:00.000+00:00
1274,Appraise_property,2935-02-14T11:59:02.044+00:00
1274,Check_credit_history,2935-02-14T11:59:02.044+00:00
1274,Assess_loan_risk,2935-02-14T11:59:20.193+00:00
1274,Assess_eligibility,2935-02-14T12:44:32.322+00:00
1274,Reject_application,2935-02-14T12:52:48.520+00:00
1274,Loan_application_rejected,2935-02-14T12:59:51.414+00:00
1275,Loan__application_received,2571-02-15T15:30:00.000+00:00
1275,Check__application__form_completeness,2571-02-15T15:30:00.000+00:00
1275,Appraise_property,2571-02-15T15:33:48.963+00:00
1275,Check_credit_history,2571-02-15T15:33:48.963+00:00
1275,Assess_loan_risk,2571-02-15T15:59:13.818+00:00
1275,Assess_eligibility,2571-02-15T16:21:40.266+00:00
1275,Prepare_acceptance_pack,2571-02-15T16:25:11.515+00:00
1275,Check_if_home_insurance_quote_is_requested,2571-02-18T09:10:44.644+00:00
1275,Send_acceptance_pack,2571-02-18T09:16:27.459+00:00
1275,Verify_repayment_agreement,2571-02-18T10:20:59.895+00:00
1275,Approve_application,2571-02-18T10:23:23.586+00:00
1275,Loan__application_approved,2571-02-18T10:27:44.564+00:00
1276,Loan__application_received,2710-02-06T11:30:00.000+00:00
1276,Check__application__form_completeness,2710-02-06T11:30:00.000+00:00
1276,Appraise_property,2710-02-06T11:30:19.165+00:00
1276,Check_credit_history,2710-02-06T11:30:19.165+00:00
1276,Assess_loan_risk,2710-02-06T11:30:33.206+00:00
1276,Assess_eligibility,2710-02-06T12:53:42.808+00:00
1276,Prepare_acceptance_pack,2710-02-06T13:31:07.715+00:00
1276,Check_if_home_insurance_quote_is_requested,2710-02-06T14:16:45.415+00:00
1276,Send_acceptance_pack,2710-02-06T14:35:12.380+00:00
1276,Verify_repayment_agreement,2710-02-06T15:19:00.886+00:00
1276,Approve_application,2710-02-06T15:27:29.300+00:00
1276,Loan__application_approved,2710-02-06T15:34:12.349+00:00
1277,Loan__application_received,2700-02-14T13:00:00.000+00:00
1277,Check__application__form_completeness,2700-02-14T13:00:00.000+00:00
1277,Appraise_property,2700-02-14T13:11:01.640+00:00
1277,Check_credit_history,2700-02-14T13:11:01.640+00:00
1277,Assess_loan_risk,2700-02-14T13:27:25.820+00:00
1277,Assess_eligibility,2700-02-14T14:38:45.307+00:00
1277,Prepare_acceptance_pack,2700-02-14T15:11:56.188+00:00
1277,Check_if_home_insurance_quote_is_requested,2700-02-14T15:21:18.212+00:00
1277,Send_acceptance_pack,2700-02-14T16:03:19.805+00:00
1277,Verify_repayment_agreement,2700-02-14T16:41:15.880+00:00
1277,Cancel_application,2700-02-14T16:43:47.467+00:00
1277,Loan__application_canceled,2700-02-15T09:29:01.336+00:00
1278,Loan__application_received,2902-02-06T11:30:00.000+00:00
1278,Check__application__form_completeness,2902-02-06T11:30:00.000+00:00
1278,Return_application_back_to_applicant,2902-02-06T11:55:50.828+00:00
1278,Receive_updated_application,2902-02-06T12:14:30.126+00:00
1278,Check__application__form_completeness,2902-02-06T12:54:00.747+00:00
1278,Appraise_property,2902-02-06T14:15:25.739+00:00
1278,Check_credit_history,2902-02-06T14:15:25.739+00:00
1278,Assess_loan_risk,2902-02-06T14:43:42.888+00:00
1278,Assess_eligibility,2902-02-06T15:14:17.286+00:00
1278,Reject_application,2902-02-06T15:58:40.862+00:00
1278,Loan_application_rejected,2902-02-06T16:32:06.833+00:00
1279,Loan__application_received,2498-02-08T14:00:00.000+00:00
1279,Check__application__form_completeness,2498-02-08T14:00:00.000+00:00
1279,Appraise_property,2498-02-08T14:46:37.467+00:00
1279,Check_credit_history,2498-02-08T14:46:37.467+00:00
1279,Assess_loan_risk,2498-02-08T15:09:31.455+00:00
1279,Assess_eligibility,2498-02-08T15:35:02.032+00:00
1279,Reject_application,2498-02-08T16:59:45.688+00:00
1279,Loan_application_rejected,2498-02-11T10:03:00.586+00:00
1280,Loan__application_received,2802-02-08T09:30:00.000+00:00
1280,Check__application__form_completeness,2802-02-08T09:30:00.000+00:00
1280,Return_application_back_to_applicant,2802-02-08T10:46:27.249+00:00
1280,Receive_updated_application,2802-02-08T10:53:55.104+00:00
1280,Check__application__form_completeness,2802-02-08T11:09:49.981+00:00
1280,Appraise_property,2802-02-08T11:39:40.647+00:00
1280,Check_credit_history,2802-02-08T11:39:40.647+00:00
1280,Assess_loan_risk,2802-02-08T11:57:01.437+00:00
1280,Assess_eligibility,2802-02-08T11:57:05.125+00:00
1280,Prepare_acceptance_pack,2802-02-08T13:36:46.831+00:00
1280,Check_if_home_insurance_quote_is_requested,2802-02-08T13:41:02.631+00:00
1280,Send_home_insurance_quote,2802-02-08T13:46:45.950+00:00
1280,Verify_repayment_agreement,2802-02-08T13:52:20.697+00:00
1280,Cancel_application,2802-02-08T15:13:05.047+00:00
1280,Loan__application_canceled,2802-02-08T15:59:13.911+00:00
1281,Loan__application_received,2247-02-05T13:30:00.000+00:00
1281,Check__application__form_completeness,2247-02-05T13:30:00.000+00:00
1281,Appraise_property,2247-02-05T14:10:55.297+00:00
1281,Check_credit_history,2247-02-05T14:10:55.297+00:00
1281,Assess_loan_risk,2247-02-05T14:20:53.055+00:00
1281,Assess_eligibility,2247-02-05T14:43:56.363+00:00
1281,Prepare_acceptance_pack,2247-02-05T15:50:23.607+00:00
1281,Check_if_home_insurance_quote_is_requested,2247-02-05T16:26:39.201+00:00
1281,Send_home_insurance_quote,2247-02-06T09:12:58.406+00:00
1281,Verify_repayment_agreement,2247-02-06T09:14:36.200+00:00
1281,Approve_application,2247-02-06T09:20:39.163+00:00
1281,Loan__application_approved,2247-02-06T09:40:03.035+00:00
1282,Loan__application_received,2865-02-08T14:30:00.000+00:00
1282,Check__application__form_completeness,2865-02-08T14:30:00.000+00:00
1282,Appraise_property,2865-02-08T14:38:32.749+00:00
1282,Check_credit_history,2865-02-08T14:38:32.749+00:00
1282,Assess_loan_risk,2865-02-08T14:48:41.654+00:00
1282,Assess_eligibility,2865-02-08T15:46:38.729+00:00
1282,Prepare_acceptance_pack,2865-02-08T15:59:19.005+00:00
1282,Check_if_home_insurance_quote_is_requested,2865-02-08T16:00:58.174+00:00
1282,Send_home_insurance_quote,2865-02-11T09:09:21.912+00:00
1282,Verify_repayment_agreement,2865-02-11T09:48:04.815+00:00
1282,Cancel_application,2865-02-11T09:53:00.445+00:00
1282,Loan__application_canceled,2865-02-11T10:20:16.581+00:00
1283,Loan__application_received,2877-02-20T14:00:00.000+00:00
1283,Check__application__form_completeness,2877-02-20T14:00:00.000+00:00
1283,Appraise_property,2877-02-20T14:14:42.424+00:00
1283,Check_credit_history,2877-02-20T14:14:42.424+00:00
1283,Assess_loan_risk,2877-02-20T15:06:04.620+00:00
1283,Assess_eligibility,2877-02-20T15:27:36.823+00:00
1283,Prepare_acceptance_pack,2877-02-20T15:50:33.944+00:00
1283,Check_if_home_insurance_quote_is_requested,2877-02-20T16:02:34.725+00:00
1283,Send_acceptance_pack,2877-02-20T16:21:29.181+00:00
1283,Verify_repayment_agreement,2877-02-21T09:01:38.375+00:00
1283,Approve_application,2877-02-21T10:01:15.707+00:00
1283,Loan__application_approved,2877-02-21T10:40:07.199+00:00
1284,Loan__application_received,2298-02-19T16:30:00.000+00:00
1284,Check__application__form_completeness,2298-02-19T16:30:00.000+00:00
1284,Appraise_property,2298-02-20T09:25:29.375+00:00
1284,Check_credit_history,2298-02-20T09:25:29.375+00:00
1284,Assess_loan_risk,2298-02-20T09:52:29.719+00:00
1284,Assess_eligibility,2298-02-20T11:19:40.916+00:00
1284,Reject_application,2298-02-20T12:46:51.022+00:00
1284,Loan_application_rejected,2298-02-20T13:06:06.658+00:00
1285,Loan__application_received,2768-02-08T12:30:00.000+00:00
1285,Check__application__form_completeness,2768-02-08T12:30:00.000+00:00
1285,Appraise_property,2768-02-08T12:33:49.972+00:00
1285,Check_credit_history,2768-02-08T12:33:49.972+00:00
1285,Assess_loan_risk,2768-02-08T12:56:29.531+00:00
1285,Assess_eligibility,2768-02-08T13:16:47.334+00:00
1285,Reject_application,2768-02-08T13:50:18.117+00:00
1285,Loan_application_rejected,2768-02-08T14:12:33.591+00:00
1286,Loan__application_received,2635-02-20T13:30:00.000+00:00
1286,Check__application__form_completeness,2635-02-20T13:30:00.000+00:00
1286,Appraise_property,2635-02-20T13:49:54.516+00:00
1286,Check_credit_history,2635-02-20T13:49:54.516+00:00
1286,Assess_loan_risk,2635-02-20T14:01:39.143+00:00
1286,Assess_eligibility,2635-02-20T14:10:26.049+00:00
1286,Prepare_acceptance_pack,2635-02-20T14:12:58.005+00:00
1286,Check_if_home_insurance_quote_is_requested,2635-02-20T14:35:12.506+00:00
1286,Send_acceptance_pack,2635-02-20T15:32:54.132+00:00
1286,Verify_repayment_agreement,2635-02-20T15:35:20.988+00:00
1286,Cancel_application,2635-02-20T15:56:59.345+00:00
1286,Loan__application_canceled,2635-02-20T16:04:11.033+00:00
1287,Loan__application_received,2406-02-19T09:30:00.000+00:00
1287,Check__application__form_completeness,2406-02-19T09:30:00.000+00:00
1287,Appraise_property,2406-02-19T10:30:01.370+00:00
1287,Check_credit_history,2406-02-19T10:30:01.370+00:00
1287,Assess_loan_risk,2406-02-19T11:15:34.891+00:00
1287,Assess_eligibility,2406-02-19T11:33:59.954+00:00
1287,Reject_application,2406-02-19T12:27:35.942+00:00
1287,Loan_application_rejected,2406-02-19T12:45:18.231+00:00
1288,Loan__application_received,2338-02-22T14:00:00.000+00:00
1288,Check__application__form_completeness,2338-02-22T14:00:00.000+00:00
1288,Appraise_property,2338-02-22T14:21:18.120+00:00
1288,Check_credit_history,2338-02-22T14:21:18.120+00:00
1288,Assess_loan_risk,2338-02-22T14:55:19.993+00:00
1288,Assess_eligibility,2338-02-22T14:58:32.990+00:00
1288,Prepare_acceptance_pack,2338-02-22T15:12:20.299+00:00
1288,Check_if_home_insurance_quote_is_requested,2338-02-22T15:40:13.970+00:00
1288,Send_home_insurance_quote,2338-02-22T15:44:48.902+00:00
1288,Verify_repayment_agreement,2338-02-22T16:29:36.384+00:00
1288,Cancel_application,2338-02-22T16:35:33.344+00:00
1288,Loan__application_canceled,2338-02-22T16:40:18.547+00:00
1289,Loan__application_received,2204-02-20T16:00:00.000+00:00
1289,Check__application__form_completeness,2204-02-20T16:00:00.000+00:00
1289,Appraise_property,2204-02-20T16:11:58.140+00:00
1289,Check_credit_history,2204-02-20T16:11:58.140+00:00
1289,Assess_loan_risk,2204-02-20T16:20:18.517+00:00
1289,Assess_eligibility,2204-02-20T16:49:06.536+00:00
1289,Reject_application,2204-02-20T16:49:30.888+00:00
1289,Loan_application_rejected,2204-02-20T16:56:32.545+00:00
1290,Loan__application_received,2075-02-25T09:30:00.000+00:00
1290,Check__application__form_completeness,2075-02-25T09:30:00.000+00:00
1290,Appraise_property,2075-02-25T09:48:18.236+00:00
1290,Check_credit_history,2075-02-25T09:48:18.236+00:00
1290,Assess_loan_risk,2075-02-25T10:41:44.164+00:00
1290,Assess_eligibility,2075-02-25T11:20:43.430+00:00
1290,Reject_application,2075-02-25T13:51:04.519+00:00
1290,Loan_application_rejected,2075-02-25T15:22:23.082+00:00
1291,Loan__application_received,2468-02-21T12:30:00.000+00:00
1291,Check__application__form_completeness,2468-02-21T12:30:00.000+00:00
1291,Return_application_back_to_applicant,2468-02-21T12:45:44.035+00:00
1291,Receive_updated_application,2468-02-21T12:48:01.402+00:00
1291,Check__application__form_completeness,2468-02-21T13:02:53.421+00:00
1291,Appraise_property,2468-02-21T13:23:04.895+00:00
1291,Check_credit_history,2468-02-21T13:23:04.895+00:00
1291,Assess_loan_risk,2468-02-21T14:02:31.016+00:00
1291,Assess_eligibility,2468-02-21T14:16:17.621+00:00
1291,Prepare_acceptance_pack,2468-02-21T14:40:55.372+00:00
1291,Check_if_home_insurance_quote_is_requested,2468-02-21T14:59:59.032+00:00
1291,Send_acceptance_pack,2468-02-21T15:06:07.325+00:00
1291,Verify_repayment_agreement,2468-02-21T15:27:54.625+00:00
1291,Cancel_application,2468-02-21T16:06:44.195+00:00
1291,Loan__application_canceled,2468-02-21T16:07:27.602+00:00
1292,Loan__application_received,2500-02-21T12:00:00.000+00:00
1292,Check__application__form_completeness,2500-02-21T12:00:00.000+00:00
1292,Appraise_property,2500-02-21T13:14:06.704+00:00
1292,Check_credit_history,2500-02-21T13:14:06.704+00:00
1292,Assess_loan_risk,2500-02-21T13:23:58.494+00:00
1292,Assess_eligibility,2500-02-21T13:51:11.595+00:00
1292,Prepare_acceptance_pack,2500-02-21T13:52:03.522+00:00
1292,Check_if_home_insurance_quote_is_requested,2500-02-21T14:31:22.449+00:00
1292,Send_acceptance_pack,2500-02-21T14:47:25.819+00:00
1292,Verify_repayment_agreement,2500-02-21T15:02:52.299+00:00
1292,Approve_application,2500-02-21T15:24:08.985+00:00
1292,Loan__application_approved,2500-02-21T15:29:46.233+00:00
1293,Loan__application_received,2081-02-22T15:30:00.000+00:00
1293,Check__application__form_completeness,2081-02-22T15:30:00.000+00:00
1293,Appraise_property,2081-02-22T15:46:27.923+00:00
1293,Check_credit_history,2081-02-22T15:46:27.923+00:00
1293,Assess_loan_risk,2081-02-22T15:46:50.333+00:00
1293,Assess_eligibility,2081-02-22T16:21:29.798+00:00
1293,Reject_application,2081-02-22T16:29:03.652+00:00
1293,Loan_application_rejected,2081-02-25T09:14:25.457+00:00
1294,Loan__application_received,2392-02-04T15:00:00.000+00:00
1294,Check__application__form_completeness,2392-02-04T15:00:00.000+00:00
1294,Return_application_back_to_applicant,2392-02-04T15:20:05.143+00:00
1294,Receive_updated_application,2392-02-04T16:01:21.881+00:00
1294,Check__application__form_completeness,2392-02-04T16:05:56.007+00:00
1294,Appraise_property,2392-02-04T16:12:49.083+00:00
1294,Check_credit_history,2392-02-04T16:12:49.083+00:00
1294,Assess_loan_risk,2392-02-05T09:27:01.752+00:00
1294,Assess_eligibility,2392-02-05T10:10:52.930+00:00
1294,Reject_application,2392-02-05T10:38:20.400+00:00
1294,Loan_application_rejected,2392-02-05T10:53:40.739+00:00
1295,Loan__application_received,2937-02-18T09:30:00.000+00:00
1295,Check__application__form_completeness,2937-02-18T09:30:00.000+00:00
1295,Appraise_property,2937-02-18T10:12:35.459+00:00
1295,Check_credit_history,2937-02-18T10:12:35.459+00:00
1295,Assess_loan_risk,2937-02-18T10:18:48.337+00:00
1295,Assess_eligibility,2937-02-18T11:01:14.307+00:00
1295,Reject_application,2937-02-18T11:28:36.959+00:00
1295,Loan_application_rejected,2937-02-18T11:39:46.048+00:00
1296,Loan__application_received,2656-02-14T10:00:00.000+00:00
1296,Check__application__form_completeness,2656-02-14T10:00:00.000+00:00
1296,Return_application_back_to_applicant,2656-02-14T11:28:39.120+00:00
1296,Receive_updated_application,2656-02-14T11:30:04.956+00:00
1296,Check__application__form_completeness,2656-02-14T11:33:59.478+00:00
1296,Appraise_property,2656-02-14T11:47:32.959+00:00
1296,Check_credit_history,2656-02-14T11:47:32.959+00:00
1296,Assess_loan_risk,2656-02-14T12:09:36.592+00:00
1296,Assess_eligibility,2656-02-14T12:11:08.256+00:00
1296,Reject_application,2656-02-14T12:19:58.120+00:00
1296,Loan_application_rejected,2656-02-14T12:29:54.730+00:00
1297,Loan__application_received,2263-02-11T17:00:00.000+00:00
1297,Check__application__form_completeness,2263-02-11T17:00:00.000+00:00
1297,Appraise_property,2263-02-12T10:18:22.224+00:00
1297,Check_credit_history,2263-02-12T10:18:22.224+00:00
1297,Assess_loan_risk,2263-02-12T11:16:32.899+00:00
1297,Assess_eligibility,2263-02-12T11:44:09.093+00:00
1297,Reject_application,2263-02-12T12:56:24.996+00:00
1297,Loan_application_rejected,2263-02-12T13:40:36.335+00:00
1298,Loan__application_received,2265-02-22T13:00:00.000+00:00
1298,Check__application__form_completeness,2265-02-22T13:00:00.000+00:00
1298,Appraise_property,2265-02-22T13:18:35.378+00:00
1298,Check_credit_history,2265-02-22T13:18:35.378+00:00
1298,Assess_loan_risk,2265-02-22T13:24:55.555+00:00
1298,Assess_eligibility,2265-02-22T13:35:34.592+00:00
1298,Prepare_acceptance_pack,2265-02-22T14:05:16.945+00:00
1298,Check_if_home_insurance_quote_is_requested,2265-02-22T14:45:19.120+00:00
1298,Send_home_insurance_quote,2265-02-22T14:53:55.674+00:00
1298,Verify_repayment_agreement,2265-02-25T09:42:11.793+00:00
1298,Cancel_application,2265-02-25T10:30:54.648+00:00
1298,Loan__application_canceled,2265-02-25T12:06:45.031+00:00
1299,Loan__application_received,2306-02-08T14:00:00.000+00:00
1299,Check__application__form_completeness,2306-02-08T14:00:00.000+00:00
1299,Appraise_property,2306-02-08T14:09:26.755+00:00
1299,Check_credit_history,2306-02-08T14:09:26.755+00:00
1299,Assess_loan_risk,2306-02-08T15:10:06.596+00:00
1299,Assess_eligibility,2306-02-08T15:51:04.859+00:00
1299,Prepare_acceptance_pack,2306-02-08T16:15:43.638+00:00
1299,Check_if_home_insurance_quote_is_requested,2306-02-08T16:26:24.788+00:00
1299,Send_home_insurance_quote,2306-02-11T10:07:30.610+00:00
1299,Verify_repayment_agreement,2306-02-11T10:10:25.167+00:00
1299,Cancel_application,2306-02-11T11:04:43.175+00:00
1299,Loan__application_canceled,2306-02-11T11:19:48.947+00:00
1300,Loan__application_received,2480-02-04T12:00:00.000+00:00
1300,Check__application__form_completeness,2480-02-04T12:00:00.000+00:00
1300,Appraise_property,2480-02-04T12:42:51.281+00:00
1300,Check_credit_history,2480-02-04T12:42:51.281+00:00
1300,Assess_loan_risk,2480-02-04T13:16:49.503+00:00
1300,Assess_eligibility,2480-02-04T14:25:03.391+00:00
1300,Prepare_acceptance_pack,2480-02-04T15:15:12.976+00:00
