case,event,timestamp
1125,Assess_loan_risk,2772-03-10T14:30:17.284+00:00
1125,Assess_eligibility,2772-03-10T15:31:28.818+00:00
1125,Reject_application,2772-03-10T15:38:14.885+00:00
1125,Loan_application_rejected,2772-03-10T16:06:54.480+00:00
1126,Loan__application_received,2196-03-12T10:26:59.000+00:00
1126,Check__application__form_completeness,2196-03-12T10:26:59.000+00:00
1126,Check_credit_history,2196-03-12T10:29:27.688+00:00
1126,Appraise_property,2196-03-12T10:29:27.688+00:00
1126,Assess_loan_risk,2196-03-12T11:04:08.744+00:00
1126,Assess_eligibility,2196-03-12T11:10:08.164+00:00
1126,Reject_application,2196-03-12T12:17:14.021+00:00
1126,Loan_application_rejected,2196-03-12T12:27:22.862+00:00
1127,Loan__application_received,2964-03-12T09:26:59.000+00:00
1127,Check__application__form_completeness,2964-03-12T09:26:59.000+00:00
1127,Check_credit_history,2964-03-12T11:02:59.351+00:00
1127,Appraise_property,2964-03-12T11:02:59.351+00:00
1127,Assess_loan_risk,2964-03-12T11:23:50.139+00:00
1127,Assess_eligibility,2964-03-12T11:52:06.892+00:00
1127,Prepare_acceptance_pack,2964-03-12T12:03:31.508+00:00
1127,Check_if_home_insurance_quote_is_requested,2964-03-12T12:04:12.723+00:00
1127,Send_home_insurance_quote,2964-03-12T12:16:54.893+00:00
1127,Verify_repayment_agreement,2964-03-12T12:27:03.077+00:00
1127,Check_credit_history,2964-03-12T12:32:28.012+00:00
1127,Assess_loan_risk,2964-03-12T12:58:50.427+00:00
1127,Cancel_application,2964-03-12T13:45:28.910+00:00
1127,Loan__application_canceled,2964-03-12T13:49:44.499+00:00
1128,Loan__application_received,2388-03-16T14:26:59.000+00:00
1128,Check__application__form_completeness,2388-03-16T14:26:59.000+00:00
1128,Check_credit_history,2388-03-16T14:27:41.384+00:00
1128,Appraise_property,2388-03-16T14:27:41.384+00:00
1128,Assess_loan_risk,2388-03-16T14:27:42.211+00:00
1128,Assess_eligibility,2388-03-16T14:53:16.110+00:00
1128,Reject_application,2388-03-16T14:54:13.160+00:00
1128,Loan_application_rejected,2388-03-16T15:13:36.990+00:00
1129,Loan__application_received,2580-03-09T12:26:59.000+00:00
1129,Check__application__form_completeness,2580-03-09T12:26:59.000+00:00
1129,Check_credit_history,2580-03-09T13:56:37.864+00:00
1129,Appraise_property,2580-03-09T13:56:37.864+00:00
1129,Assess_loan_risk,2580-03-09T13:58:28.455+00:00
1129,Assess_eligibility,2580-03-09T14:22:41.590+00:00
1129,Reject_application,2580-03-09T16:19:33.981+00:00
1129,Loan_application_rejected,2580-03-09T16:44:28.968+00:00
1130,Loan__application_received,2772-03-13T12:56:59.000+00:00
1130,Check__application__form_completeness,2772-03-13T12:56:59.000+00:00
1130,Check_credit_history,2772-03-13T13:15:41.542+00:00
1130,Appraise_property,2772-03-13T13:15:41.542+00:00
1130,Assess_loan_risk,2772-03-13T13:29:01.978+00:00
1130,Assess_eligibility,2772-03-13T15:13:42.754+00:00
1130,Reject_application,2772-03-13T15:50:10.400+00:00
1130,Loan_application_rejected,2772-03-13T16:22:56.462+00:00
1131,Loan__application_received,2580-03-17T10:56:59.000+00:00
1131,Check__application__form_completeness,2580-03-17T10:56:59.000+00:00
1131,Check_credit_history,2580-03-17T12:02:46.711+00:00
1131,Appraise_property,2580-03-17T12:02:46.711+00:00
1131,Assess_loan_risk,2580-03-17T12:14:47.182+00:00
1131,Assess_eligibility,2580-03-17T12:59:14.610+00:00
1131,Prepare_acceptance_pack,2580-03-17T13:23:44.311+00:00
1131,Check_if_home_insurance_quote_is_requested,2580-03-17T13:29:36.412+00:00
1131,Send_acceptance_pack,2580-03-17T13:32:29.280+00:00
1131,Verify_repayment_agreement,2580-03-17T13:54:44.896+00:00
1131,Check_credit_history,2580-03-17T14:10:58.307+00:00
1131,Assess_loan_risk,2580-03-17T14:42:12.823+00:00
1131,Cancel_application,2580-03-17T15:11:30.574+00:00
1131,Loan__application_canceled,2580-03-17T15:14:05.297+00:00
1132,Loan__application_received,2964-03-11T14:56:59.000+00:00
1132,Check__application__form_completeness,2964-03-11T14:56:59.000+00:00
1132,Check_credit_history,2964-03-11T15:01:29.742+00:00
1132,Appraise_property,2964-03-11T15:01:29.742+00:00
1132,Assess_loan_risk,2964-03-11T16:03:47.987+00:00
1132,Assess_eligibility,2964-03-11T16:09:20.244+00:00
1132,Reject_application,2964-03-11T16:40:14.320+00:00
1132,Loan_application_rejected,2964-03-12T09:22:20.138+00:00
1133,Loan__application_received,2080-02-14T10:00:00.000+00:00
1133,Check__application__form_completeness,2080-02-14T10:00:00.000+00:00
1133,Appraise_property,2080-02-14T11:02:53.085+00:00
1133,Check_credit_history,2080-02-14T11:02:53.085+00:00
1133,Assess_loan_risk,2080-02-14T11:10:01.878+00:00
1133,Assess_eligibility,2080-02-14T11:34:21.567+00:00
1133,Reject_application,2080-02-14T11:59:54.414+00:00
1133,Loan_application_rejected,2080-02-14T12:31:59.021+00:00
1134,Loan__application_received,2348-02-14T14:00:00.000+00:00
1134,Check__application__form_completeness,2348-02-14T14:00:00.000+00:00
1134,Appraise_property,2348-02-14T15:41:21.906+00:00
1134,Check_credit_history,2348-02-14T15:41:21.906+00:00
1134,Assess_loan_risk,2348-02-14T16:05:22.999+00:00
1134,Assess_eligibility,2348-02-14T16:31:17.300+00:00
1134,Reject_application,2348-02-14T16:35:38.097+00:00
1134,Loan_application_rejected,2348-02-15T09:22:41.251+00:00
1135,Loan__application_received,2903-02-14T15:30:00.000+00:00
1135,Check__application__form_completeness,2903-02-14T15:30:00.000+00:00
1135,Return_application_back_to_applicant,2903-02-14T15:48:55.964+00:00
1135,Receive_updated_application,2903-02-14T16:05:46.911+00:00
1135,Check__application__form_completeness,2903-02-14T16:09:01.290+00:00
1135,Appraise_property,2903-02-15T09:31:54.885+00:00
1135,Check_credit_history,2903-02-15T09:31:54.885+00:00
1135,Assess_loan_risk,2903-02-15T09:33:38.826+00:00
1135,Assess_eligibility,2903-02-15T09:47:05.642+00:00
1135,Reject_application,2903-02-15T10:12:57.149+00:00
1135,Loan_application_rejected,2903-02-15T10:26:41.349+00:00
1136,Loan__application_received,2388-03-16T15:56:59.000+00:00
1136,Check__application__form_completeness,2388-03-16T15:56:59.000+00:00
1136,Check_credit_history,2388-03-16T16:25:47.060+00:00
1136,Appraise_property,2388-03-16T16:25:47.060+00:00
1136,Assess_loan_risk,2388-03-16T16:45:27.680+00:00
1136,Assess_eligibility,2388-03-17T09:40:11.494+00:00
1136,Prepare_acceptance_pack,2388-03-17T09:52:56.464+00:00
1136,Check_if_home_insurance_quote_is_requested,2388-03-17T11:14:10.292+00:00
1136,Send_home_insurance_quote,2388-03-17T11:30:02.450+00:00
1136,Verify_repayment_agreement,2388-03-17T11:41:39.717+00:00
1136,Check_credit_history,2388-03-17T11:50:15.400+00:00
1136,Assess_loan_risk,2388-03-17T12:39:49.824+00:00
1136,Cancel_application,2388-03-17T12:50:42.554+00:00
1136,Loan__application_canceled,2388-03-17T12:52:05.729+00:00
1137,Loan__application_received,2772-03-19T11:26:59.000+00:00
1137,Check__application__form_completeness,2772-03-19T11:26:59.000+00:00
1137,Check_credit_history,2772-03-19T12:02:44.037+00:00
1137,Appraise_property,2772-03-19T12:02:44.037+00:00
1137,Assess_loan_risk,2772-03-19T12:37:30.128+00:00
1137,Assess_eligibility,2772-03-19T13:22:42.546+00:00
1137,Prepare_acceptance_pack,2772-03-19T14:48:08.099+00:00
1137,Check_if_home_insurance_quote_is_requested,2772-03-19T15:40:42.795+00:00
1137,Send_home_insurance_quote,2772-03-19T16:05:54.545+00:00
1137,Verify_repayment_agreement,2772-03-19T16:08:09.527+00:00
1137,Check_credit_history,2772-03-19T16:18:06.753+00:00
1137,Assess_loan_risk,2772-03-19T16:34:25.040+00:00
1137,Approve_application,2772-03-19T16:47:54.207+00:00
1137,Loan__application_approved,2772-03-19T16:54:13.405+00:00
1138,Loan__application_received,2319-02-06T17:00:00.000+00:00
1138,Check__application__form_completeness,2319-02-06T17:00:00.000+00:00
1138,Appraise_property,2319-02-07T09:17:06.077+00:00
1138,Check_credit_history,2319-02-07T09:17:06.077+00:00
1138,Assess_loan_risk,2319-02-07T09:35:20.674+00:00
1138,Assess_eligibility,2319-02-07T10:09:46.154+00:00
1138,Prepare_acceptance_pack,2319-02-07T10:28:41.646+00:00
1138,Check_if_home_insurance_quote_is_requested,2319-02-07T10:51:43.178+00:00
1138,Send_acceptance_pack,2319-02-07T11:10:58.084+00:00
1138,Verify_repayment_agreement,2319-02-07T11:26:56.989+00:00
1138,Approve_application,2319-02-07T11:41:13.431+00:00
1138,Loan__application_approved,2319-02-07T12:40:12.735+00:00
1139,Loan__application_received,2772-03-20T09:56:59.000+00:00
1139,Check__application__form_completeness,2772-03-20T09:56:59.000+00:00
1139,Check_credit_history,2772-03-20T09:57:21.060+00:00
1139,Appraise_property,2772-03-20T09:57:21.060+00:00
1139,Assess_loan_risk,2772-03-20T10:21:21.757+00:00
1139,Assess_eligibility,2772-03-20T10:23:25.701+00:00
1139,Reject_application,2772-03-20T10:46:55.502+00:00
1139,Loan_application_rejected,2772-03-20T11:13:04.901+00:00
1140,Loan__application_received,2205-02-07T10:30:00.000+00:00
1140,Check__application__form_completeness,2205-02-07T10:30:00.000+00:00
1140,Return_application_back_to_applicant,2205-02-07T10:54:44.438+00:00
1140,Receive_updated_application,2205-02-07T13:24:56.996+00:00
1140,Check__application__form_completeness,2205-02-07T13:44:39.761+00:00
1140,Return_application_back_to_applicant,2205-02-07T14:44:17.861+00:00
1140,Receive_updated_application,2205-02-07T14:52:22.184+00:00
1140,Check__application__form_completeness,2205-02-07T15:49:34.453+00:00
1140,Appraise_property,2205-02-07T16:30:30.162+00:00
1140,Check_credit_history,2205-02-07T16:30:30.162+00:00
1140,Assess_loan_risk,2205-02-08T09:06:54.170+00:00
1140,Assess_eligibility,2205-02-08T11:50:06.235+00:00
1140,Prepare_acceptance_pack,2205-02-08T12:19:16.866+00:00
1140,Check_if_home_insurance_quote_is_requested,2205-02-08T12:20:40.047+00:00
1140,Send_home_insurance_quote,2205-02-08T14:04:57.174+00:00
1140,Verify_repayment_agreement,2205-02-08T14:18:31.660+00:00
1140,Approve_application,2205-02-08T14:57:30.538+00:00
1140,Loan__application_approved,2205-02-08T15:23:06.115+00:00
1141,Loan__application_received,2847-02-06T14:00:00.000+00:00
1141,Check__application__form_completeness,2847-02-06T14:00:00.000+00:00
1141,Appraise_property,2847-02-06T14:43:29.803+00:00
1141,Check_credit_history,2847-02-06T14:43:29.803+00:00
1141,Assess_loan_risk,2847-02-06T14:52:04.208+00:00
1141,Assess_eligibility,2847-02-06T15:14:32.987+00:00
1141,Prepare_acceptance_pack,2847-02-06T16:09:34.495+00:00
1141,Check_if_home_insurance_quote_is_requested,2847-02-06T16:28:34.519+00:00
1141,Send_home_insurance_quote,2847-02-06T16:28:40.518+00:00
1141,Verify_repayment_agreement,2847-02-07T09:14:46.949+00:00
1141,Approve_application,2847-02-07T09:34:51.949+00:00
1141,Loan__application_approved,2847-02-07T10:48:42.119+00:00
1142,Loan__application_received,2388-03-26T14:56:59.000+00:00
1142,Check__application__form_completeness,2388-03-26T14:56:59.000+00:00
1142,Check_credit_history,2388-03-26T15:15:15.340+00:00
1142,Appraise_property,2388-03-26T15:15:15.340+00:00
1142,Assess_loan_risk,2388-03-26T15:15:20.457+00:00
1142,Assess_eligibility,2388-03-26T16:21:08.300+00:00
1142,Reject_application,2388-03-27T09:18:12.809+00:00
1142,Loan_application_rejected,2388-03-27T09:55:06.265+00:00
1143,Loan__application_received,2388-03-23T15:56:59.000+00:00
1143,Check__application__form_completeness,2388-03-23T15:56:59.000+00:00
1143,Check_credit_history,2388-03-23T16:53:24.937+00:00
1143,Appraise_property,2388-03-23T16:53:24.937+00:00
1143,Assess_loan_risk,2388-03-24T09:45:56.501+00:00
1143,Assess_eligibility,2388-03-24T10:16:26.084+00:00
1143,Prepare_acceptance_pack,2388-03-24T10:25:18.468+00:00
1143,Check_if_home_insurance_quote_is_requested,2388-03-24T11:13:56.182+00:00
1143,Send_home_insurance_quote,2388-03-24T11:32:09.507+00:00
1143,Verify_repayment_agreement,2388-03-24T11:43:05.341+00:00
1143,Check_credit_history,2388-03-24T11:47:10.904+00:00
1143,Assess_loan_risk,2388-03-24T11:57:09.531+00:00
1143,Approve_application,2388-03-24T12:54:58.929+00:00
1143,Loan__application_approved,2388-03-24T14:13:53.486+00:00
1144,Loan__application_received,2964-03-13T10:56:59.000+00:00
1144,Check__application__form_completeness,2964-03-13T10:56:59.000+00:00
1144,Check_credit_history,2964-03-13T12:07:26.440+00:00
1144,Appraise_property,2964-03-13T12:07:26.440+00:00
1144,Assess_loan_risk,2964-03-13T12:09:31.106+00:00
1144,Assess_eligibility,2964-03-13T12:39:03.202+00:00
1144,Prepare_acceptance_pack,2964-03-13T13:04:52.506+00:00
1144,Check_if_home_insurance_quote_is_requested,2964-03-13T14:32:22.349+00:00
1144,Send_home_insurance_quote,2964-03-13T14:34:50.577+00:00
1144,Verify_repayment_agreement,2964-03-13T14:51:06.010+00:00
1144,Check_credit_history,2964-03-13T15:04:04.350+00:00
1144,Assess_loan_risk,2964-03-13T15:06:13.388+00:00
1144,Cancel_application,2964-03-13T15:31:42.251+00:00
1144,Loan__application_canceled,2964-03-13T15:56:49.656+00:00
1145,Loan__application_received,2257-02-19T14:00:00.000+00:00
1145,Check__application__form_completeness,2257-02-19T14:00:00.000+00:00
1145,Appraise_property,2257-02-19T14:43:09.979+00:00
1145,Check_credit_history,2257-02-19T14:43:09.979+00:00
1145,Assess_loan_risk,2257-02-19T16:38:21.367+00:00
1145,Assess_eligibility,2257-02-19T16:45:22.744+00:00
1145,Prepare_acceptance_pack,2257-02-19T16:56:32.057+00:00
1145,Check_if_home_insurance_quote_is_requested,2257-02-20T09:18:34.369+00:00
1145,Send_home_insurance_quote,2257-02-20T09:20:04.976+00:00
1145,Verify_repayment_agreement,2257-02-20T11:35:39.758+00:00
1145,Cancel_application,2257-02-20T11:37:08.574+00:00
1145,Loan__application_canceled,2257-02-20T12:11:30.170+00:00
1146,Loan__application_received,2196-03-20T16:26:59.000+00:00
1146,Check__application__form_completeness,2196-03-20T16:26:59.000+00:00
1146,Check_credit_history,2196-03-20T16:28:51.689+00:00
1146,Appraise_property,2196-03-20T16:28:51.689+00:00
1146,Assess_loan_risk,2196-03-20T16:35:13.668+00:00
1146,Assess_eligibility,2196-03-20T16:53:41.928+00:00
1146,Prepare_acceptance_pack,2196-03-23T10:19:41.892+00:00
1146,Check_if_home_insurance_quote_is_requested,2196-03-23T10:43:02.752+00:00
1146,Send_acceptance_pack,2196-03-23T10:45:57.097+00:00
1146,Verify_repayment_agreement,2196-03-23T11:34:06.600+00:00
1146,Check_credit_history,2196-03-23T11:37:39.864+00:00
1146,Assess_loan_risk,2196-03-23T13:08:11.980+00:00
1146,Cancel_application,2196-03-23T13:11:52.607+00:00
1146,Loan__application_canceled,2196-03-23T13:46:18.776+00:00
1147,Loan__application_received,2856-02-06T12:00:00.000+00:00
1147,Check__application__form_completeness,2856-02-06T12:00:00.000+00:00
1147,Appraise_property,2856-02-06T12:14:13.228+00:00
1147,Check_credit_history,2856-02-06T12:14:13.228+00:00
1147,Assess_loan_risk,2856-02-06T12:23:23.309+00:00
1147,Assess_eligibility,2856-02-06T12:46:25.342+00:00
1147,Reject_application,2856-02-06T12:49:40.379+00:00
1147,Loan_application_rejected,2856-02-06T13:02:39.276+00:00
1148,Loan__application_received,2834-02-21T17:00:00.000+00:00
1148,Check__application__form_completeness,2834-02-21T17:00:00.000+00:00
1148,Appraise_property,2834-02-22T09:20:43.207+00:00
1148,Check_credit_history,2834-02-22T09:20:43.207+00:00
1148,Assess_loan_risk,2834-02-22T09:56:13.446+00:00
1148,Assess_eligibility,2834-02-22T10:20:25.303+00:00
1148,Prepare_acceptance_pack,2834-02-22T11:05:19.773+00:00
1148,Check_if_home_insurance_quote_is_requested,2834-02-22T11:27:55.164+00:00
1148,Send_home_insurance_quote,2834-02-22T11:42:16.435+00:00
1148,Verify_repayment_agreement,2834-02-22T11:46:32.420+00:00
1148,Cancel_application,2834-02-22T11:55:54.407+00:00
1148,Loan__application_canceled,2834-02-22T11:58:37.946+00:00
1149,Loan__application_received,2047-02-14T16:30:00.000+00:00
1149,Check__application__form_completeness,2047-02-14T16:30:00.000+00:00
1149,Appraise_property,2047-02-14T16:46:00.241+00:00
1149,Check_credit_history,2047-02-14T16:46:00.241+00:00
1149,Assess_loan_risk,2047-02-14T16:53:39.603+00:00
1149,Assess_eligibility,2047-02-15T10:38:49.034+00:00
1149,Prepare_acceptance_pack,2047-02-15T11:06:30.229+00:00
1149,Check_if_home_insurance_quote_is_requested,2047-02-15T11:09:07.011+00:00
1149,Send_home_insurance_quote,2047-02-15T11:17:41.384+00:00
1149,Verify_repayment_agreement,2047-02-15T12:20:28.138+00:00
1149,Approve_application,2047-02-15T14:08:42.405+00:00
1149,Loan__application_approved,2047-02-15T14:17:22.652+00:00
1150,Loan__application_received,2751-02-21T15:00:00.000+00:00
1150,Check__application__form_completeness,2751-02-21T15:00:00.000+00:00
1150,Appraise_property,2751-02-21T15:27:53.549+00:00
1150,Check_credit_history,2751-02-21T15:27:53.549+00:00
1150,Assess_loan_risk,2751-02-21T16:41:37.738+00:00
1150,Assess_eligibility,2751-02-21T16:55:40.244+00:00
1150,Prepare_acceptance_pack,2751-02-22T09:09:16.480+00:00
1150,Check_if_home_insurance_quote_is_requested,2751-02-22T11:06:12.660+00:00
1150,Send_acceptance_pack,2751-02-22T11:27:23.650+00:00
1150,Verify_repayment_agreement,2751-02-22T11:39:33.581+00:00
1150,Cancel_application,2751-02-22T11:41:39.550+00:00
1150,Loan__application_canceled,2751-02-22T11:50:57.481+00:00
1151,Loan__application_received,2772-03-24T09:26:59.000+00:00
1151,Check__application__form_completeness,2772-03-24T09:26:59.000+00:00
1151,Check_credit_history,2772-03-24T09:27:54.617+00:00
1151,Appraise_property,2772-03-24T09:27:54.617+00:00
1151,Assess_loan_risk,2772-03-24T10:18:57.023+00:00
1151,Assess_eligibility,2772-03-24T10:28:49.138+00:00
1151,Reject_application,2772-03-24T12:10:18.206+00:00
1151,Loan_application_rejected,2772-03-24T13:59:24.101+00:00
1152,Loan__application_received,2456-02-18T17:00:00.000+00:00
1152,Check__application__form_completeness,2456-02-18T17:00:00.000+00:00
1152,Appraise_property,2456-02-19T09:00:43.718+00:00
1152,Check_credit_history,2456-02-19T09:00:43.718+00:00
1152,Assess_loan_risk,2456-02-19T09:23:21.824+00:00
1152,Assess_eligibility,2456-02-19T09:34:48.370+00:00
1152,Prepare_acceptance_pack,2456-02-19T10:02:31.667+00:00
1152,Check_if_home_insurance_quote_is_requested,2456-02-19T10:05:56.232+00:00
1152,Send_acceptance_pack,2456-02-19T10:11:52.250+00:00
1152,Verify_repayment_agreement,2456-02-19T10:36:53.250+00:00
1152,Cancel_application,2456-02-19T10:58:55.204+00:00
1152,Loan__application_canceled,2456-02-19T12:08:38.798+00:00
1153,Loan__application_received,2831-02-14T15:00:00.000+00:00
1153,Check__application__form_completeness,2831-02-14T15:00:00.000+00:00
1153,Appraise_property,2831-02-14T16:23:04.681+00:00
1153,Check_credit_history,2831-02-14T16:23:04.681+00:00
1153,Assess_loan_risk,2831-02-15T09:08:08.712+00:00
1153,Assess_eligibility,2831-02-15T09:28:12.906+00:00
1153,Prepare_acceptance_pack,2831-02-15T09:29:28.101+00:00
1153,Check_if_home_insurance_quote_is_requested,2831-02-15T10:01:03.429+00:00
1153,Send_home_insurance_quote,2831-02-15T12:33:33.480+00:00
1153,Verify_repayment_agreement,2831-02-15T14:28:09.284+00:00
1153,Approve_application,2831-02-15T14:50:26.398+00:00
1153,Loan__application_approved,2831-02-15T15:04:20.972+00:00
1154,Loan__application_received,2964-03-24T14:26:59.000+00:00
1154,Check__application__form_completeness,2964-03-24T14:26:59.000+00:00
1154,Check_credit_history,2964-03-24T14:38:50.791+00:00
1154,Appraise_property,2964-03-24T14:38:50.791+00:00
1154,Assess_loan_risk,2964-03-24T14:51:35.251+00:00
1154,Assess_eligibility,2964-03-24T16:01:57.868+00:00
1154,Prepare_acceptance_pack,2964-03-24T16:35:39.971+00:00
1154,Check_if_home_insurance_quote_is_requested,2964-03-24T16:36:15.209+00:00
1154,Send_home_insurance_quote,2964-03-24T16:50:56.709+00:00
1154,Verify_repayment_agreement,2964-03-25T09:01:51.474+00:00
1154,Check_credit_history,2964-03-25T09:13:58.052+00:00
1154,Assess_loan_risk,2964-03-25T10:30:33.040+00:00
1154,Cancel_application,2964-03-25T10:40:00.548+00:00
1154,Loan__application_canceled,2964-03-25T10:49:50.271+00:00
1155,Loan__application_received,2388-03-18T09:56:59.000+00:00
1155,Check__application__form_completeness,2388-03-18T09:56:59.000+00:00
1155,Check_credit_history,2388-03-18T10:18:09.166+00:00
1155,Appraise_property,2388-03-18T10:18:09.166+00:00
1155,Assess_loan_risk,2388-03-18T10:28:13.532+00:00
1155,Assess_eligibility,2388-03-18T10:47:53.492+00:00
1155,Prepare_acceptance_pack,2388-03-18T11:01:33.938+00:00
1155,Check_if_home_insurance_quote_is_requested,2388-03-18T11:03:25.605+00:00
1155,Send_acceptance_pack,2388-03-18T11:51:10.638+00:00
1155,Verify_repayment_agreement,2388-03-18T12:38:34.027+00:00
1155,Check_credit_history,2388-03-18T12:47:43.627+00:00
1155,Assess_loan_risk,2388-03-18T13:00:42.686+00:00
1155,Cancel_application,2388-03-18T15:05:58.563+00:00
1155,Loan__application_canceled,2388-03-18T15:44:55.818+00:00
1156,Loan__application_received,2964-03-10T14:26:59.000+00:00
1156,Check__application__form_completeness,2964-03-10T14:26:59.000+00:00
1156,Check_credit_history,2964-03-10T14:32:38.291+00:00
1156,Appraise_property,2964-03-10T14:32:38.291+00:00
1156,Assess_loan_risk,2964-03-10T15:29:47.736+00:00
1156,Assess_eligibility,2964-03-10T15:31:45.491+00:00
1156,Reject_application,2964-03-10T15:52:56.751+00:00
1156,Loan_application_rejected,2964-03-10T15:57:18.673+00:00
1157,Loan__application_received,2631-02-05T13:30:00.000+00:00
1157,Check__application__form_completeness,2631-02-05T13:30:00.000+00:00
1157,Appraise_property,2631-02-05T13:55:17.389+00:00
1157,Check_credit_history,2631-02-05T13:55:17.389+00:00
1157,Assess_loan_risk,2631-02-05T14:40:56.773+00:00
1157,Assess_eligibility,2631-02-05T15:09:56.190+00:00
1157,Prepare_acceptance_pack,2631-02-05T15:31:27.789+00:00
1157,Check_if_home_insurance_quote_is_requested,2631-02-05T15:41:06.854+00:00
1157,Send_home_insurance_quote,2631-02-05T15:41:29.043+00:00
1157,Verify_repayment_agreement,2631-02-05T15:45:37.021+00:00
1157,Cancel_application,2631-02-05T15:54:36.563+00:00
1157,Loan__application_canceled,2631-02-05T16:03:59.744+00:00
1158,Loan__application_received,2084-02-21T12:30:00.000+00:00
1158,Check__application__form_completeness,2084-02-21T12:30:00.000+00:00
1158,Appraise_property,2084-02-21T12:42:32.442+00:00
1158,Check_credit_history,2084-02-21T12:42:32.442+00:00
1158,Assess_loan_risk,2084-02-21T13:19:08.325+00:00
1158,Assess_eligibility,2084-02-21T15:58:42.792+00:00
1158,Reject_application,2084-02-21T16:37:19.472+00:00
1158,Loan_application_rejected,2084-02-22T09:46:26.074+00:00
1159,Loan__application_received,2196-03-26T10:26:59.000+00:00
1159,Check__application__form_completeness,2196-03-26T10:26:59.000+00:00
1159,Check_credit_history,2196-03-26T10:31:27.845+00:00
1159,Appraise_property,2196-03-26T10:31:27.845+00:00
1159,Assess_loan_risk,2196-03-26T10:47:06.448+00:00
1159,Assess_eligibility,2196-03-26T11:28:15.735+00:00
1159,Reject_application,2196-03-26T12:11:19.970+00:00
1159,Loan_application_rejected,2196-03-26T12:24:17.847+00:00
1160,Loan__application_received,2388-03-16T12:56:59.000+00:00
1160,Check__application__form_completeness,2388-03-16T12:56:59.000+00:00
1160,Check_credit_history,2388-03-16T13:16:49.574+00:00
1160,Appraise_property,2388-03-16T13:16:49.574+00:00
1160,Assess_loan_risk,2388-03-16T13:43:57.692+00:00
1160,Assess_eligibility,2388-03-16T13:57:12.984+00:00
1160,Reject_application,2388-03-16T15:39:55.247+00:00
1160,Loan_application_rejected,2388-03-16T15:52:50.583+00:00
1161,Loan__application_received,2065-02-19T14:00:00.000+00:00
1161,Check__application__form_completeness,2065-02-19T14:00:00.000+00:00
1161,Appraise_property,2065-02-20T10:25:53.160+00:00
1161,Check_credit_history,2065-02-20T10:25:53.160+00:00
1161,Assess_loan_risk,2065-02-20T10:52:26.176+00:00
1161,Assess_eligibility,2065-02-20T11:06:41.271+00:00
1161,Reject_application,2065-02-20T11:12:14.382+00:00
1161,Loan_application_rejected,2065-02-20T12:14:12.759+00:00
1162,Loan__application_received,2538-02-14T12:00:00.000+00:00
1162,Check__application__form_completeness,2538-02-14T12:00:00.000+00:00
1162,Appraise_property,2538-02-14T12:33:18.370+00:00
1162,Check_credit_history,2538-02-14T12:33:18.370+00:00
1162,Assess_loan_risk,2538-02-14T13:01:30.817+00:00
1162,Assess_eligibility,2538-02-14T13:34:00.833+00:00
1162,Prepare_acceptance_pack,2538-02-14T14:09:15.915+00:00
1162,Check_if_home_insurance_quote_is_requested,2538-02-14T14:38:03.029+00:00
1162,Send_home_insurance_quote,2538-02-14T15:13:22.566+00:00
1162,Verify_repayment_agreement,2538-02-14T15:26:21.897+00:00
1162,Cancel_application,2538-02-14T15:30:36.425+00:00
1162,Loan__application_canceled,2538-02-14T16:33:47.247+00:00
1163,Loan__application_received,2386-02-05T12:30:00.000+00:00
1163,Check__application__form_completeness,2386-02-05T12:30:00.000+00:00
1163,Appraise_property,2386-02-05T12:42:50.754+00:00
1163,Check_credit_history,2386-02-05T12:42:50.754+00:00
1163,Assess_loan_risk,2386-02-05T13:00:05.138+00:00
1163,Assess_eligibility,2386-02-05T13:44:46.226+00:00
1163,Reject_application,2386-02-05T13:54:18.453+00:00
1163,Loan_application_rejected,2386-02-05T14:51:17.312+00:00
1164,Loan__application_received,2637-02-12T15:00:00.000+00:00
1164,Check__application__form_completeness,2637-02-12T15:00:00.000+00:00
1164,Return_application_back_to_applicant,2637-02-12T15:55:18.592+00:00
1164,Receive_updated_application,2637-02-12T16:20:14.864+00:00
1164,Check__application__form_completeness,2637-02-12T16:24:25.003+00:00
1164,Appraise_property,2637-02-13T09:24:45.141+00:00
1164,Check_credit_history,2637-02-13T09:24:45.141+00:00
1164,Assess_loan_risk,2637-02-13T10:30:46.031+00:00
1164,Assess_eligibility,2637-02-13T11:00:34.306+00:00
1164,Reject_application,2637-02-13T11:02:49.767+00:00
1164,Loan_application_rejected,2637-02-13T11:03:50.495+00:00
1165,Loan__application_received,2935-02-20T10:30:00.000+00:00
1165,Check__application__form_completeness,2935-02-20T10:30:00.000+00:00
1165,Appraise_property,2935-02-20T10:47:59.293+00:00
1165,Check_credit_history,2935-02-20T10:47:59.293+00:00
1165,Assess_loan_risk,2935-02-20T11:32:38.030+00:00
1165,Assess_eligibility,2935-02-20T12:16:10.908+00:00
1165,Prepare_acceptance_pack,2935-02-20T12:24:31.179+00:00
1165,Check_if_home_insurance_quote_is_requested,2935-02-20T12:41:20.751+00:00
1165,Send_home_insurance_quote,2935-02-20T13:34:08.471+00:00
1165,Verify_repayment_agreement,2935-02-20T14:02:51.671+00:00
1165,Cancel_application,2935-02-20T14:25:22.752+00:00
1165,Loan__application_canceled,2935-02-20T15:40:02.238+00:00
1166,Loan__application_received,2344-02-04T09:30:00.000+00:00
1166,Check__application__form_completeness,2344-02-04T09:30:00.000+00:00
