case,event,timestamp
1060,Added_Activity,2580-03-26T12:29:35.555+00:00
1060,Loan__application_approved,2580-03-26T12:44:53.947+00:00
1061,Loan__application_received,2388-03-12T10:00:00.000+00:00
1061,Check__application__form_completeness,2388-03-12T10:00:00.000+00:00
1061,Check_credit_history,2388-03-12T10:11:33.514+00:00
1061,Appraise_property,2388-03-12T10:11:33.514+00:00
1061,Assess_loan_risk,2388-03-12T10:14:10.202+00:00
1061,Assess_eligibility,2388-03-12T11:35:55.185+00:00
1061,Prepare_acceptance_pack,2388-03-12T12:46:52.202+00:00
1061,Check_if_home_insurance_quote_is_requested,2388-03-12T13:36:09.536+00:00
1061,Send_acceptance_pack,2388-03-12T13:37:36.630+00:00
1061,Verify_repayment_agreement,2388-03-12T14:01:42.796+00:00
1061,Approve_application,2388-03-12T14:10:24.824+00:00
1061,Verify_repayment_agreement,2388-03-12T14:23:14.389+00:00
1061,Prepare_acceptance_pack,2388-03-12T14:23:14.389+00:00
1061,Added_Activity,2388-03-12T16:17:40.756+00:00
1061,Loan__application_approved,2388-03-12T16:52:11.230+00:00
1062,Loan__application_received,2580-03-09T10:30:00.000+00:00
1062,Check__application__form_completeness,2580-03-09T10:30:00.000+00:00
1062,Check_credit_history,2580-03-09T10:51:03.922+00:00
1062,Appraise_property,2580-03-09T10:51:03.922+00:00
1062,Assess_loan_risk,2580-03-09T11:15:36.852+00:00
1062,Assess_eligibility,2580-03-09T14:29:34.763+00:00
1062,Prepare_acceptance_pack,2580-03-09T14:39:34.139+00:00
1062,Check_if_home_insurance_quote_is_requested,2580-03-09T15:17:37.221+00:00
1062,Send_acceptance_pack,2580-03-09T15:48:20.064+00:00
1062,Verify_repayment_agreement,2580-03-09T16:13:13.326+00:00
1062,Cancel_application,2580-03-09T16:31:15.714+00:00
1062,Loan__application_canceled,2580-03-10T10:01:56.349+00:00
1063,Loan__application_received,2772-03-11T12:00:00.000+00:00
1063,Check__application__form_completeness,2772-03-11T12:00:00.000+00:00
1063,Check_credit_history,2772-03-11T12:19:37.998+00:00
1063,Appraise_property,2772-03-11T12:19:37.998+00:00
1063,Assess_loan_risk,2772-03-11T12:25:08.822+00:00
1063,Assess_eligibility,2772-03-11T13:09:09.143+00:00
1063,Reject_application,2772-03-11T13:16:01.396+00:00
1063,Loan_application_rejected,2772-03-11T13:43:55.998+00:00
1064,Loan__application_received,2196-03-16T14:30:00.000+00:00
1064,Check__application__form_completeness,2196-03-16T14:30:00.000+00:00
1064,Check_credit_history,2196-03-16T14:36:12.554+00:00
1064,Appraise_property,2196-03-16T14:36:12.554+00:00
1064,Assess_loan_risk,2196-03-16T14:59:33.579+00:00
1064,Assess_eligibility,2196-03-16T16:01:56.755+00:00
1064,Prepare_acceptance_pack,2196-03-17T10:06:03.969+00:00
1064,Check_if_home_insurance_quote_is_requested,2196-03-17T10:46:15.543+00:00
1064,Send_acceptance_pack,2196-03-17T11:24:59.044+00:00
1064,Verify_repayment_agreement,2196-03-17T11:54:38.181+00:00
1064,Approve_application,2196-03-17T13:33:28.809+00:00
1064,Verify_repayment_agreement,2196-03-17T13:44:38.002+00:00
1064,Prepare_acceptance_pack,2196-03-17T13:44:38.002+00:00
1064,Added_Activity,2196-03-17T14:39:25.608+00:00
1064,Loan__application_approved,2196-03-17T14:45:24.695+00:00
1065,Loan__application_received,2964-03-06T14:30:00.000+00:00
1065,Check__application__form_completeness,2964-03-06T14:30:00.000+00:00
1065,Check_credit_history,2964-03-06T15:29:09.974+00:00
1065,Appraise_property,2964-03-06T15:29:09.974+00:00
1065,Assess_loan_risk,2964-03-06T15:32:27.496+00:00
1065,Assess_eligibility,2964-03-06T16:50:04.028+00:00
1065,Reject_application,2964-03-09T09:14:51.590+00:00
1065,Loan_application_rejected,2964-03-09T09:43:47.221+00:00
1066,Loan__application_received,2772-03-20T10:30:00.000+00:00
1066,Check__application__form_completeness,2772-03-20T10:30:00.000+00:00
1066,Check_credit_history,2772-03-20T11:07:55.513+00:00
1066,Appraise_property,2772-03-20T11:07:55.513+00:00
1066,Assess_loan_risk,2772-03-20T11:09:58.796+00:00
1066,Assess_eligibility,2772-03-20T12:28:09.769+00:00
1066,Reject_application,2772-03-20T13:20:20.516+00:00
1066,Loan_application_rejected,2772-03-20T13:26:42.917+00:00
1067,Loan__application_received,2196-03-10T12:30:00.000+00:00
1067,Check__application__form_completeness,2196-03-10T12:30:00.000+00:00
1067,Check_credit_history,2196-03-10T13:20:50.001+00:00
1067,Appraise_property,2196-03-10T13:20:50.001+00:00
1067,Assess_loan_risk,2196-03-10T13:30:08.450+00:00
1067,Assess_eligibility,2196-03-10T14:15:13.871+00:00
1067,Reject_application,2196-03-10T14:57:20.119+00:00
1067,Loan_application_rejected,2196-03-10T15:10:39.073+00:00
1068,Loan__application_received,2964-03-24T09:30:00.000+00:00
1068,Check__application__form_completeness,2964-03-24T09:30:00.000+00:00
1068,Return_application_back_to_applicant,2964-03-24T10:36:57.500+00:00
1068,Receive_updated_application,2964-03-24T11:27:25.323+00:00
1068,Check__application__form_completeness,2964-03-24T12:35:44.679+00:00
1068,Check_credit_history,2964-03-24T14:26:39.454+00:00
1068,Appraise_property,2964-03-24T14:26:39.454+00:00
1068,Assess_loan_risk,2964-03-24T14:42:20.576+00:00
1068,Assess_eligibility,2964-03-24T15:27:26.767+00:00
1068,Prepare_acceptance_pack,2964-03-24T15:32:36.855+00:00
1068,Check_if_home_insurance_quote_is_requested,2964-03-24T16:05:16.521+00:00
1068,Send_home_insurance_quote,2964-03-24T16:06:47.166+00:00
1068,Verify_repayment_agreement,2964-03-24T16:33:08.451+00:00
1068,Cancel_application,2964-03-24T16:42:51.216+00:00
1068,Loan__application_canceled,2964-03-25T09:01:19.845+00:00
1069,Loan__application_received,2196-03-11T13:30:00.000+00:00
1069,Check__application__form_completeness,2196-03-11T13:30:00.000+00:00
1069,Check_credit_history,2196-03-11T13:32:43.834+00:00
1069,Appraise_property,2196-03-11T13:32:43.834+00:00
1069,Assess_loan_risk,2196-03-11T14:22:16.571+00:00
1069,Assess_eligibility,2196-03-11T14:32:53.592+00:00
1069,Reject_application,2196-03-11T15:09:43.276+00:00
1069,Loan_application_rejected,2196-03-11T15:33:54.432+00:00
1070,Loan__application_received,2964-03-24T16:00:00.000+00:00
1070,Check__application__form_completeness,2964-03-24T16:00:00.000+00:00
1070,Check_credit_history,2964-03-24T16:03:57.375+00:00
1070,Appraise_property,2964-03-24T16:03:57.375+00:00
1070,Assess_loan_risk,2964-03-25T09:54:48.086+00:00
1070,Assess_eligibility,2964-03-25T10:19:20.194+00:00
1070,Prepare_acceptance_pack,2964-03-25T10:32:44.577+00:00
1070,Check_if_home_insurance_quote_is_requested,2964-03-25T10:40:06.916+00:00
1070,Send_home_insurance_quote,2964-03-25T11:38:33.026+00:00
1070,Verify_repayment_agreement,2964-03-25T12:16:11.077+00:00
1070,Cancel_application,2964-03-25T12:51:45.430+00:00
1070,Loan__application_canceled,2964-03-25T13:16:16.148+00:00
1071,Loan__application_received,2196-03-16T09:30:00.000+00:00
1071,Check__application__form_completeness,2196-03-16T09:30:00.000+00:00
1071,Check_credit_history,2196-03-16T10:30:49.578+00:00
1071,Appraise_property,2196-03-16T10:30:49.578+00:00
1071,Assess_loan_risk,2196-03-16T10:33:22.990+00:00
1071,Assess_eligibility,2196-03-16T11:11:27.562+00:00
1071,Reject_application,2196-03-16T11:58:26.415+00:00
1071,Loan_application_rejected,2196-03-16T12:39:42.068+00:00
1072,Loan__application_received,2580-03-23T15:30:00.000+00:00
1072,Check__application__form_completeness,2580-03-23T15:30:00.000+00:00
1072,Check_credit_history,2580-03-23T15:32:20.556+00:00
1072,Appraise_property,2580-03-23T15:32:20.556+00:00
1072,Assess_loan_risk,2580-03-23T15:56:56.528+00:00
1072,Assess_eligibility,2580-03-23T16:49:21.675+00:00
1072,Reject_application,2580-03-24T10:08:58.758+00:00
1072,Loan_application_rejected,2580-03-24T10:18:37.755+00:00
1073,Loan__application_received,2964-03-11T11:00:00.000+00:00
1073,Check__application__form_completeness,2964-03-11T11:00:00.000+00:00
1073,Check_credit_history,2964-03-11T12:36:05.757+00:00
1073,Appraise_property,2964-03-11T12:36:05.757+00:00
1073,Assess_loan_risk,2964-03-11T13:55:18.650+00:00
1073,Assess_eligibility,2964-03-11T14:38:17.684+00:00
1073,Prepare_acceptance_pack,2964-03-11T14:57:54.299+00:00
1073,Check_if_home_insurance_quote_is_requested,2964-03-11T15:27:10.594+00:00
1073,Send_acceptance_pack,2964-03-11T15:30:24.485+00:00
1073,Verify_repayment_agreement,2964-03-11T16:05:35.995+00:00
1073,Approve_application,2964-03-11T16:40:58.249+00:00
1073,Verify_repayment_agreement,2964-03-12T09:21:38.080+00:00
1073,Prepare_acceptance_pack,2964-03-12T09:21:38.080+00:00
1073,Added_Activity,2964-03-12T09:48:41.287+00:00
1073,Loan__application_approved,2964-03-12T10:10:43.174+00:00
1074,Loan__application_received,2388-03-23T14:00:00.000+00:00
1074,Check__application__form_completeness,2388-03-23T14:00:00.000+00:00
1074,Check_credit_history,2388-03-23T16:03:00.202+00:00
1074,Appraise_property,2388-03-23T16:03:00.202+00:00
1074,Assess_loan_risk,2388-03-23T16:46:48.433+00:00
1074,Assess_eligibility,2388-03-24T09:40:04.885+00:00
1074,Prepare_acceptance_pack,2388-03-24T10:36:54.480+00:00
1074,Check_if_home_insurance_quote_is_requested,2388-03-24T10:43:57.291+00:00
1074,Send_acceptance_pack,2388-03-24T12:05:01.164+00:00
1074,Verify_repayment_agreement,2388-03-24T12:16:17.381+00:00
1074,Approve_application,2388-03-24T12:26:02.334+00:00
1074,Verify_repayment_agreement,2388-03-24T12:54:42.233+00:00
1074,Prepare_acceptance_pack,2388-03-24T12:54:42.233+00:00
1074,Added_Activity,2388-03-24T13:00:25.524+00:00
1074,Loan__application_approved,2388-03-24T13:09:39.604+00:00
1075,Loan__application_received,2580-03-10T15:30:00.000+00:00
1075,Check__application__form_completeness,2580-03-10T15:30:00.000+00:00
1075,Check_credit_history,2580-03-10T16:03:47.742+00:00
1075,Appraise_property,2580-03-10T16:03:47.742+00:00
1075,Assess_loan_risk,2580-03-10T16:41:17.095+00:00
1075,Assess_eligibility,2580-03-10T16:47:21.612+00:00
1075,Reject_application,2580-03-10T16:49:23.125+00:00
1075,Loan_application_rejected,2580-03-11T09:36:23.966+00:00
1076,Loan__application_received,2580-03-25T12:30:00.000+00:00
1076,Check__application__form_completeness,2580-03-25T12:30:00.000+00:00
1076,Check_credit_history,2580-03-25T12:35:51.918+00:00
1076,Appraise_property,2580-03-25T12:35:51.918+00:00
1076,Assess_loan_risk,2580-03-25T13:37:36.086+00:00
1076,Assess_eligibility,2580-03-25T14:08:10.057+00:00
1076,Reject_application,2580-03-25T14:32:43.262+00:00
1076,Loan_application_rejected,2580-03-25T15:52:58.684+00:00
1077,Loan__application_received,2388-03-24T17:00:00.000+00:00
1077,Check__application__form_completeness,2388-03-24T17:00:00.000+00:00
1077,Check_credit_history,2388-03-25T09:23:48.938+00:00
1077,Appraise_property,2388-03-25T09:23:48.938+00:00
1077,Assess_loan_risk,2388-03-25T10:04:50.626+00:00
1077,Assess_eligibility,2388-03-25T10:19:19.650+00:00
1077,Reject_application,2388-03-25T10:33:14.519+00:00
1077,Loan_application_rejected,2388-03-25T10:36:19.657+00:00
1078,Loan__application_received,2388-03-16T11:00:00.000+00:00
1078,Check__application__form_completeness,2388-03-16T11:00:00.000+00:00
1078,Check_credit_history,2388-03-16T12:02:57.802+00:00
1078,Appraise_property,2388-03-16T12:02:57.802+00:00
1078,Assess_loan_risk,2388-03-16T12:15:08.825+00:00
1078,Assess_eligibility,2388-03-16T13:02:39.319+00:00
1078,Prepare_acceptance_pack,2388-03-16T13:09:37.783+00:00
1078,Check_if_home_insurance_quote_is_requested,2388-03-16T13:15:46.074+00:00
1078,Send_acceptance_pack,2388-03-16T14:26:08.034+00:00
1078,Verify_repayment_agreement,2388-03-16T14:37:50.664+00:00
1078,Approve_application,2388-03-16T14:51:11.906+00:00
1078,Verify_repayment_agreement,2388-03-16T14:51:26.350+00:00
1078,Prepare_acceptance_pack,2388-03-16T14:51:26.350+00:00
1078,Added_Activity,2388-03-16T15:04:11.930+00:00
1078,Loan__application_approved,2388-03-16T15:56:14.104+00:00
1079,Loan__application_received,2580-03-09T13:00:00.000+00:00
1079,Check__application__form_completeness,2580-03-09T13:00:00.000+00:00
1079,Check_credit_history,2580-03-09T14:23:35.602+00:00
1079,Appraise_property,2580-03-09T14:23:35.602+00:00
1079,Assess_loan_risk,2580-03-09T16:21:10.276+00:00
1079,Assess_eligibility,2580-03-09T16:45:54.586+00:00
1079,Prepare_acceptance_pack,2580-03-09T16:53:44.548+00:00
1079,Check_if_home_insurance_quote_is_requested,2580-03-10T09:04:34.492+00:00
1079,Send_home_insurance_quote,2580-03-10T10:05:18.326+00:00
1079,Verify_repayment_agreement,2580-03-10T10:35:45.169+00:00
1079,Cancel_application,2580-03-10T12:21:29.197+00:00
1079,Loan__application_canceled,2580-03-10T13:04:41.269+00:00
1080,Loan__application_received,2580-03-05T13:00:00.000+00:00
1080,Check__application__form_completeness,2580-03-05T13:00:00.000+00:00
1080,Check_credit_history,2580-03-05T13:21:18.054+00:00
1080,Appraise_property,2580-03-05T13:21:18.054+00:00
1080,Assess_loan_risk,2580-03-05T13:32:33.486+00:00
1080,Assess_eligibility,2580-03-05T13:36:56.390+00:00
1080,Prepare_acceptance_pack,2580-03-05T14:28:13.452+00:00
1080,Check_if_home_insurance_quote_is_requested,2580-03-05T14:34:06.185+00:00
1080,Send_home_insurance_quote,2580-03-05T15:14:34.220+00:00
1080,Verify_repayment_agreement,2580-03-05T16:18:15.003+00:00
1080,Cancel_application,2580-03-05T16:20:03.477+00:00
1080,Loan__application_canceled,2580-03-05T16:20:38.159+00:00
1081,Loan__application_received,2196-03-19T12:30:00.000+00:00
1081,Check__application__form_completeness,2196-03-19T12:30:00.000+00:00
1081,Check_credit_history,2196-03-19T12:36:59.410+00:00
1081,Appraise_property,2196-03-19T12:36:59.410+00:00
1081,Assess_loan_risk,2196-03-19T12:38:19.287+00:00
1081,Assess_eligibility,2196-03-19T13:13:38.640+00:00
1081,Prepare_acceptance_pack,2196-03-19T13:38:15.287+00:00
1081,Check_if_home_insurance_quote_is_requested,2196-03-19T13:43:27.113+00:00
1081,Send_home_insurance_quote,2196-03-19T14:07:56.339+00:00
1081,Verify_repayment_agreement,2196-03-19T14:26:00.733+00:00
1081,Approve_application,2196-03-19T15:00:59.556+00:00
1081,Verify_repayment_agreement,2196-03-19T15:52:08.323+00:00
1081,Prepare_acceptance_pack,2196-03-19T15:52:08.323+00:00
1081,Added_Activity,2196-03-19T16:20:26.029+00:00
1081,Loan__application_approved,2196-03-19T16:30:12.392+00:00
1082,Loan__application_received,2772-03-06T10:00:00.000+00:00
1082,Check__application__form_completeness,2772-03-06T10:00:00.000+00:00
1082,Check_credit_history,2772-03-06T10:26:40.400+00:00
1082,Appraise_property,2772-03-06T10:26:40.400+00:00
1082,Assess_loan_risk,2772-03-06T12:09:21.255+00:00
1082,Assess_eligibility,2772-03-06T12:17:47.293+00:00
1082,Prepare_acceptance_pack,2772-03-06T12:20:46.202+00:00
1082,Check_if_home_insurance_quote_is_requested,2772-03-06T12:32:11.088+00:00
1082,Send_home_insurance_quote,2772-03-06T13:48:43.454+00:00
1082,Verify_repayment_agreement,2772-03-06T14:26:37.058+00:00
1082,Approve_application,2772-03-06T14:31:28.387+00:00
1082,Verify_repayment_agreement,2772-03-06T15:37:04.856+00:00
1082,Prepare_acceptance_pack,2772-03-06T15:37:04.856+00:00
1082,Added_Activity,2772-03-06T16:32:19.490+00:00
1082,Loan__application_approved,2772-03-06T16:41:49.018+00:00
1083,Loan__application_received,2964-03-23T12:00:00.000+00:00
1083,Check__application__form_completeness,2964-03-23T12:00:00.000+00:00
1083,Check_credit_history,2964-03-23T12:08:28.759+00:00
1083,Appraise_property,2964-03-23T12:08:28.759+00:00
1083,Assess_loan_risk,2964-03-23T12:32:49.221+00:00
1083,Assess_eligibility,2964-03-23T13:18:02.487+00:00
1083,Reject_application,2964-03-23T13:28:14.859+00:00
1083,Loan_application_rejected,2964-03-23T13:34:09.249+00:00
1084,Loan__application_received,2580-03-25T10:30:00.000+00:00
1084,Check__application__form_completeness,2580-03-25T10:30:00.000+00:00
1084,Check_credit_history,2580-03-25T10:35:08.927+00:00
1084,Appraise_property,2580-03-25T10:35:08.927+00:00
1084,Assess_loan_risk,2580-03-25T11:45:37.391+00:00
1084,Assess_eligibility,2580-03-25T11:52:30.633+00:00
1084,Prepare_acceptance_pack,2580-03-25T12:03:08.698+00:00
1084,Check_if_home_insurance_quote_is_requested,2580-03-25T12:04:03.340+00:00
1084,Send_acceptance_pack,2580-03-25T12:14:35.719+00:00
1084,Verify_repayment_agreement,2580-03-25T12:31:44.014+00:00
1084,Cancel_application,2580-03-25T13:06:55.218+00:00
1084,Loan__application_canceled,2580-03-25T13:55:20.800+00:00
1085,Loan__application_received,2964-03-05T13:30:00.000+00:00
1085,Check__application__form_completeness,2964-03-05T13:30:00.000+00:00
1085,Check_credit_history,2964-03-05T14:24:19.850+00:00
1085,Appraise_property,2964-03-05T14:24:19.850+00:00
1085,Assess_loan_risk,2964-03-05T14:26:05.611+00:00
1085,Assess_eligibility,2964-03-05T15:13:29.995+00:00
1085,Prepare_acceptance_pack,2964-03-05T16:43:10.603+00:00
1085,Check_if_home_insurance_quote_is_requested,2964-03-06T09:54:33.924+00:00
1085,Send_home_insurance_quote,2964-03-06T10:13:07.202+00:00
1085,Verify_repayment_agreement,2964-03-06T11:04:11.191+00:00
1085,Approve_application,2964-03-06T11:42:07.894+00:00
1085,Verify_repayment_agreement,2964-03-06T11:43:54.293+00:00
1085,Prepare_acceptance_pack,2964-03-06T11:43:54.293+00:00
1085,Added_Activity,2964-03-06T12:27:33.908+00:00
1085,Loan__application_approved,2964-03-06T12:32:28.650+00:00
1086,Loan__application_received,2580-03-13T13:00:00.000+00:00
1086,Check__application__form_completeness,2580-03-13T13:00:00.000+00:00
1086,Return_application_back_to_applicant,2580-03-13T13:55:52.409+00:00
1086,Receive_updated_application,2580-03-13T15:32:58.505+00:00
1086,Check__application__form_completeness,2580-03-13T16:57:22.743+00:00
1086,Check_credit_history,2580-03-16T09:47:45.913+00:00
1086,Appraise_property,2580-03-16T09:47:45.913+00:00
1086,Assess_loan_risk,2580-03-16T10:07:10.826+00:00
1086,Assess_eligibility,2580-03-16T10:16:38.712+00:00
1086,Reject_application,2580-03-16T11:23:22.307+00:00
1086,Loan_application_rejected,2580-03-16T13:11:56.069+00:00
1087,Loan__application_received,2964-03-23T15:00:00.000+00:00
1087,Check__application__form_completeness,2964-03-23T15:00:00.000+00:00
1087,Check_credit_history,2964-03-23T15:22:46.492+00:00
1087,Appraise_property,2964-03-23T15:22:46.492+00:00
1087,Assess_loan_risk,2964-03-23T16:01:08.646+00:00
1087,Assess_eligibility,2964-03-24T09:00:19.924+00:00
1087,Reject_application,2964-03-24T09:03:07.433+00:00
1087,Loan_application_rejected,2964-03-24T09:12:48.167+00:00
1088,Loan__application_received,2772-03-12T09:30:00.000+00:00
1088,Check__application__form_completeness,2772-03-12T09:30:00.000+00:00
1088,Check_credit_history,2772-03-12T10:07:26.310+00:00
1088,Appraise_property,2772-03-12T10:07:26.310+00:00
1088,Assess_loan_risk,2772-03-12T10:33:26.123+00:00
1088,Assess_eligibility,2772-03-12T11:53:16.783+00:00
1088,Reject_application,2772-03-12T11:55:44.267+00:00
1088,Loan_application_rejected,2772-03-12T12:17:57.175+00:00
1089,Loan__application_received,2196-03-19T12:00:00.000+00:00
1089,Check__application__form_completeness,2196-03-19T12:00:00.000+00:00
1089,Check_credit_history,2196-03-19T13:28:52.839+00:00
1089,Appraise_property,2196-03-19T13:28:52.839+00:00
1089,Assess_loan_risk,2196-03-19T14:58:09.665+00:00
1089,Assess_eligibility,2196-03-19T14:58:18.876+00:00
1089,Prepare_acceptance_pack,2196-03-19T15:32:32.707+00:00
1089,Check_if_home_insurance_quote_is_requested,2196-03-19T16:47:25.783+00:00
1089,Send_home_insurance_quote,2196-03-20T09:12:19.971+00:00
1089,Verify_repayment_agreement,2196-03-20T09:13:19.189+00:00
1089,Cancel_application,2196-03-20T10:41:11.824+00:00
1089,Loan__application_canceled,2196-03-20T10:57:00.081+00:00
1090,Loan__application_received,2772-03-16T10:30:00.000+00:00
1090,Check__application__form_completeness,2772-03-16T10:30:00.000+00:00
1090,Check_credit_history,2772-03-16T12:17:38.610+00:00
1090,Appraise_property,2772-03-16T12:17:38.610+00:00
1090,Assess_loan_risk,2772-03-16T12:31:06.224+00:00
1090,Assess_eligibility,2772-03-16T14:11:34.983+00:00
1090,Reject_application,2772-03-16T14:28:20.270+00:00
1090,Loan_application_rejected,2772-03-16T15:03:55.176+00:00
1091,Loan__application_received,2580-03-06T15:00:00.000+00:00
1091,Check__application__form_completeness,2580-03-06T15:00:00.000+00:00
1091,Check_credit_history,2580-03-06T15:44:51.490+00:00
1091,Appraise_property,2580-03-06T15:44:51.490+00:00
1091,Assess_loan_risk,2580-03-06T15:47:45.414+00:00
1091,Assess_eligibility,2580-03-06T16:27:21.337+00:00
1091,Prepare_acceptance_pack,2580-03-09T09:08:23.742+00:00
1091,Check_if_home_insurance_quote_is_requested,2580-03-09T09:20:40.530+00:00
1091,Send_acceptance_pack,2580-03-09T10:15:54.016+00:00
1091,Verify_repayment_agreement,2580-03-09T10:24:46.668+00:00
1091,Approve_application,2580-03-09T10:28:59.890+00:00
1091,Verify_repayment_agreement,2580-03-09T10:55:50.347+00:00
1091,Prepare_acceptance_pack,2580-03-09T10:55:50.347+00:00
1091,Added_Activity,2580-03-09T11:31:39.636+00:00
1091,Approve_application,2580-03-09T12:08:09.504+00:00
1091,Verify_repayment_agreement,2580-03-09T12:49:16.698+00:00
1091,Prepare_acceptance_pack,2580-03-09T12:49:16.698+00:00
1091,Added_Activity,2580-03-09T13:06:29.194+00:00
1091,Loan__application_approved,2580-03-09T13:22:13.562+00:00
1092,Loan__application_received,2388-03-23T12:30:00.000+00:00
1092,Check__application__form_completeness,2388-03-23T12:30:00.000+00:00
1092,Check_credit_history,2388-03-23T13:27:54.845+00:00
1092,Appraise_property,2388-03-23T13:27:54.845+00:00
1092,Assess_loan_risk,2388-03-23T13:29:31.968+00:00
1092,Assess_eligibility,2388-03-23T14:18:39.384+00:00
1092,Reject_application,2388-03-23T14:23:39.900+00:00
1092,Loan_application_rejected,2388-03-23T15:16:37.508+00:00
1093,Loan__application_received,2580-03-12T10:30:00.000+00:00
1093,Check__application__form_completeness,2580-03-12T10:30:00.000+00:00
1093,Check_credit_history,2580-03-12T13:05:34.845+00:00
1093,Appraise_property,2580-03-12T13:05:34.845+00:00
1093,Assess_loan_risk,2580-03-12T13:26:40.492+00:00
1093,Assess_eligibility,2580-03-12T14:31:52.096+00:00
1093,Reject_application,2580-03-12T14:49:06.031+00:00
1093,Loan_application_rejected,2580-03-12T14:50:03.833+00:00
1094,Loan__application_received,2196-03-10T13:00:00.000+00:00
1094,Check__application__form_completeness,2196-03-10T13:00:00.000+00:00
1094,Check_credit_history,2196-03-10T13:02:08.868+00:00
1094,Appraise_property,2196-03-10T13:02:08.868+00:00
1094,Assess_loan_risk,2196-03-10T13:20:25.330+00:00
1094,Assess_eligibility,2196-03-10T13:45:18.245+00:00
1094,Prepare_acceptance_pack,2196-03-10T14:06:27.302+00:00
1094,Check_if_home_insurance_quote_is_requested,2196-03-10T14:08:01.894+00:00
1094,Send_home_insurance_quote,2196-03-10T14:08:46.110+00:00
1094,Verify_repayment_agreement,2196-03-10T15:46:11.361+00:00
1094,Cancel_application,2196-03-10T16:11:51.570+00:00
1094,Loan__application_canceled,2196-03-10T16:53:56.836+00:00
1095,Loan__application_received,2388-03-17T16:00:00.000+00:00
1095,Check__application__form_completeness,2388-03-17T16:00:00.000+00:00
1095,Return_application_back_to_applicant,2388-03-17T16:09:19.667+00:00
1095,Receive_updated_application,2388-03-17T16:11:45.638+00:00
1095,Check__application__form_completeness,2388-03-17T16:23:23.181+00:00
1095,Check_credit_history,2388-03-17T16:42:33.263+00:00
1095,Appraise_property,2388-03-17T16:42:33.263+00:00
1095,Assess_loan_risk,2388-03-18T09:28:00.932+00:00
1095,Assess_eligibility,2388-03-18T09:31:05.116+00:00
1095,Reject_application,2388-03-18T09:48:03.060+00:00
1095,Loan_application_rejected,2388-03-18T10:06:08.735+00:00
1096,Loan__application_received,2772-03-09T11:30:00.000+00:00
1096,Check__application__form_completeness,2772-03-09T11:30:00.000+00:00
1096,Check_credit_history,2772-03-09T11:46:23.002+00:00
1096,Appraise_property,2772-03-09T11:46:23.002+00:00
1096,Assess_loan_risk,2772-03-09T11:52:29.625+00:00
1096,Assess_eligibility,2772-03-09T12:26:15.279+00:00
1096,Reject_application,2772-03-09T12:41:21.174+00:00
1096,Loan_application_rejected,2772-03-09T13:00:14.996+00:00
1097,Loan__application_received,2388-03-25T16:00:00.000+00:00
1097,Check__application__form_completeness,2388-03-25T16:00:00.000+00:00
1097,Check_credit_history,2388-03-25T16:01:12.626+00:00
1097,Appraise_property,2388-03-25T16:01:12.626+00:00
1097,Assess_loan_risk,2388-03-26T09:17:06.360+00:00
1097,Assess_eligibility,2388-03-26T09:30:25.519+00:00
1097,Prepare_acceptance_pack,2388-03-26T10:09:55.629+00:00
1097,Check_if_home_insurance_quote_is_requested,2388-03-26T10:59:58.047+00:00
1097,Send_acceptance_pack,2388-03-26T13:23:06.500+00:00
1097,Verify_repayment_agreement,2388-03-26T13:23:56.162+00:00
1097,Cancel_application,2388-03-26T13:31:15.503+00:00
1097,Loan__application_canceled,2388-03-26T13:51:18.787+00:00
1098,Loan__application_received,2772-03-18T15:30:00.000+00:00
1098,Check__application__form_completeness,2772-03-18T15:30:00.000+00:00
1098,Check_credit_history,2772-03-19T09:01:53.739+00:00
1098,Appraise_property,2772-03-19T09:01:53.739+00:00
1098,Assess_loan_risk,2772-03-19T09:26:25.577+00:00
1098,Assess_eligibility,2772-03-19T09:49:46.779+00:00
1098,Prepare_acceptance_pack,2772-03-19T11:26:59.499+00:00
1098,Check_if_home_insurance_quote_is_requested,2772-03-19T11:54:29.293+00:00
1098,Send_acceptance_pack,2772-03-19T12:18:07.417+00:00
1098,Verify_repayment_agreement,2772-03-19T14:09:38.941+00:00
1098,Approve_application,2772-03-19T14:10:09.837+00:00
1098,Verify_repayment_agreement,2772-03-19T16:10:15.746+00:00
1098,Prepare_acceptance_pack,2772-03-19T16:10:15.746+00:00
1098,Added_Activity,2772-03-19T16:42:55.800+00:00
1098,Approve_application,2772-03-20T09:04:11.040+00:00
1098,Verify_repayment_agreement,2772-03-20T09:09:14.981+00:00
1098,Prepare_acceptance_pack,2772-03-20T09:09:14.981+00:00
1098,Added_Activity,2772-03-20T09:45:35.112+00:00
1098,Loan__application_approved,2772-03-20T10:43:26.644+00:00
1099,Loan__application_received,2196-03-19T11:00:00.000+00:00
1099,Check__application__form_completeness,2196-03-19T11:00:00.000+00:00
1099,Check_credit_history,2196-03-19T11:25:43.707+00:00
1099,Appraise_property,2196-03-19T11:25:43.707+00:00
1099,Assess_loan_risk,2196-03-19T12:37:01.506+00:00
1099,Assess_eligibility,2196-03-19T12:52:26.120+00:00
1099,Prepare_acceptance_pack,2196-03-19T13:42:16.594+00:00
1099,Check_if_home_insurance_quote_is_requested,2196-03-19T14:41:59.991+00:00
1099,Send_acceptance_pack,2196-03-19T15:23:38.139+00:00
1099,Verify_repayment_agreement,2196-03-19T16:14:33.242+00:00
1099,Cancel_application,2196-03-20T09:02:13.749+00:00
