case,event,timestamp
989,Check__application__form_completeness,2196-03-03T09:49:12.000+00:00
989,Return_application_back_to_applicant,2196-03-03T10:20:22.671+00:00
989,Receive_updated_application,2196-03-03T10:31:07.067+00:00
989,Check__application__form_completeness,2196-03-03T10:36:26.598+00:00
989,Added_Activity,2196-03-03T10:54:37.475+00:00
989,Assess_loan_risk,2196-03-03T10:54:37.475+00:00
989,Check_credit_history,2196-03-03T11:07:17.688+00:00
989,Appraise_property,2196-03-03T11:45:08.778+00:00
989,Assess_eligibility,2196-03-03T12:06:23.215+00:00
989,Reject_application,2196-03-03T12:19:36.848+00:00
989,Loan_application_rejected,2196-03-03T12:33:37.683+00:00
990,Loan__application_received,2196-03-04T14:19:12.000+00:00
990,Check__application__form_completeness,2196-03-04T14:19:12.000+00:00
990,Added_Activity,2196-03-04T14:39:44.597+00:00
990,Assess_loan_risk,2196-03-04T14:39:44.597+00:00
990,Check_credit_history,2196-03-04T14:56:25.790+00:00
990,Appraise_property,2196-03-04T14:57:53.201+00:00
990,Assess_eligibility,2196-03-04T15:53:11.231+00:00
990,Prepare_acceptance_pack,2196-03-04T16:30:09.180+00:00
990,Check_if_home_insurance_quote_is_requested,2196-03-05T09:20:06.480+00:00
990,Send_acceptance_pack,2196-03-05T09:35:33.978+00:00
990,Verify_repayment_agreement,2196-03-05T11:18:06.186+00:00
990,Cancel_application,2196-03-05T11:20:08.513+00:00
990,Loan__application_canceled,2196-03-05T11:36:40.696+00:00
991,Loan__application_received,2196-03-10T12:49:12.000+00:00
991,Check__application__form_completeness,2196-03-10T12:49:12.000+00:00
991,Added_Activity,2196-03-10T13:48:05.990+00:00
991,Assess_loan_risk,2196-03-10T13:48:05.990+00:00
991,Check_credit_history,2196-03-10T13:56:19.799+00:00
991,Appraise_property,2196-03-10T14:44:13.309+00:00
991,Added_Activity,2196-03-10T15:06:04.508+00:00
991,Assess_loan_risk,2196-03-10T15:06:04.508+00:00
991,Check_credit_history,2196-03-10T15:10:57.714+00:00
991,Appraise_property,2196-03-10T16:16:26.498+00:00
991,Assess_eligibility,2196-03-11T09:02:12.978+00:00
991,Reject_application,2196-03-11T09:50:35.685+00:00
991,Loan_application_rejected,2196-03-11T10:07:05.709+00:00
992,Loan__application_received,2388-03-02T13:49:12.000+00:00
992,Check__application__form_completeness,2388-03-02T13:49:12.000+00:00
992,Added_Activity,2388-03-02T13:54:02.349+00:00
992,Assess_loan_risk,2388-03-02T13:54:02.349+00:00
992,Appraise_property,2388-03-02T14:05:56.756+00:00
992,Check_credit_history,2388-03-02T15:06:20.379+00:00
992,Added_Activity,2388-03-02T15:19:24.475+00:00
992,Assess_loan_risk,2388-03-02T15:19:24.475+00:00
992,Check_credit_history,2388-03-02T15:26:34.136+00:00
992,Appraise_property,2388-03-02T16:26:59.654+00:00
992,Assess_eligibility,2388-03-03T09:38:40.028+00:00
992,Prepare_acceptance_pack,2388-03-03T10:02:10.040+00:00
992,Check_if_home_insurance_quote_is_requested,2388-03-03T10:05:33.012+00:00
992,Send_acceptance_pack,2388-03-03T10:08:11.252+00:00
992,Verify_repayment_agreement,2388-03-03T11:01:43.360+00:00
992,Approve_application,2388-03-03T11:17:46.550+00:00
992,Loan__application_approved,2388-03-03T11:44:11.071+00:00
993,Loan__application_received,2388-03-19T16:49:12.000+00:00
993,Check__application__form_completeness,2388-03-19T16:49:12.000+00:00
993,Added_Activity,2388-03-20T09:38:40.510+00:00
993,Assess_loan_risk,2388-03-20T09:38:40.510+00:00
993,Check_credit_history,2388-03-20T10:32:22.348+00:00
993,Appraise_property,2388-03-20T10:34:19.099+00:00
993,Assess_eligibility,2388-03-20T11:23:34.521+00:00
993,Prepare_acceptance_pack,2388-03-20T11:45:36.055+00:00
993,Check_if_home_insurance_quote_is_requested,2388-03-20T11:52:09.748+00:00
993,Send_home_insurance_quote,2388-03-20T12:15:41.650+00:00
993,Verify_repayment_agreement,2388-03-20T12:16:47.275+00:00
993,Cancel_application,2388-03-20T12:56:54.952+00:00
993,Loan__application_canceled,2388-03-20T14:27:02.088+00:00
994,Loan__application_received,2772-03-06T14:19:12.000+00:00
994,Check__application__form_completeness,2772-03-06T14:19:12.000+00:00
994,Added_Activity,2772-03-06T14:20:54.974+00:00
994,Assess_loan_risk,2772-03-06T14:20:54.974+00:00
994,Appraise_property,2772-03-06T14:39:53.946+00:00
994,Check_credit_history,2772-03-06T15:14:09.069+00:00
994,Assess_eligibility,2772-03-06T15:43:36.385+00:00
994,Prepare_acceptance_pack,2772-03-06T16:31:53.828+00:00
994,Check_if_home_insurance_quote_is_requested,2772-03-06T16:36:07.296+00:00
994,Send_acceptance_pack,2772-03-09T09:03:23.267+00:00
994,Verify_repayment_agreement,2772-03-09T09:28:20.302+00:00
994,Cancel_application,2772-03-09T09:53:35.870+00:00
994,Loan__application_canceled,2772-03-09T11:06:17.596+00:00
995,Loan__application_received,2388-03-12T10:49:12.000+00:00
995,Check__application__form_completeness,2388-03-12T10:49:12.000+00:00
995,Added_Activity,2388-03-12T11:09:37.062+00:00
995,Assess_loan_risk,2388-03-12T11:09:37.062+00:00
995,Check_credit_history,2388-03-12T11:15:07.343+00:00
995,Appraise_property,2388-03-12T12:25:38.261+00:00
995,Assess_eligibility,2388-03-12T13:13:35.744+00:00
995,Reject_application,2388-03-12T13:18:57.508+00:00
995,Loan_application_rejected,2388-03-12T15:30:30.577+00:00
996,Loan__application_received,2196-03-02T16:19:12.000+00:00
996,Check__application__form_completeness,2196-03-02T16:19:12.000+00:00
996,Added_Activity,2196-03-03T09:33:13.236+00:00
996,Assess_loan_risk,2196-03-03T09:33:13.236+00:00
996,Appraise_property,2196-03-03T09:43:52.035+00:00
996,Check_credit_history,2196-03-03T09:54:18.453+00:00
996,Assess_eligibility,2196-03-03T10:17:00.910+00:00
996,Reject_application,2196-03-03T10:50:11.398+00:00
996,Loan_application_rejected,2196-03-03T11:15:09.740+00:00
997,Loan__application_received,2964-03-13T11:19:12.000+00:00
997,Check__application__form_completeness,2964-03-13T11:19:12.000+00:00
997,Return_application_back_to_applicant,2964-03-13T11:39:58.697+00:00
997,Receive_updated_application,2964-03-13T12:12:41.420+00:00
997,Check__application__form_completeness,2964-03-13T12:26:37.589+00:00
997,Added_Activity,2964-03-13T12:56:23.596+00:00
997,Assess_loan_risk,2964-03-13T12:56:23.596+00:00
997,Appraise_property,2964-03-13T13:05:11.298+00:00
997,Check_credit_history,2964-03-13T13:36:56.730+00:00
997,Assess_eligibility,2964-03-13T13:54:17.570+00:00
997,Reject_application,2964-03-13T14:03:11.961+00:00
997,Loan_application_rejected,2964-03-13T15:01:49.357+00:00
998,Loan__application_received,2772-03-12T16:19:12.000+00:00
998,Check__application__form_completeness,2772-03-12T16:19:12.000+00:00
998,Added_Activity,2772-03-12T16:51:28.412+00:00
998,Assess_loan_risk,2772-03-12T16:51:28.412+00:00
998,Appraise_property,2772-03-13T09:00:08.498+00:00
998,Check_credit_history,2772-03-13T09:40:03.494+00:00
998,Assess_eligibility,2772-03-13T10:43:18.290+00:00
998,Prepare_acceptance_pack,2772-03-13T11:00:59.631+00:00
998,Check_if_home_insurance_quote_is_requested,2772-03-13T11:03:39.840+00:00
998,Send_acceptance_pack,2772-03-13T11:08:01.262+00:00
998,Verify_repayment_agreement,2772-03-13T11:38:37.014+00:00
998,Approve_application,2772-03-13T12:07:52.348+00:00
998,Loan__application_approved,2772-03-13T12:21:39.163+00:00
999,Loan__application_received,2580-03-20T11:19:12.000+00:00
999,Check__application__form_completeness,2580-03-20T11:19:12.000+00:00
999,Added_Activity,2580-03-20T12:12:57.024+00:00
999,Assess_loan_risk,2580-03-20T12:12:57.024+00:00
999,Appraise_property,2580-03-20T12:39:20.815+00:00
999,Check_credit_history,2580-03-20T13:02:17.996+00:00
999,Assess_eligibility,2580-03-20T13:03:16.964+00:00
999,Prepare_acceptance_pack,2580-03-20T13:14:54.365+00:00
999,Check_if_home_insurance_quote_is_requested,2580-03-20T13:48:02.031+00:00
999,Send_acceptance_pack,2580-03-20T15:14:35.990+00:00
999,Verify_repayment_agreement,2580-03-20T15:19:52.432+00:00
999,Cancel_application,2580-03-20T15:35:03.013+00:00
999,Loan__application_canceled,2580-03-20T15:48:07.165+00:00
1000,Loan__application_received,2964-03-19T14:49:12.000+00:00
1000,Check__application__form_completeness,2964-03-19T14:49:12.000+00:00
1000,Added_Activity,2964-03-19T15:12:52.138+00:00
1000,Assess_loan_risk,2964-03-19T15:12:52.138+00:00
1000,Check_credit_history,2964-03-19T15:16:04.409+00:00
1000,Appraise_property,2964-03-19T15:28:27.924+00:00
1000,Assess_eligibility,2964-03-19T15:36:37.559+00:00
1000,Prepare_acceptance_pack,2964-03-19T16:05:18.134+00:00
1000,Check_if_home_insurance_quote_is_requested,2964-03-19T16:15:03.904+00:00
1000,Send_home_insurance_quote,2964-03-20T09:14:36.957+00:00
1000,Verify_repayment_agreement,2964-03-20T10:30:04.669+00:00
1000,Cancel_application,2964-03-20T10:40:40.338+00:00
1000,Loan__application_canceled,2964-03-20T11:22:57.301+00:00
1001,Loan__application_received,2196-03-13T14:49:12.000+00:00
1001,Check__application__form_completeness,2196-03-13T14:49:12.000+00:00
1001,Added_Activity,2196-03-13T16:30:17.837+00:00
1001,Assess_loan_risk,2196-03-13T16:30:17.837+00:00
1001,Appraise_property,2196-03-13T16:37:05.434+00:00
1001,Check_credit_history,2196-03-16T09:33:17.118+00:00
1001,Assess_eligibility,2196-03-16T09:36:10.909+00:00
1001,Reject_application,2196-03-16T09:46:04.056+00:00
1001,Loan_application_rejected,2196-03-16T11:30:04.458+00:00
1002,Loan__application_received,2388-03-10T10:19:12.000+00:00
1002,Check__application__form_completeness,2388-03-10T10:19:12.000+00:00
1002,Added_Activity,2388-03-10T10:54:25.852+00:00
1002,Assess_loan_risk,2388-03-10T10:54:25.852+00:00
1002,Appraise_property,2388-03-10T11:10:33.037+00:00
1002,Check_credit_history,2388-03-10T12:15:13.647+00:00
1002,Assess_eligibility,2388-03-10T12:18:54.035+00:00
1002,Reject_application,2388-03-10T12:29:50.890+00:00
1002,Loan_application_rejected,2388-03-10T14:10:59.823+00:00
1003,Loan__application_received,2388-03-04T12:19:12.000+00:00
1003,Check__application__form_completeness,2388-03-04T12:19:12.000+00:00
1003,Added_Activity,2388-03-04T13:30:07.224+00:00
1003,Assess_loan_risk,2388-03-04T13:30:07.224+00:00
1003,Check_credit_history,2388-03-04T13:30:41.149+00:00
1003,Appraise_property,2388-03-04T14:44:18.338+00:00
1003,Assess_eligibility,2388-03-04T15:03:32.893+00:00
1003,Reject_application,2388-03-04T15:05:59.628+00:00
1003,Loan_application_rejected,2388-03-04T15:55:17.790+00:00
1004,Loan__application_received,2964-03-11T13:19:12.000+00:00
1004,Check__application__form_completeness,2964-03-11T13:19:12.000+00:00
1004,Added_Activity,2964-03-11T13:20:27.347+00:00
1004,Assess_loan_risk,2964-03-11T13:20:27.347+00:00
1004,Appraise_property,2964-03-11T13:28:09.929+00:00
1004,Check_credit_history,2964-03-11T13:29:10.691+00:00
1004,Added_Activity,2964-03-11T13:31:10.266+00:00
1004,Assess_loan_risk,2964-03-11T13:31:10.266+00:00
1004,Check_credit_history,2964-03-11T13:34:58.629+00:00
1004,Appraise_property,2964-03-11T14:30:24.389+00:00
1004,Assess_eligibility,2964-03-11T14:30:40.739+00:00
1004,Prepare_acceptance_pack,2964-03-11T14:32:02.414+00:00
1004,Check_if_home_insurance_quote_is_requested,2964-03-11T14:34:18.320+00:00
1004,Send_home_insurance_quote,2964-03-11T14:49:21.704+00:00
1004,Verify_repayment_agreement,2964-03-11T14:49:57.936+00:00
1004,Approve_application,2964-03-11T14:54:44.134+00:00
1004,Loan__application_approved,2964-03-11T15:34:57.830+00:00
1005,Loan__application_received,2196-03-13T15:49:12.000+00:00
1005,Check__application__form_completeness,2196-03-13T15:49:12.000+00:00
1005,Added_Activity,2196-03-13T15:49:42.742+00:00
1005,Assess_loan_risk,2196-03-13T15:49:42.742+00:00
1005,Check_credit_history,2196-03-13T16:01:24.765+00:00
1005,Appraise_property,2196-03-13T16:14:45.728+00:00
1005,Assess_eligibility,2196-03-16T09:48:51.663+00:00
1005,Reject_application,2196-03-16T10:09:00.533+00:00
1005,Loan_application_rejected,2196-03-16T10:15:44.868+00:00
1006,Loan__application_received,2772-03-09T09:19:12.000+00:00
1006,Check__application__form_completeness,2772-03-09T09:19:12.000+00:00
1006,Return_application_back_to_applicant,2772-03-09T09:25:01.386+00:00
1006,Receive_updated_application,2772-03-09T10:26:07.166+00:00
1006,Check__application__form_completeness,2772-03-09T10:36:33.244+00:00
1006,Added_Activity,2772-03-09T11:17:45.724+00:00
1006,Assess_loan_risk,2772-03-09T11:17:45.724+00:00
1006,Appraise_property,2772-03-09T11:26:50.454+00:00
1006,Check_credit_history,2772-03-09T12:02:21.030+00:00
1006,Assess_eligibility,2772-03-09T12:47:13.232+00:00
1006,Reject_application,2772-03-09T12:59:05.535+00:00
1006,Loan_application_rejected,2772-03-09T13:11:32.208+00:00
1007,Loan__application_received,2772-03-05T15:19:12.000+00:00
1007,Check__application__form_completeness,2772-03-05T15:19:12.000+00:00
1007,Added_Activity,2772-03-05T15:26:29.978+00:00
1007,Assess_loan_risk,2772-03-05T15:26:29.978+00:00
1007,Appraise_property,2772-03-05T15:45:43.042+00:00
1007,Check_credit_history,2772-03-05T15:50:44.916+00:00
1007,Assess_eligibility,2772-03-05T16:03:38.596+00:00
1007,Reject_application,2772-03-05T16:15:13.213+00:00
1007,Loan_application_rejected,2772-03-06T09:15:10.925+00:00
1008,Loan__application_received,2196-03-09T12:49:12.000+00:00
1008,Check__application__form_completeness,2196-03-09T12:49:12.000+00:00
1008,Added_Activity,2196-03-09T13:53:59.074+00:00
1008,Assess_loan_risk,2196-03-09T13:53:59.074+00:00
1008,Appraise_property,2196-03-09T14:09:16.563+00:00
1008,Check_credit_history,2196-03-09T14:23:08.637+00:00
1008,Assess_eligibility,2196-03-09T14:40:51.111+00:00
1008,Prepare_acceptance_pack,2196-03-09T15:04:27.419+00:00
1008,Check_if_home_insurance_quote_is_requested,2196-03-10T10:44:19.357+00:00
1008,Send_acceptance_pack,2196-03-10T11:43:35.965+00:00
1008,Verify_repayment_agreement,2196-03-10T12:30:48.652+00:00
1008,Approve_application,2196-03-10T13:01:48.001+00:00
1008,Loan__application_approved,2196-03-10T14:38:03.703+00:00
1009,Loan__application_received,2388-03-19T16:19:12.000+00:00
1009,Check__application__form_completeness,2388-03-19T16:19:12.000+00:00
1009,Added_Activity,2388-03-20T09:14:01.982+00:00
1009,Assess_loan_risk,2388-03-20T09:14:01.982+00:00
1009,Check_credit_history,2388-03-20T10:20:31.895+00:00
1009,Appraise_property,2388-03-20T12:11:52.531+00:00
1009,Assess_eligibility,2388-03-20T13:06:44.384+00:00
1009,Prepare_acceptance_pack,2388-03-20T13:56:22.093+00:00
1009,Check_if_home_insurance_quote_is_requested,2388-03-20T14:13:24.628+00:00
1009,Send_acceptance_pack,2388-03-20T14:30:57.182+00:00
1009,Verify_repayment_agreement,2388-03-20T15:00:35.381+00:00
1009,Approve_application,2388-03-20T15:10:40.042+00:00
1009,Loan__application_approved,2388-03-20T15:50:21.827+00:00
1010,Loan__application_received,2580-03-19T09:49:12.000+00:00
1010,Check__application__form_completeness,2580-03-19T09:49:12.000+00:00
1010,Added_Activity,2580-03-19T10:18:07.912+00:00
1010,Assess_loan_risk,2580-03-19T10:18:07.912+00:00
1010,Check_credit_history,2580-03-19T10:46:23.373+00:00
1010,Appraise_property,2580-03-19T10:56:40.971+00:00
1010,Assess_eligibility,2580-03-19T11:47:27.361+00:00
1010,Reject_application,2580-03-19T12:29:55.066+00:00
1010,Loan_application_rejected,2580-03-19T13:11:22.642+00:00
1011,Loan__application_received,2388-03-18T16:19:12.000+00:00
1011,Check__application__form_completeness,2388-03-18T16:19:12.000+00:00
1011,Added_Activity,2388-03-18T16:28:46.039+00:00
1011,Assess_loan_risk,2388-03-18T16:28:46.039+00:00
1011,Appraise_property,2388-03-18T16:35:54.429+00:00
1011,Check_credit_history,2388-03-19T09:35:49.163+00:00
1011,Added_Activity,2388-03-19T10:09:51.826+00:00
1011,Assess_loan_risk,2388-03-19T10:09:51.826+00:00
1011,Appraise_property,2388-03-19T10:16:20.580+00:00
1011,Check_credit_history,2388-03-19T10:38:49.595+00:00
1011,Assess_eligibility,2388-03-19T11:28:55.949+00:00
1011,Reject_application,2388-03-19T13:20:41.510+00:00
1011,Loan_application_rejected,2388-03-19T13:52:56.119+00:00
1012,Loan__application_received,2388-03-13T13:19:12.000+00:00
1012,Check__application__form_completeness,2388-03-13T13:19:12.000+00:00
1012,Added_Activity,2388-03-13T14:07:39.097+00:00
1012,Assess_loan_risk,2388-03-13T14:07:39.097+00:00
1012,Appraise_property,2388-03-13T14:20:55.613+00:00
1012,Check_credit_history,2388-03-13T14:37:45.878+00:00
1012,Assess_eligibility,2388-03-13T14:52:53.466+00:00
1012,Reject_application,2388-03-13T15:12:56.907+00:00
1012,Loan_application_rejected,2388-03-13T15:40:46.812+00:00
1013,Loan__application_received,2580-03-19T14:19:12.000+00:00
1013,Check__application__form_completeness,2580-03-19T14:19:12.000+00:00
1013,Added_Activity,2580-03-19T14:45:27.150+00:00
1013,Assess_loan_risk,2580-03-19T14:45:27.150+00:00
1013,Appraise_property,2580-03-19T14:51:20.271+00:00
1013,Check_credit_history,2580-03-19T14:53:23.154+00:00
1013,Added_Activity,2580-03-19T15:17:40.518+00:00
1013,Assess_loan_risk,2580-03-19T15:17:40.518+00:00
1013,Appraise_property,2580-03-19T16:03:26.031+00:00
1013,Check_credit_history,2580-03-20T09:01:41.032+00:00
1013,Assess_eligibility,2580-03-20T09:16:10.921+00:00
1013,Reject_application,2580-03-20T09:57:42.280+00:00
1013,Loan_application_rejected,2580-03-20T10:04:54.876+00:00
1014,Loan__application_received,2580-03-17T15:49:12.000+00:00
1014,Check__application__form_completeness,2580-03-17T15:49:12.000+00:00
1014,Added_Activity,2580-03-17T15:53:48.894+00:00
1014,Assess_loan_risk,2580-03-17T15:53:48.894+00:00
1014,Check_credit_history,2580-03-17T16:03:35.168+00:00
1014,Appraise_property,2580-03-17T16:16:28.846+00:00
1014,Assess_eligibility,2580-03-18T09:06:13.046+00:00
1014,Reject_application,2580-03-18T09:19:04.235+00:00
1014,Loan_application_rejected,2580-03-18T10:13:52.242+00:00
1015,Loan__application_received,2580-03-10T14:19:12.000+00:00
1015,Check__application__form_completeness,2580-03-10T14:19:12.000+00:00
1015,Added_Activity,2580-03-10T16:08:43.213+00:00
1015,Assess_loan_risk,2580-03-10T16:08:43.213+00:00
1015,Appraise_property,2580-03-10T16:09:15.814+00:00
1015,Check_credit_history,2580-03-11T09:21:59.386+00:00
1015,Assess_eligibility,2580-03-11T09:35:31.453+00:00
1015,Reject_application,2580-03-11T09:46:20.593+00:00
1015,Loan_application_rejected,2580-03-11T09:48:24.173+00:00
1016,Loan__application_received,2388-03-20T15:49:12.000+00:00
1016,Check__application__form_completeness,2388-03-20T15:49:12.000+00:00
1016,Added_Activity,2388-03-20T16:15:57.464+00:00
1016,Assess_loan_risk,2388-03-20T16:15:57.464+00:00
1016,Appraise_property,2388-03-20T16:57:56.186+00:00
1016,Check_credit_history,2388-03-23T09:24:37.010+00:00
1016,Assess_eligibility,2388-03-23T09:31:37.559+00:00
1016,Prepare_acceptance_pack,2388-03-23T10:15:30.739+00:00
1016,Check_if_home_insurance_quote_is_requested,2388-03-23T10:51:38.883+00:00
1016,Send_acceptance_pack,2388-03-23T11:38:28.568+00:00
1016,Verify_repayment_agreement,2388-03-23T11:42:25.076+00:00
1016,Approve_application,2388-03-23T11:44:12.204+00:00
1016,Loan__application_approved,2388-03-23T11:44:22.953+00:00
1017,Loan__application_received,2580-03-12T13:19:12.000+00:00
1017,Check__application__form_completeness,2580-03-12T13:19:12.000+00:00
1017,Added_Activity,2580-03-12T14:17:53.834+00:00
1017,Assess_loan_risk,2580-03-12T14:17:53.834+00:00
1017,Check_credit_history,2580-03-12T14:36:56.839+00:00
1017,Appraise_property,2580-03-12T14:56:57.302+00:00
1017,Assess_eligibility,2580-03-12T15:08:22.066+00:00
1017,Prepare_acceptance_pack,2580-03-12T15:58:00.415+00:00
1017,Check_if_home_insurance_quote_is_requested,2580-03-12T16:03:17.737+00:00
1017,Send_home_insurance_quote,2580-03-12T16:15:01.717+00:00
1017,Verify_repayment_agreement,2580-03-12T16:21:55.948+00:00
1017,Cancel_application,2580-03-12T16:55:21.414+00:00
1017,Loan__application_canceled,2580-03-13T09:05:32.404+00:00
1018,Loan__application_received,2580-03-05T12:49:12.000+00:00
1018,Check__application__form_completeness,2580-03-05T12:49:12.000+00:00
1018,Added_Activity,2580-03-05T12:58:16.997+00:00
1018,Assess_loan_risk,2580-03-05T12:58:16.997+00:00
1018,Appraise_property,2580-03-05T12:59:29.002+00:00
1018,Check_credit_history,2580-03-05T13:13:49.358+00:00
1018,Assess_eligibility,2580-03-05T13:15:42.509+00:00
1018,Prepare_acceptance_pack,2580-03-05T14:52:24.893+00:00
1018,Check_if_home_insurance_quote_is_requested,2580-03-05T15:33:20.763+00:00
1018,Send_acceptance_pack,2580-03-05T15:45:57.186+00:00
1018,Verify_repayment_agreement,2580-03-05T16:52:13.431+00:00
1018,Cancel_application,2580-03-06T09:06:11.287+00:00
1018,Loan__application_canceled,2580-03-06T09:18:27.398+00:00
1019,Loan__application_received,2388-03-11T14:19:12.000+00:00
1019,Check__application__form_completeness,2388-03-11T14:19:12.000+00:00
1019,Added_Activity,2388-03-11T15:08:44.465+00:00
1019,Assess_loan_risk,2388-03-11T15:08:44.465+00:00
1019,Appraise_property,2388-03-11T15:10:05.667+00:00
1019,Check_credit_history,2388-03-11T16:23:13.171+00:00
1019,Assess_eligibility,2388-03-11T16:44:23.627+00:00
1019,Reject_application,2388-03-11T16:57:35.345+00:00
1019,Loan_application_rejected,2388-03-12T09:03:49.463+00:00
1020,Loan__application_received,2964-03-18T12:49:12.000+00:00
1020,Check__application__form_completeness,2964-03-18T12:49:12.000+00:00
1020,Added_Activity,2964-03-18T13:17:54.374+00:00
1020,Assess_loan_risk,2964-03-18T13:17:54.374+00:00
1020,Appraise_property,2964-03-18T13:27:10.238+00:00
1020,Check_credit_history,2964-03-18T14:27:56.541+00:00
1020,Assess_eligibility,2964-03-18T14:53:25.071+00:00
1020,Reject_application,2964-03-18T15:16:04.356+00:00
1020,Loan_application_rejected,2964-03-18T16:06:23.230+00:00
1021,Loan__application_received,2196-03-03T16:19:12.000+00:00
1021,Check__application__form_completeness,2196-03-03T16:19:12.000+00:00
1021,Added_Activity,2196-03-03T16:46:53.393+00:00
1021,Assess_loan_risk,2196-03-03T16:46:53.393+00:00
1021,Appraise_property,2196-03-04T09:14:59.216+00:00
1021,Check_credit_history,2196-03-04T09:28:18.065+00:00
1021,Assess_eligibility,2196-03-04T10:01:46.407+00:00
1021,Prepare_acceptance_pack,2196-03-04T10:25:50.143+00:00
1021,Check_if_home_insurance_quote_is_requested,2196-03-04T10:47:15.225+00:00
1021,Send_home_insurance_quote,2196-03-04T10:57:48.038+00:00
1021,Verify_repayment_agreement,2196-03-04T11:48:53.156+00:00
1021,Approve_application,2196-03-04T12:10:44.336+00:00
1021,Loan__application_approved,2196-03-04T12:28:43.632+00:00
1022,Loan__application_received,2196-03-20T13:49:12.000+00:00
1022,Check__application__form_completeness,2196-03-20T13:49:12.000+00:00
1022,Added_Activity,2196-03-20T14:16:40.155+00:00
1022,Assess_loan_risk,2196-03-20T14:16:40.155+00:00
1022,Appraise_property,2196-03-20T14:17:11.842+00:00
1022,Check_credit_history,2196-03-20T14:33:14.400+00:00
1022,Assess_eligibility,2196-03-20T14:49:49.477+00:00
1022,Reject_application,2196-03-20T15:04:53.136+00:00
1022,Loan_application_rejected,2196-03-20T15:25:11.273+00:00
1023,Loan__application_received,2196-03-04T13:49:12.000+00:00
1023,Check__application__form_completeness,2196-03-04T13:49:12.000+00:00
1023,Return_application_back_to_applicant,2196-03-04T14:03:23.184+00:00
1023,Receive_updated_application,2196-03-04T14:25:25.697+00:00
1023,Check__application__form_completeness,2196-03-04T14:39:28.272+00:00
1023,Added_Activity,2196-03-04T15:11:04.601+00:00
1023,Assess_loan_risk,2196-03-04T15:11:04.601+00:00
1023,Appraise_property,2196-03-04T15:18:45.261+00:00
1023,Check_credit_history,2196-03-04T15:30:20.830+00:00
1023,Assess_eligibility,2196-03-04T15:58:57.959+00:00
1023,Reject_application,2196-03-04T16:29:04.911+00:00
1023,Loan_application_rejected,2196-03-04T16:30:28.222+00:00
1024,Loan__application_received,2580-03-17T13:19:12.000+00:00
1024,Check__application__form_completeness,2580-03-17T13:19:12.000+00:00
1024,Added_Activity,2580-03-17T14:10:44.310+00:00
1024,Assess_loan_risk,2580-03-17T14:10:44.310+00:00
1024,Check_credit_history,2580-03-17T14:42:27.907+00:00
1024,Appraise_property,2580-03-17T15:28:28.005+00:00
1024,Assess_eligibility,2580-03-17T15:35:58.729+00:00
1024,Prepare_acceptance_pack,2580-03-17T15:38:22.201+00:00
1024,Check_if_home_insurance_quote_is_requested,2580-03-17T16:28:41.905+00:00
1024,Send_acceptance_pack,2580-03-17T16:39:43.935+00:00
1024,Verify_repayment_agreement,2580-03-18T10:06:22.817+00:00
1024,Approve_application,2580-03-18T10:10:16.761+00:00
1024,Loan__application_approved,2580-03-18T11:20:24.476+00:00
1025,Loan__application_received,2580-03-23T14:49:12.000+00:00
1025,Check__application__form_completeness,2580-03-23T14:49:12.000+00:00
1025,Added_Activity,2580-03-23T15:12:08.834+00:00
1025,Assess_loan_risk,2580-03-23T15:12:08.834+00:00
1025,Appraise_property,2580-03-23T15:15:26.951+00:00
1025,Check_credit_history,2580-03-23T15:33:36.471+00:00
1025,Assess_eligibility,2580-03-23T15:38:23.132+00:00
1025,Reject_application,2580-03-24T09:13:20.118+00:00
1025,Loan_application_rejected,2580-03-24T09:39:48.838+00:00
1026,Loan__application_received,2388-03-19T12:19:12.000+00:00
1026,Check__application__form_completeness,2388-03-19T12:19:12.000+00:00
1026,Added_Activity,2388-03-19T12:19:55.332+00:00
1026,Assess_loan_risk,2388-03-19T12:19:55.332+00:00
1026,Appraise_property,2388-03-19T12:35:22.642+00:00
1026,Check_credit_history,2388-03-19T13:15:52.263+00:00
1026,Assess_eligibility,2388-03-19T13:17:01.764+00:00
1026,Prepare_acceptance_pack,2388-03-19T13:35:47.276+00:00
1026,Check_if_home_insurance_quote_is_requested,2388-03-19T13:54:44.709+00:00
1026,Send_acceptance_pack,2388-03-19T14:14:10.597+00:00
1026,Verify_repayment_agreement,2388-03-19T14:51:58.110+00:00
1026,Approve_application,2388-03-19T16:20:24.298+00:00
1026,Loan__application_approved,2388-03-19T16:47:38.554+00:00
1027,Loan__application_received,2580-03-06T10:49:12.000+00:00
1027,Check__application__form_completeness,2580-03-06T10:49:12.000+00:00
1027,Added_Activity,2580-03-06T10:56:07.851+00:00
1027,Assess_loan_risk,2580-03-06T10:56:07.851+00:00
1027,Check_credit_history,2580-03-06T10:57:42.034+00:00
1027,Appraise_property,2580-03-06T11:10:21.772+00:00
1027,Assess_eligibility,2580-03-06T12:06:20.371+00:00
1027,Reject_application,2580-03-06T12:15:27.830+00:00
1027,Loan_application_rejected,2580-03-06T13:24:51.609+00:00
1028,Loan__application_received,2964-03-06T16:19:12.000+00:00
1028,Check__application__form_completeness,2964-03-06T16:19:12.000+00:00
1028,Added_Activity,2964-03-06T16:32:09.934+00:00
1028,Assess_loan_risk,2964-03-06T16:32:09.934+00:00
1028,Check_credit_history,2964-03-06T16:38:36.886+00:00
1028,Appraise_property,2964-03-06T16:41:37.309+00:00
