case,event,timestamp
1112,Reject_application,2964-03-25T13:15:23.891+00:00
1112,Loan_application_rejected,2964-03-25T13:49:45.458+00:00
1113,Loan__application_received,2029-02-14T14:30:00.000+00:00
1113,Check__application__form_completeness,2029-02-14T14:30:00.000+00:00
1113,Appraise_property,2029-02-14T14:44:59.040+00:00
1113,Check_credit_history,2029-02-14T14:44:59.040+00:00
1113,Assess_loan_risk,2029-02-14T16:09:47.422+00:00
1113,Assess_eligibility,2029-02-14T16:21:50.630+00:00
1113,Reject_application,2029-02-14T16:43:11.769+00:00
1113,Loan_application_rejected,2029-02-14T16:50:44.438+00:00
1114,Loan__application_received,2964-03-17T14:00:00.000+00:00
1114,Check__application__form_completeness,2964-03-17T14:00:00.000+00:00
1114,Check_credit_history,2964-03-17T15:04:21.182+00:00
1114,Appraise_property,2964-03-17T15:04:21.182+00:00
1114,Assess_loan_risk,2964-03-17T15:07:42.963+00:00
1114,Assess_eligibility,2964-03-17T15:10:00.738+00:00
1114,Reject_application,2964-03-17T15:16:25.149+00:00
1114,Loan_application_rejected,2964-03-17T15:23:13.745+00:00
1115,Loan__application_received,2964-03-09T14:00:00.000+00:00
1115,Check__application__form_completeness,2964-03-09T14:00:00.000+00:00
1115,Return_application_back_to_applicant,2964-03-09T14:22:24.813+00:00
1115,Receive_updated_application,2964-03-09T14:27:31.982+00:00
1115,Check__application__form_completeness,2964-03-09T15:14:12.360+00:00
1115,Check_credit_history,2964-03-09T15:28:05.454+00:00
1115,Appraise_property,2964-03-09T15:28:05.454+00:00
1115,Assess_loan_risk,2964-03-09T16:39:11.013+00:00
1115,Assess_eligibility,2964-03-09T16:42:53.914+00:00
1115,Prepare_acceptance_pack,2964-03-10T09:15:03.543+00:00
1115,Check_if_home_insurance_quote_is_requested,2964-03-10T09:17:32.140+00:00
1115,Send_acceptance_pack,2964-03-10T09:53:24.480+00:00
1115,Replaced_Activity,2964-03-10T11:49:47.148+00:00
1115,Cancel_application,2964-03-10T12:15:58.457+00:00
1115,Loan__application_canceled,2964-03-10T12:28:49.679+00:00
1116,Loan__application_received,2580-03-26T17:00:00.000+00:00
1116,Check__application__form_completeness,2580-03-26T17:00:00.000+00:00
1116,Check_credit_history,2580-03-27T09:02:04.336+00:00
1116,Appraise_property,2580-03-27T09:02:04.336+00:00
1116,Assess_loan_risk,2580-03-27T09:09:52.468+00:00
1116,Assess_eligibility,2580-03-27T09:55:18.205+00:00
1116,Prepare_acceptance_pack,2580-03-27T10:05:20.594+00:00
1116,Check_if_home_insurance_quote_is_requested,2580-03-27T10:21:39.186+00:00
1116,Send_home_insurance_quote,2580-03-27T10:21:56.913+00:00
1116,Replaced_Activity,2580-03-27T11:33:18.359+00:00
1116,Approve_application,2580-03-27T12:23:30.091+00:00
1116,Loan__application_approved,2580-03-27T12:52:06.590+00:00
1117,Loan__application_received,2388-03-17T16:00:00.000+00:00
1117,Check__application__form_completeness,2388-03-17T16:00:00.000+00:00
1117,Check_credit_history,2388-03-17T16:36:51.295+00:00
1117,Appraise_property,2388-03-17T16:36:51.295+00:00
1117,Assess_loan_risk,2388-03-18T09:13:04.654+00:00
1117,Assess_eligibility,2388-03-18T09:20:13.595+00:00
1117,Reject_application,2388-03-18T09:32:15.586+00:00
1117,Loan_application_rejected,2388-03-18T09:47:30.332+00:00
1118,Loan__application_received,2388-03-13T10:00:00.000+00:00
1118,Check__application__form_completeness,2388-03-13T10:00:00.000+00:00
1118,Check_credit_history,2388-03-13T10:11:21.077+00:00
1118,Appraise_property,2388-03-13T10:11:21.077+00:00
1118,Assess_loan_risk,2388-03-13T12:33:13.108+00:00
1118,Assess_eligibility,2388-03-13T13:00:16.588+00:00
1118,Prepare_acceptance_pack,2388-03-13T13:19:08.139+00:00
1118,Check_if_home_insurance_quote_is_requested,2388-03-13T13:34:20.166+00:00
1118,Send_home_insurance_quote,2388-03-13T13:41:26.485+00:00
1118,Replaced_Activity,2388-03-13T14:01:12.630+00:00
1118,Cancel_application,2388-03-13T15:49:17.982+00:00
1118,Loan__application_canceled,2388-03-13T16:52:05.803+00:00
1119,Loan__application_received,2732-02-14T16:00:00.000+00:00
1119,Check__application__form_completeness,2732-02-14T16:00:00.000+00:00
1119,Appraise_property,2732-02-14T16:25:02.687+00:00
1119,Check_credit_history,2732-02-14T16:25:02.687+00:00
1119,Assess_loan_risk,2732-02-15T10:39:41.408+00:00
1119,Assess_eligibility,2732-02-15T11:01:21.059+00:00
1119,Prepare_acceptance_pack,2732-02-15T11:40:08.411+00:00
1119,Check_if_home_insurance_quote_is_requested,2732-02-15T11:55:15.388+00:00
1119,Send_acceptance_pack,2732-02-15T11:56:28.708+00:00
1119,Verify_repayment_agreement,2732-02-15T12:20:57.177+00:00
1119,Cancel_application,2732-02-15T12:44:00.430+00:00
1119,Loan__application_canceled,2732-02-15T12:48:01.288+00:00
1120,Loan__application_received,2772-03-17T10:30:00.000+00:00
1120,Check__application__form_completeness,2772-03-17T10:30:00.000+00:00
1120,Check_credit_history,2772-03-17T10:42:19.974+00:00
1120,Appraise_property,2772-03-17T10:42:19.974+00:00
1120,Assess_loan_risk,2772-03-17T11:09:55.173+00:00
1120,Assess_eligibility,2772-03-17T11:36:52.185+00:00
1120,Reject_application,2772-03-17T11:42:04.745+00:00
1120,Loan_application_rejected,2772-03-17T11:53:53.432+00:00
1121,Loan__application_received,2905-02-06T12:30:00.000+00:00
1121,Check__application__form_completeness,2905-02-06T12:30:00.000+00:00
1121,Appraise_property,2905-02-06T12:35:03.358+00:00
1121,Check_credit_history,2905-02-06T12:35:03.358+00:00
1121,Assess_loan_risk,2905-02-06T12:53:56.602+00:00
1121,Assess_eligibility,2905-02-06T13:25:41.361+00:00
1121,Prepare_acceptance_pack,2905-02-06T14:12:16.530+00:00
1121,Check_if_home_insurance_quote_is_requested,2905-02-06T14:51:07.732+00:00
1121,Send_home_insurance_quote,2905-02-06T15:18:24.384+00:00
1121,Verify_repayment_agreement,2905-02-06T16:53:20.089+00:00
1121,Approve_application,2905-02-07T09:15:45.370+00:00
1121,Loan__application_approved,2905-02-07T09:28:41.786+00:00
1122,Loan__application_received,2196-03-13T11:30:00.000+00:00
1122,Check__application__form_completeness,2196-03-13T11:30:00.000+00:00
1122,Check_credit_history,2196-03-13T12:43:48.908+00:00
1122,Appraise_property,2196-03-13T12:43:48.908+00:00
1122,Assess_loan_risk,2196-03-13T12:48:00.594+00:00
1122,Assess_eligibility,2196-03-13T13:02:39.219+00:00
1122,Prepare_acceptance_pack,2196-03-13T13:08:15.684+00:00
1122,Check_if_home_insurance_quote_is_requested,2196-03-13T13:18:41.145+00:00
1122,Send_acceptance_pack,2196-03-13T13:22:22.201+00:00
1122,Replaced_Activity,2196-03-13T13:23:15.673+00:00
1122,Cancel_application,2196-03-13T13:34:22.827+00:00
1122,Loan__application_canceled,2196-03-13T13:34:30.959+00:00
1123,Loan__application_received,2732-02-14T14:00:00.000+00:00
1123,Check__application__form_completeness,2732-02-14T14:00:00.000+00:00
1123,Appraise_property,2732-02-14T14:50:03.461+00:00
1123,Check_credit_history,2732-02-14T14:50:03.461+00:00
1123,Assess_loan_risk,2732-02-14T14:57:14.018+00:00
1123,Assess_eligibility,2732-02-14T15:15:31.515+00:00
1123,Prepare_acceptance_pack,2732-02-14T15:36:02.414+00:00
1123,Check_if_home_insurance_quote_is_requested,2732-02-14T16:11:43.726+00:00
1123,Send_home_insurance_quote,2732-02-14T16:51:01.695+00:00
1123,Verify_repayment_agreement,2732-02-15T09:00:57.188+00:00
1123,Approve_application,2732-02-15T10:00:44.692+00:00
1123,Loan__application_approved,2732-02-15T10:02:48.295+00:00
1124,Loan__application_received,2196-03-09T13:30:00.000+00:00
1124,Check__application__form_completeness,2196-03-09T13:30:00.000+00:00
1124,Check_credit_history,2196-03-09T13:39:48.244+00:00
1124,Appraise_property,2196-03-09T13:39:48.244+00:00
1124,Assess_loan_risk,2196-03-09T13:51:46.466+00:00
1124,Assess_eligibility,2196-03-09T14:08:01.528+00:00
1124,Reject_application,2196-03-09T14:21:20.101+00:00
1124,Loan_application_rejected,2196-03-09T14:30:43.432+00:00
1125,Loan__application_received,2196-03-13T15:30:00.000+00:00
1125,Check__application__form_completeness,2196-03-13T15:30:00.000+00:00
1125,Check_credit_history,2196-03-13T15:56:31.922+00:00
1125,Appraise_property,2196-03-13T15:56:31.922+00:00
1125,Assess_loan_risk,2196-03-13T16:00:28.500+00:00
1125,Assess_eligibility,2196-03-16T09:36:17.262+00:00
1125,Prepare_acceptance_pack,2196-03-16T09:44:07.322+00:00
1125,Check_if_home_insurance_quote_is_requested,2196-03-16T09:56:00.612+00:00
1125,Send_home_insurance_quote,2196-03-16T10:15:28.717+00:00
1125,Replaced_Activity,2196-03-16T10:26:59.020+00:00
1125,Approve_application,2196-03-16T10:40:31.764+00:00
1125,Loan__application_approved,2196-03-16T11:13:12.346+00:00
1126,Loan__application_received,2388-03-26T14:00:00.000+00:00
1126,Check__application__form_completeness,2388-03-26T14:00:00.000+00:00
1126,Check_credit_history,2388-03-26T14:29:02.458+00:00
1126,Appraise_property,2388-03-26T14:29:02.458+00:00
1126,Assess_loan_risk,2388-03-26T14:46:55.300+00:00
1126,Assess_eligibility,2388-03-26T16:17:27.297+00:00
1126,Reject_application,2388-03-26T16:19:43.633+00:00
1126,Loan_application_rejected,2388-03-26T16:21:43.041+00:00
1127,Loan__application_received,2964-03-20T13:00:00.000+00:00
1127,Check__application__form_completeness,2964-03-20T13:00:00.000+00:00
1127,Check_credit_history,2964-03-20T13:11:27.289+00:00
1127,Appraise_property,2964-03-20T13:11:27.289+00:00
1127,Assess_loan_risk,2964-03-20T14:36:05.667+00:00
1127,Assess_eligibility,2964-03-20T14:58:44.123+00:00
1127,Prepare_acceptance_pack,2964-03-20T15:31:22.039+00:00
1127,Check_if_home_insurance_quote_is_requested,2964-03-20T15:46:55.977+00:00
1127,Send_acceptance_pack,2964-03-20T16:00:11.857+00:00
1127,Replaced_Activity,2964-03-20T16:13:50.481+00:00
1127,Cancel_application,2964-03-20T16:25:31.057+00:00
1127,Loan__application_canceled,2964-03-20T16:29:19.136+00:00
1128,Loan__application_received,2196-03-09T16:30:00.000+00:00
1128,Check__application__form_completeness,2196-03-09T16:30:00.000+00:00
1128,Check_credit_history,2196-03-09T16:50:28.230+00:00
1128,Appraise_property,2196-03-09T16:50:28.230+00:00
1128,Assess_loan_risk,2196-03-09T16:52:11.584+00:00
1128,Assess_eligibility,2196-03-09T16:56:50.244+00:00
1128,Prepare_acceptance_pack,2196-03-10T09:00:55.791+00:00
1128,Check_if_home_insurance_quote_is_requested,2196-03-10T09:04:11.914+00:00
1128,Send_home_insurance_quote,2196-03-10T10:22:45.004+00:00
1128,Replaced_Activity,2196-03-10T10:38:47.218+00:00
1128,Approve_application,2196-03-10T10:39:42.005+00:00
1128,Loan__application_approved,2196-03-10T11:02:17.833+00:00
1129,Loan__application_received,2052-02-07T11:00:00.000+00:00
1129,Check__application__form_completeness,2052-02-07T11:00:00.000+00:00
1129,Appraise_property,2052-02-07T11:09:51.073+00:00
1129,Check_credit_history,2052-02-07T11:09:51.073+00:00
1129,Assess_loan_risk,2052-02-07T11:48:26.144+00:00
1129,Assess_eligibility,2052-02-07T12:29:50.713+00:00
1129,Prepare_acceptance_pack,2052-02-07T13:40:52.827+00:00
1129,Check_if_home_insurance_quote_is_requested,2052-02-07T15:21:59.435+00:00
1129,Send_home_insurance_quote,2052-02-07T15:36:57.849+00:00
1129,Verify_repayment_agreement,2052-02-07T15:39:58.917+00:00
1129,Approve_application,2052-02-07T16:38:52.569+00:00
1129,Loan__application_approved,2052-02-07T16:40:17.484+00:00
1130,Loan__application_received,2010-02-04T14:00:00.000+00:00
1130,Check__application__form_completeness,2010-02-04T14:00:00.000+00:00
1130,Appraise_property,2010-02-04T14:33:20.092+00:00
1130,Check_credit_history,2010-02-04T14:33:20.092+00:00
1130,Assess_loan_risk,2010-02-04T15:03:36.809+00:00
1130,Assess_eligibility,2010-02-04T15:22:24.845+00:00
1130,Prepare_acceptance_pack,2010-02-04T15:37:33.920+00:00
1130,Check_if_home_insurance_quote_is_requested,2010-02-04T16:33:47.391+00:00
1130,Send_home_insurance_quote,2010-02-04T16:41:20.517+00:00
1130,Verify_repayment_agreement,2010-02-05T09:15:29.534+00:00
1130,Approve_application,2010-02-05T09:45:58.243+00:00
1130,Loan__application_approved,2010-02-05T10:06:19.548+00:00
1131,Loan__application_received,2656-02-15T14:30:00.000+00:00
1131,Check__application__form_completeness,2656-02-15T14:30:00.000+00:00
1131,Appraise_property,2656-02-15T14:53:03.089+00:00
1131,Check_credit_history,2656-02-15T14:53:03.089+00:00
1131,Assess_loan_risk,2656-02-15T14:54:47.270+00:00
1131,Assess_eligibility,2656-02-15T15:07:21.120+00:00
1131,Reject_application,2656-02-15T15:08:38.534+00:00
1131,Loan_application_rejected,2656-02-15T15:30:21.941+00:00
1132,Loan__application_received,2924-02-14T16:00:00.000+00:00
1132,Check__application__form_completeness,2924-02-14T16:00:00.000+00:00
1132,Appraise_property,2924-02-14T16:37:20.635+00:00
1132,Check_credit_history,2924-02-14T16:37:20.635+00:00
1132,Assess_loan_risk,2924-02-14T16:37:49.379+00:00
1132,Assess_eligibility,2924-02-15T09:41:57.440+00:00
1132,Reject_application,2924-02-15T09:51:56.817+00:00
1132,Loan_application_rejected,2924-02-15T09:57:54.732+00:00
1133,Loan__application_received,2964-03-10T10:30:00.000+00:00
1133,Check__application__form_completeness,2964-03-10T10:30:00.000+00:00
1133,Check_credit_history,2964-03-10T11:46:28.345+00:00
1133,Appraise_property,2964-03-10T11:46:28.345+00:00
1133,Assess_loan_risk,2964-03-10T11:59:06.887+00:00
1133,Assess_eligibility,2964-03-10T12:51:03.933+00:00
1133,Prepare_acceptance_pack,2964-03-10T13:05:39.475+00:00
1133,Check_if_home_insurance_quote_is_requested,2964-03-10T13:24:21.911+00:00
1133,Send_acceptance_pack,2964-03-10T14:06:34.901+00:00
1133,Replaced_Activity,2964-03-10T15:07:49.999+00:00
1133,Cancel_application,2964-03-10T15:21:29.398+00:00
1133,Loan__application_canceled,2964-03-10T15:48:12.713+00:00
1134,Loan__application_received,2580-03-27T14:00:00.000+00:00
1134,Check__application__form_completeness,2580-03-27T14:00:00.000+00:00
1134,Check_credit_history,2580-03-27T14:40:17.942+00:00
1134,Appraise_property,2580-03-27T14:40:17.942+00:00
1134,Assess_loan_risk,2580-03-27T15:11:02.478+00:00
1134,Assess_eligibility,2580-03-27T16:21:53.476+00:00
1134,Reject_application,2580-03-27T16:25:37.845+00:00
1134,Loan_application_rejected,2580-03-27T16:33:44.049+00:00
1135,Loan__application_received,2772-03-10T11:00:00.000+00:00
1135,Check__application__form_completeness,2772-03-10T11:00:00.000+00:00
1135,Check_credit_history,2772-03-10T12:42:36.752+00:00
1135,Appraise_property,2772-03-10T12:42:36.752+00:00
1135,Assess_loan_risk,2772-03-10T12:50:58.537+00:00
1135,Assess_eligibility,2772-03-10T13:21:04.525+00:00
1135,Reject_application,2772-03-10T13:21:27.318+00:00
1135,Loan_application_rejected,2772-03-10T15:08:02.649+00:00
1136,Loan__application_received,2546-02-19T12:30:00.000+00:00
1136,Check__application__form_completeness,2546-02-19T12:30:00.000+00:00
1136,Appraise_property,2546-02-19T12:57:26.626+00:00
1136,Check_credit_history,2546-02-19T12:57:26.626+00:00
1136,Assess_loan_risk,2546-02-19T13:29:03.672+00:00
1136,Assess_eligibility,2546-02-19T13:44:33.386+00:00
1136,Reject_application,2546-02-19T13:53:17.456+00:00
1136,Loan_application_rejected,2546-02-19T14:04:50.099+00:00
1137,Loan__application_received,2772-03-27T11:30:00.000+00:00
1137,Check__application__form_completeness,2772-03-27T11:30:00.000+00:00
1137,Check_credit_history,2772-03-27T12:29:56.385+00:00
1137,Appraise_property,2772-03-27T12:29:56.385+00:00
1137,Assess_loan_risk,2772-03-27T13:07:05.012+00:00
1137,Assess_eligibility,2772-03-27T14:38:52.167+00:00
1137,Reject_application,2772-03-27T15:22:15.227+00:00
1137,Loan_application_rejected,2772-03-27T16:53:36.995+00:00
1138,Loan__application_received,2964-03-10T15:00:00.000+00:00
1138,Check__application__form_completeness,2964-03-10T15:00:00.000+00:00
1138,Check_credit_history,2964-03-10T15:02:59.407+00:00
1138,Appraise_property,2964-03-10T15:02:59.407+00:00
1138,Assess_loan_risk,2964-03-10T15:15:29.055+00:00
1138,Assess_eligibility,2964-03-10T16:09:26.900+00:00
1138,Prepare_acceptance_pack,2964-03-10T16:17:29.109+00:00
1138,Check_if_home_insurance_quote_is_requested,2964-03-10T16:30:57.644+00:00
1138,Send_home_insurance_quote,2964-03-10T16:56:36.752+00:00
1138,Replaced_Activity,2964-03-11T09:34:50.429+00:00
1138,Cancel_application,2964-03-11T09:55:59.395+00:00
1138,Loan__application_canceled,2964-03-11T10:52:49.143+00:00
1139,Loan__application_received,2580-03-11T11:00:00.000+00:00
1139,Check__application__form_completeness,2580-03-11T11:00:00.000+00:00
1139,Check_credit_history,2580-03-11T11:46:53.203+00:00
1139,Appraise_property,2580-03-11T11:46:53.203+00:00
1139,Assess_loan_risk,2580-03-11T13:02:50.944+00:00
1139,Assess_eligibility,2580-03-11T13:28:40.098+00:00
1139,Prepare_acceptance_pack,2580-03-11T14:09:25.606+00:00
1139,Check_if_home_insurance_quote_is_requested,2580-03-11T14:09:31.821+00:00
1139,Send_home_insurance_quote,2580-03-11T15:21:43.275+00:00
1139,Replaced_Activity,2580-03-11T15:40:41.326+00:00
1139,Cancel_application,2580-03-11T15:56:40.767+00:00
1139,Loan__application_canceled,2580-03-12T09:27:09.782+00:00
1140,Loan__application_received,2180-02-08T12:00:00.000+00:00
1140,Check__application__form_completeness,2180-02-08T12:00:00.000+00:00
1140,Appraise_property,2180-02-08T12:02:21.236+00:00
1140,Check_credit_history,2180-02-08T12:02:21.236+00:00
1140,Assess_loan_risk,2180-02-08T13:09:08.070+00:00
1140,Assess_eligibility,2180-02-08T13:11:18.693+00:00
1140,Prepare_acceptance_pack,2180-02-08T13:35:36.372+00:00
1140,Check_if_home_insurance_quote_is_requested,2180-02-08T14:03:59.070+00:00
1140,Send_acceptance_pack,2180-02-08T14:27:34.223+00:00
1140,Verify_repayment_agreement,2180-02-08T14:40:27.970+00:00
1140,Cancel_application,2180-02-08T15:01:39.113+00:00
1140,Loan__application_canceled,2180-02-08T15:23:17.567+00:00
1141,Loan__application_received,2249-02-20T15:30:00.000+00:00
1141,Check__application__form_completeness,2249-02-20T15:30:00.000+00:00
1141,Appraise_property,2249-02-20T15:52:23.907+00:00
1141,Check_credit_history,2249-02-20T15:52:23.907+00:00
1141,Assess_loan_risk,2249-02-20T16:06:31.802+00:00
1141,Assess_eligibility,2249-02-20T16:33:40.668+00:00
1141,Reject_application,2249-02-21T10:50:52.733+00:00
1141,Loan_application_rejected,2249-02-21T11:03:06.165+00:00
1142,Loan__application_received,2629-02-11T13:30:00.000+00:00
1142,Check__application__form_completeness,2629-02-11T13:30:00.000+00:00
1142,Appraise_property,2629-02-11T14:05:33.321+00:00
1142,Check_credit_history,2629-02-11T14:05:33.321+00:00
1142,Assess_loan_risk,2629-02-11T14:17:44.058+00:00
1142,Assess_eligibility,2629-02-11T14:39:59.733+00:00
1142,Reject_application,2629-02-11T15:27:36.472+00:00
1142,Loan_application_rejected,2629-02-11T15:57:15.160+00:00
1143,Loan__application_received,2196-03-13T10:00:00.000+00:00
1143,Check__application__form_completeness,2196-03-13T10:00:00.000+00:00
1143,Check_credit_history,2196-03-13T10:19:00.774+00:00
1143,Appraise_property,2196-03-13T10:19:00.774+00:00
1143,Assess_loan_risk,2196-03-13T10:34:01.356+00:00
1143,Assess_eligibility,2196-03-13T10:53:19.048+00:00
1143,Reject_application,2196-03-13T11:25:20.048+00:00
1143,Loan_application_rejected,2196-03-13T11:28:20.914+00:00
1144,Loan__application_received,2196-03-18T13:30:00.000+00:00
1144,Check__application__form_completeness,2196-03-18T13:30:00.000+00:00
1144,Check_credit_history,2196-03-18T14:32:29.491+00:00
1144,Appraise_property,2196-03-18T14:32:29.491+00:00
1144,Assess_loan_risk,2196-03-18T15:19:23.800+00:00
1144,Assess_eligibility,2196-03-18T16:30:01.647+00:00
1144,Prepare_acceptance_pack,2196-03-19T09:01:09.868+00:00
1144,Check_if_home_insurance_quote_is_requested,2196-03-19T10:41:18.814+00:00
1144,Send_home_insurance_quote,2196-03-19T11:11:09.423+00:00
1144,Replaced_Activity,2196-03-19T11:16:30.567+00:00
1144,Cancel_application,2196-03-19T12:36:35.045+00:00
1144,Loan__application_canceled,2196-03-19T12:55:02.393+00:00
1145,Loan__application_received,2772-03-12T12:30:00.000+00:00
1145,Check__application__form_completeness,2772-03-12T12:30:00.000+00:00
1145,Check_credit_history,2772-03-12T12:33:44.099+00:00
1145,Appraise_property,2772-03-12T12:33:44.099+00:00
1145,Assess_loan_risk,2772-03-12T12:41:11.437+00:00
1145,Assess_eligibility,2772-03-12T13:14:55.579+00:00
1145,Reject_application,2772-03-12T13:32:06.465+00:00
1145,Loan_application_rejected,2772-03-12T13:32:39.722+00:00
1146,Loan__application_received,2388-03-23T12:00:00.000+00:00
1146,Check__application__form_completeness,2388-03-23T12:00:00.000+00:00
1146,Check_credit_history,2388-03-23T12:12:57.454+00:00
1146,Appraise_property,2388-03-23T12:12:57.454+00:00
1146,Assess_loan_risk,2388-03-23T13:03:25.353+00:00
1146,Assess_eligibility,2388-03-23T13:21:27.579+00:00
1146,Prepare_acceptance_pack,2388-03-23T14:42:10.941+00:00
1146,Check_if_home_insurance_quote_is_requested,2388-03-23T14:47:51.872+00:00
1146,Send_home_insurance_quote,2388-03-23T15:29:05.607+00:00
1146,Replaced_Activity,2388-03-23T15:44:43.228+00:00
1146,Approve_application,2388-03-23T16:14:57.342+00:00
1146,Loan__application_approved,2388-03-23T16:54:29.347+00:00
1147,Loan__application_received,2772-03-18T11:00:00.000+00:00
1147,Check__application__form_completeness,2772-03-18T11:00:00.000+00:00
1147,Check_credit_history,2772-03-18T11:20:35.043+00:00
1147,Appraise_property,2772-03-18T11:20:35.043+00:00
1147,Assess_loan_risk,2772-03-18T12:32:18.014+00:00
1147,Assess_eligibility,2772-03-18T13:03:29.876+00:00
1147,Prepare_acceptance_pack,2772-03-18T13:32:21.978+00:00
1147,Check_if_home_insurance_quote_is_requested,2772-03-18T13:54:21.977+00:00
1147,Send_acceptance_pack,2772-03-18T13:57:31.584+00:00
1147,Replaced_Activity,2772-03-18T14:31:23.525+00:00
1147,Approve_application,2772-03-18T15:32:37.944+00:00
1147,Loan__application_approved,2772-03-18T16:00:09.584+00:00
1148,Loan__application_received,2745-02-13T16:00:00.000+00:00
1148,Check__application__form_completeness,2745-02-13T16:00:00.000+00:00
1148,Appraise_property,2745-02-13T16:04:07.545+00:00
1148,Check_credit_history,2745-02-13T16:04:07.545+00:00
1148,Assess_loan_risk,2745-02-13T16:43:08.011+00:00
1148,Assess_eligibility,2745-02-13T16:45:06.916+00:00
1148,Reject_application,2745-02-14T09:36:29.399+00:00
1148,Loan_application_rejected,2745-02-14T09:51:36.745+00:00
1149,Loan__application_received,2535-02-04T11:30:00.000+00:00
1149,Check__application__form_completeness,2535-02-04T11:30:00.000+00:00
1149,Appraise_property,2535-02-04T12:25:23.610+00:00
1149,Check_credit_history,2535-02-04T12:25:23.610+00:00
1149,Assess_loan_risk,2535-02-04T12:34:46.311+00:00
1149,Assess_eligibility,2535-02-04T12:58:48.959+00:00
1149,Reject_application,2535-02-04T13:19:35.092+00:00
1149,Loan_application_rejected,2535-02-04T13:38:34.036+00:00
1150,Loan__application_received,2964-03-18T10:00:00.000+00:00
1150,Check__application__form_completeness,2964-03-18T10:00:00.000+00:00
1150,Check_credit_history,2964-03-18T11:13:31.194+00:00
1150,Appraise_property,2964-03-18T11:13:31.194+00:00
1150,Assess_loan_risk,2964-03-18T11:42:00.962+00:00
1150,Assess_eligibility,2964-03-18T11:44:19.292+00:00
1150,Reject_application,2964-03-18T11:53:33.293+00:00
1150,Loan_application_rejected,2964-03-18T12:01:16.363+00:00
1151,Loan__application_received,2580-03-09T15:00:00.000+00:00
1151,Check__application__form_completeness,2580-03-09T15:00:00.000+00:00
1151,Check_credit_history,2580-03-09T15:04:49.843+00:00
1151,Appraise_property,2580-03-09T15:04:49.843+00:00
1151,Assess_loan_risk,2580-03-09T15:07:40.125+00:00
1151,Assess_eligibility,2580-03-09T15:15:19.836+00:00
1151,Reject_application,2580-03-09T15:16:28.669+00:00
1151,Loan_application_rejected,2580-03-10T09:02:12.762+00:00
1152,Loan__application_received,2580-03-13T14:00:00.000+00:00
1152,Check__application__form_completeness,2580-03-13T14:00:00.000+00:00
1152,Check_credit_history,2580-03-13T14:29:42.161+00:00
1152,Appraise_property,2580-03-13T14:29:42.161+00:00
1152,Assess_loan_risk,2580-03-13T15:22:00.038+00:00
1152,Assess_eligibility,2580-03-13T15:38:29.316+00:00
1152,Prepare_acceptance_pack,2580-03-13T16:08:14.179+00:00
1152,Check_if_home_insurance_quote_is_requested,2580-03-16T09:16:15.709+00:00
1152,Send_acceptance_pack,2580-03-16T09:22:54.390+00:00
1152,Replaced_Activity,2580-03-16T09:35:07.759+00:00
1152,Approve_application,2580-03-16T09:45:52.755+00:00
1152,Loan__application_approved,2580-03-16T09:56:03.432+00:00
1153,Loan__application_received,2547-02-25T11:00:00.000+00:00
1153,Check__application__form_completeness,2547-02-25T11:00:00.000+00:00
1153,Appraise_property,2547-02-25T11:40:52.332+00:00
1153,Check_credit_history,2547-02-25T11:40:52.332+00:00
1153,Assess_loan_risk,2547-02-25T13:08:16.947+00:00
1153,Assess_eligibility,2547-02-25T13:35:35.556+00:00
1153,Reject_application,2547-02-25T13:35:46.197+00:00
1153,Loan_application_rejected,2547-02-25T13:55:40.879+00:00
1154,Loan__application_received,2859-02-11T16:00:00.000+00:00
1154,Check__application__form_completeness,2859-02-11T16:00:00.000+00:00
1154,Appraise_property,2859-02-11T16:21:27.388+00:00
1154,Check_credit_history,2859-02-11T16:21:27.388+00:00
1154,Assess_loan_risk,2859-02-12T09:01:16.146+00:00
1154,Assess_eligibility,2859-02-12T09:09:01.048+00:00
1154,Prepare_acceptance_pack,2859-02-12T09:52:34.856+00:00
1154,Check_if_home_insurance_quote_is_requested,2859-02-12T09:57:42.852+00:00
1154,Send_home_insurance_quote,2859-02-12T10:49:47.577+00:00
1154,Verify_repayment_agreement,2859-02-12T10:52:17.584+00:00
1154,Cancel_application,2859-02-12T10:56:07.491+00:00
1154,Loan__application_canceled,2859-02-12T11:12:30.177+00:00
1155,Loan__application_received,2580-03-16T15:00:00.000+00:00
1155,Check__application__form_completeness,2580-03-16T15:00:00.000+00:00
1155,Return_application_back_to_applicant,2580-03-16T15:12:42.147+00:00
1155,Receive_updated_application,2580-03-16T16:11:30.706+00:00
1155,Check__application__form_completeness,2580-03-16T16:51:50.483+00:00
1155,Check_credit_history,2580-03-16T16:52:20.811+00:00
1155,Appraise_property,2580-03-16T16:52:20.811+00:00
1155,Assess_loan_risk,2580-03-17T13:21:47.414+00:00
1155,Assess_eligibility,2580-03-17T13:42:28.291+00:00
1155,Prepare_acceptance_pack,2580-03-17T14:48:03.953+00:00
1155,Check_if_home_insurance_quote_is_requested,2580-03-17T15:23:46.270+00:00
1155,Send_acceptance_pack,2580-03-17T15:26:46.433+00:00
1155,Replaced_Activity,2580-03-17T16:41:31.254+00:00
1155,Approve_application,2580-03-18T10:20:19.480+00:00
1155,Loan__application_approved,2580-03-18T10:56:05.774+00:00
1156,Loan__application_received,2472-02-06T12:00:00.000+00:00
1156,Check__application__form_completeness,2472-02-06T12:00:00.000+00:00
