case,event,timestamp
1088,Appraise_property,2154-02-19T15:35:43.482+00:00
1088,Check_credit_history,2154-02-19T15:35:43.482+00:00
1088,Assess_loan_risk,2154-02-19T16:21:55.209+00:00
1088,Assess_eligibility,2154-02-19T16:42:15.207+00:00
1088,Prepare_acceptance_pack,2154-02-20T09:02:14.829+00:00
1088,Check_if_home_insurance_quote_is_requested,2154-02-20T09:29:05.990+00:00
1088,Send_home_insurance_quote,2154-02-20T09:43:54.451+00:00
1088,Verify_repayment_agreement,2154-02-20T10:22:43.788+00:00
1088,Approve_application,2154-02-20T10:33:37.868+00:00
1088,Loan__application_approved,2154-02-20T11:10:39.012+00:00
1089,Loan__application_received,2924-02-14T10:30:00.000+00:00
1089,Check__application__form_completeness,2924-02-14T10:30:00.000+00:00
1089,Appraise_property,2924-02-14T10:58:19.735+00:00
1089,Check_credit_history,2924-02-14T10:58:19.735+00:00
1089,Assess_loan_risk,2924-02-14T12:10:09.887+00:00
1089,Assess_eligibility,2924-02-14T12:21:12.731+00:00
1089,Reject_application,2924-02-14T12:36:38.108+00:00
1089,Loan_application_rejected,2924-02-14T12:46:45.167+00:00
1090,Loan__application_received,2395-02-06T16:30:00.000+00:00
1090,Check__application__form_completeness,2395-02-06T16:30:00.000+00:00
1090,Appraise_property,2395-02-07T09:00:00.858+00:00
1090,Check_credit_history,2395-02-07T09:00:00.858+00:00
1090,Assess_loan_risk,2395-02-07T09:07:36.209+00:00
1090,Assess_eligibility,2395-02-07T09:49:49.926+00:00
1090,Reject_application,2395-02-07T10:13:52.445+00:00
1090,Loan_application_rejected,2395-02-07T10:19:32.604+00:00
1091,Loan__application_received,2661-02-13T10:30:00.000+00:00
1091,Check__application__form_completeness,2661-02-13T10:30:00.000+00:00
1091,Appraise_property,2661-02-13T10:34:42.073+00:00
1091,Check_credit_history,2661-02-13T10:34:42.073+00:00
1091,Assess_loan_risk,2661-02-13T10:56:16.444+00:00
1091,Assess_eligibility,2661-02-13T11:29:42.233+00:00
1091,Prepare_acceptance_pack,2661-02-13T12:10:46.794+00:00
1091,Check_if_home_insurance_quote_is_requested,2661-02-13T12:11:27.835+00:00
1091,Send_home_insurance_quote,2661-02-13T12:22:11.717+00:00
1091,Verify_repayment_agreement,2661-02-13T12:28:42.443+00:00
1091,Approve_application,2661-02-13T12:39:00.304+00:00
1091,Loan__application_approved,2661-02-13T13:19:09.726+00:00
1092,Loan__application_received,2622-02-08T16:00:00.000+00:00
1092,Check__application__form_completeness,2622-02-08T16:00:00.000+00:00
1092,Appraise_property,2622-02-08T16:06:09.264+00:00
1092,Check_credit_history,2622-02-08T16:06:09.264+00:00
1092,Assess_loan_risk,2622-02-08T16:35:13.699+00:00
1092,Assess_eligibility,2622-02-08T16:59:38.947+00:00
1092,Prepare_acceptance_pack,2622-02-11T09:50:21.737+00:00
1092,Check_if_home_insurance_quote_is_requested,2622-02-11T09:57:27.068+00:00
1092,Send_acceptance_pack,2622-02-11T10:22:21.846+00:00
1092,Verify_repayment_agreement,2622-02-11T10:34:10.627+00:00
1092,Cancel_application,2622-02-11T10:37:22.792+00:00
1092,Loan__application_canceled,2622-02-11T10:51:56.418+00:00
1093,Loan__application_received,2175-02-21T15:00:00.000+00:00
1093,Check__application__form_completeness,2175-02-21T15:00:00.000+00:00
1093,Appraise_property,2175-02-21T15:20:47.150+00:00
1093,Check_credit_history,2175-02-21T15:20:47.150+00:00
1093,Assess_loan_risk,2175-02-21T15:24:26.071+00:00
1093,Assess_eligibility,2175-02-21T16:03:37.817+00:00
1093,Reject_application,2175-02-21T16:25:15.016+00:00
1093,Loan_application_rejected,2175-02-22T10:13:20.636+00:00
1094,Loan__application_received,2693-02-15T11:30:00.000+00:00
1094,Check__application__form_completeness,2693-02-15T11:30:00.000+00:00
1094,Appraise_property,2693-02-15T12:44:02.946+00:00
1094,Check_credit_history,2693-02-15T12:44:02.946+00:00
1094,Assess_loan_risk,2693-02-15T14:39:07.978+00:00
1094,Assess_eligibility,2693-02-15T16:24:39.086+00:00
1094,Prepare_acceptance_pack,2693-02-15T16:59:39.056+00:00
1094,Check_if_home_insurance_quote_is_requested,2693-02-18T09:56:58.156+00:00
1094,Send_acceptance_pack,2693-02-18T09:59:22.174+00:00
1094,Verify_repayment_agreement,2693-02-18T10:54:17.033+00:00
1094,Cancel_application,2693-02-18T11:09:39.024+00:00
1094,Loan__application_canceled,2693-02-18T11:12:43.898+00:00
1095,Loan__application_received,2943-02-21T15:00:00.000+00:00
1095,Check__application__form_completeness,2943-02-21T15:00:00.000+00:00
1095,Appraise_property,2943-02-21T15:33:46.580+00:00
1095,Check_credit_history,2943-02-21T15:33:46.580+00:00
1095,Assess_loan_risk,2943-02-21T15:38:10.894+00:00
1095,Assess_eligibility,2943-02-21T15:53:29.844+00:00
1095,Prepare_acceptance_pack,2943-02-21T15:56:57.660+00:00
1095,Check_if_home_insurance_quote_is_requested,2943-02-21T16:04:40.380+00:00
1095,Send_home_insurance_quote,2943-02-21T16:52:33.053+00:00
1095,Verify_repayment_agreement,2943-02-22T09:02:56.977+00:00
1095,Approve_application,2943-02-22T11:15:18.297+00:00
1095,Loan__application_approved,2943-02-22T11:44:25.822+00:00
1096,Loan__application_received,2561-02-06T15:30:00.000+00:00
1096,Check__application__form_completeness,2561-02-06T15:30:00.000+00:00
1096,Appraise_property,2561-02-06T15:51:47.058+00:00
1096,Check_credit_history,2561-02-06T15:51:47.058+00:00
1096,Assess_loan_risk,2561-02-06T15:52:02.176+00:00
1096,Assess_eligibility,2561-02-06T16:37:26.086+00:00
1096,Prepare_acceptance_pack,2561-02-06T16:49:55.390+00:00
1096,Check_if_home_insurance_quote_is_requested,2561-02-07T09:00:44.966+00:00
1096,Send_home_insurance_quote,2561-02-07T09:24:25.037+00:00
1096,Verify_repayment_agreement,2561-02-07T10:10:25.747+00:00
1096,Cancel_application,2561-02-07T10:33:24.627+00:00
1096,Loan__application_canceled,2561-02-07T11:24:31.775+00:00
1097,Loan__application_received,2710-02-06T11:30:00.000+00:00
1097,Check__application__form_completeness,2710-02-06T11:30:00.000+00:00
1097,Appraise_property,2710-02-06T11:30:19.165+00:00
1097,Check_credit_history,2710-02-06T11:30:19.165+00:00
1097,Assess_loan_risk,2710-02-06T11:30:33.206+00:00
1097,Assess_eligibility,2710-02-06T12:53:42.808+00:00
1097,Prepare_acceptance_pack,2710-02-06T13:31:07.715+00:00
1097,Check_if_home_insurance_quote_is_requested,2710-02-06T14:16:45.415+00:00
1097,Send_acceptance_pack,2710-02-06T14:35:12.380+00:00
1097,Verify_repayment_agreement,2710-02-06T15:19:00.886+00:00
1097,Approve_application,2710-02-06T15:27:29.300+00:00
1097,Loan__application_approved,2710-02-06T15:34:12.349+00:00
1098,Loan__application_received,2346-02-14T12:00:00.000+00:00
1098,Check__application__form_completeness,2346-02-14T12:00:00.000+00:00
1098,Appraise_property,2346-02-14T12:08:39.370+00:00
1098,Check_credit_history,2346-02-14T12:08:39.370+00:00
1098,Assess_loan_risk,2346-02-14T12:11:19.195+00:00
1098,Assess_eligibility,2346-02-14T12:46:53.040+00:00
1098,Reject_application,2346-02-14T12:49:45.877+00:00
1098,Loan_application_rejected,2346-02-14T12:50:17.006+00:00
1099,Loan__application_received,2584-02-13T09:30:00.000+00:00
1099,Check__application__form_completeness,2584-02-13T09:30:00.000+00:00
1099,Appraise_property,2584-02-13T10:32:43.480+00:00
1099,Check_credit_history,2584-02-13T10:32:43.480+00:00
1099,Assess_loan_risk,2584-02-13T11:07:44.013+00:00
1099,Assess_eligibility,2584-02-13T11:30:18.455+00:00
1099,Prepare_acceptance_pack,2584-02-13T13:06:23.913+00:00
1099,Check_if_home_insurance_quote_is_requested,2584-02-13T14:20:43.030+00:00
1099,Send_home_insurance_quote,2584-02-13T14:51:37.274+00:00
1099,Verify_repayment_agreement,2584-02-13T15:38:06.879+00:00
1099,Cancel_application,2584-02-13T15:55:12.173+00:00
1099,Loan__application_canceled,2584-02-13T16:28:35.160+00:00
1100,Loan__application_received,2669-02-08T11:00:00.000+00:00
1100,Check__application__form_completeness,2669-02-08T11:00:00.000+00:00
1100,Appraise_property,2669-02-08T11:29:08.063+00:00
1100,Check_credit_history,2669-02-08T11:29:08.063+00:00
1100,Assess_loan_risk,2669-02-08T11:41:42.983+00:00
1100,Assess_eligibility,2669-02-08T13:22:31.263+00:00
1100,Reject_application,2669-02-08T13:22:52.220+00:00
1100,Loan_application_rejected,2669-02-08T13:31:44.235+00:00
1101,Loan__application_received,2232-02-22T16:00:00.000+00:00
1101,Check__application__form_completeness,2232-02-22T16:00:00.000+00:00
1101,Appraise_property,2232-02-22T16:24:38.025+00:00
1101,Check_credit_history,2232-02-22T16:24:38.025+00:00
1101,Assess_loan_risk,2232-02-22T16:41:10.589+00:00
1101,Assess_eligibility,2232-02-25T09:31:59.015+00:00
1101,Reject_application,2232-02-25T10:21:05.442+00:00
1101,Loan_application_rejected,2232-02-25T11:03:38.670+00:00
1102,Loan__application_received,2051-02-13T12:30:00.000+00:00
1102,Check__application__form_completeness,2051-02-13T12:30:00.000+00:00
1102,Appraise_property,2051-02-13T14:13:49.724+00:00
1102,Check_credit_history,2051-02-13T14:13:49.724+00:00
1102,Assess_loan_risk,2051-02-13T14:26:24.269+00:00
1102,Assess_eligibility,2051-02-13T14:35:24.177+00:00
1102,Prepare_acceptance_pack,2051-02-13T15:08:48.225+00:00
1102,Check_if_home_insurance_quote_is_requested,2051-02-13T15:31:50.784+00:00
1102,Send_home_insurance_quote,2051-02-13T16:03:19.610+00:00
1102,Verify_repayment_agreement,2051-02-13T16:29:20.235+00:00
1102,Cancel_application,2051-02-13T16:33:34.045+00:00
1102,Loan__application_canceled,2051-02-13T16:53:50.692+00:00
1103,Loan__application_received,2357-02-06T15:00:00.000+00:00
1103,Check__application__form_completeness,2357-02-06T15:00:00.000+00:00
1103,Appraise_property,2357-02-06T15:00:15.969+00:00
1103,Check_credit_history,2357-02-06T15:00:15.969+00:00
1103,Assess_loan_risk,2357-02-06T15:37:25.773+00:00
1103,Assess_eligibility,2357-02-06T15:47:04.394+00:00
1103,Prepare_acceptance_pack,2357-02-06T15:48:50.826+00:00
1103,Check_if_home_insurance_quote_is_requested,2357-02-06T16:34:32.186+00:00
1103,Send_home_insurance_quote,2357-02-06T16:37:02.798+00:00
1103,Verify_repayment_agreement,2357-02-06T16:46:36.277+00:00
1103,Approve_application,2357-02-06T16:48:47.691+00:00
1103,Loan__application_approved,2357-02-06T16:59:03.284+00:00
1104,Loan__application_received,2950-02-25T12:30:00.000+00:00
1104,Check__application__form_completeness,2950-02-25T12:30:00.000+00:00
1104,Return_application_back_to_applicant,2950-02-25T12:40:21.285+00:00
1104,Receive_updated_application,2950-02-25T12:52:49.578+00:00
1104,Check__application__form_completeness,2950-02-25T12:53:08.121+00:00
1104,Appraise_property,2950-02-25T13:56:53.504+00:00
1104,Check_credit_history,2950-02-25T13:56:53.504+00:00
1104,Assess_loan_risk,2950-02-25T13:58:36.008+00:00
1104,Assess_eligibility,2950-02-25T14:42:42.067+00:00
1104,Prepare_acceptance_pack,2950-02-25T15:04:25.979+00:00
1104,Check_if_home_insurance_quote_is_requested,2950-02-25T15:19:58.918+00:00
1104,Send_acceptance_pack,2950-02-25T15:33:46.091+00:00
1104,Verify_repayment_agreement,2950-02-25T16:37:06.102+00:00
1104,Cancel_application,2950-02-25T16:42:26.007+00:00
1104,Loan__application_canceled,2950-02-25T16:52:28.025+00:00
1105,Loan__application_received,2096-02-04T12:00:00.000+00:00
1105,Check__application__form_completeness,2096-02-04T12:00:00.000+00:00
1105,Appraise_property,2096-02-04T12:09:14.654+00:00
1105,Check_credit_history,2096-02-04T12:09:14.654+00:00
1105,Assess_loan_risk,2096-02-04T12:18:06.484+00:00
1105,Assess_eligibility,2096-02-04T12:40:02.876+00:00
1105,Prepare_acceptance_pack,2096-02-04T13:02:00.080+00:00
1105,Check_if_home_insurance_quote_is_requested,2096-02-04T13:18:27.180+00:00
1105,Send_acceptance_pack,2096-02-04T13:57:24.617+00:00
1105,Verify_repayment_agreement,2096-02-04T15:05:50.307+00:00
1105,Cancel_application,2096-02-04T15:47:33.009+00:00
1105,Loan__application_canceled,2096-02-04T16:01:57.342+00:00
1106,Loan__application_received,2586-02-04T14:00:00.000+00:00
1106,Check__application__form_completeness,2586-02-04T14:00:00.000+00:00
1106,Return_application_back_to_applicant,2586-02-04T14:30:41.302+00:00
1106,Receive_updated_application,2586-02-04T15:13:41.085+00:00
1106,Check__application__form_completeness,2586-02-04T16:52:42.660+00:00
1106,Appraise_property,2586-02-05T09:16:40.371+00:00
1106,Check_credit_history,2586-02-05T09:16:40.371+00:00
1106,Assess_loan_risk,2586-02-05T10:09:54.456+00:00
1106,Assess_eligibility,2586-02-05T10:15:08.632+00:00
1106,Reject_application,2586-02-05T11:34:00.983+00:00
1106,Loan_application_rejected,2586-02-05T11:38:51.259+00:00
1107,Loan__application_received,2335-02-07T13:00:00.000+00:00
1107,Check__application__form_completeness,2335-02-07T13:00:00.000+00:00
1107,Appraise_property,2335-02-07T13:08:20.818+00:00
1107,Check_credit_history,2335-02-07T13:08:20.818+00:00
1107,Assess_loan_risk,2335-02-07T14:25:31.191+00:00
1107,Assess_eligibility,2335-02-07T14:35:36.341+00:00
1107,Reject_application,2335-02-07T14:44:36.997+00:00
1107,Loan_application_rejected,2335-02-07T15:16:54.783+00:00
1108,Loan__application_received,2039-02-15T11:00:00.000+00:00
1108,Check__application__form_completeness,2039-02-15T11:00:00.000+00:00
1108,Appraise_property,2039-02-15T11:05:13.906+00:00
1108,Check_credit_history,2039-02-15T11:05:13.906+00:00
1108,Assess_loan_risk,2039-02-15T11:18:49.538+00:00
1108,Assess_eligibility,2039-02-15T11:21:39.527+00:00
1108,Reject_application,2039-02-15T12:34:13.550+00:00
1108,Loan_application_rejected,2039-02-15T12:58:03.514+00:00
1109,Loan__application_received,2862-02-21T16:30:00.000+00:00
1109,Check__application__form_completeness,2862-02-21T16:30:00.000+00:00
1109,Return_application_back_to_applicant,2862-02-21T16:32:45.615+00:00
1109,Receive_updated_application,2862-02-22T09:07:19.378+00:00
1109,Check__application__form_completeness,2862-02-22T10:33:53.649+00:00
1109,Appraise_property,2862-02-22T10:55:28.593+00:00
1109,Check_credit_history,2862-02-22T10:55:28.593+00:00
1109,Assess_loan_risk,2862-02-22T11:08:02.432+00:00
1109,Assess_eligibility,2862-02-22T11:29:43.628+00:00
1109,Reject_application,2862-02-22T12:52:40.203+00:00
1109,Loan_application_rejected,2862-02-22T13:12:18.287+00:00
1110,Loan__application_received,2484-02-11T15:00:00.000+00:00
1110,Check__application__form_completeness,2484-02-11T15:00:00.000+00:00
1110,Appraise_property,2484-02-11T15:00:24.404+00:00
1110,Check_credit_history,2484-02-11T15:00:24.404+00:00
1110,Assess_loan_risk,2484-02-12T09:41:26.090+00:00
1110,Assess_eligibility,2484-02-12T10:16:46.548+00:00
1110,Reject_application,2484-02-12T10:36:38.257+00:00
1110,Loan_application_rejected,2484-02-12T10:44:11.576+00:00
1111,Loan__application_received,2154-02-14T12:00:00.000+00:00
1111,Check__application__form_completeness,2154-02-14T12:00:00.000+00:00
1111,Appraise_property,2154-02-14T12:53:11.078+00:00
1111,Check_credit_history,2154-02-14T12:53:11.078+00:00
1111,Assess_loan_risk,2154-02-14T13:26:01.278+00:00
1111,Assess_eligibility,2154-02-14T13:28:10.439+00:00
1111,Reject_application,2154-02-14T13:51:48.533+00:00
1111,Loan_application_rejected,2154-02-14T13:57:47.749+00:00
1112,Loan__application_received,2262-02-18T11:30:00.000+00:00
1112,Check__application__form_completeness,2262-02-18T11:30:00.000+00:00
1112,Appraise_property,2262-02-18T11:55:19.066+00:00
1112,Check_credit_history,2262-02-18T11:55:19.066+00:00
1112,Assess_loan_risk,2262-02-18T13:05:05.883+00:00
1112,Assess_eligibility,2262-02-18T14:03:09.688+00:00
1112,Reject_application,2262-02-18T14:05:07.379+00:00
1112,Loan_application_rejected,2262-02-18T14:55:33.379+00:00
1113,Loan__application_received,2356-02-12T14:30:00.000+00:00
1113,Check__application__form_completeness,2356-02-12T14:30:00.000+00:00
1113,Appraise_property,2356-02-12T14:43:00.769+00:00
1113,Check_credit_history,2356-02-12T14:43:00.769+00:00
1113,Assess_loan_risk,2356-02-12T15:40:41.052+00:00
1113,Assess_eligibility,2356-02-13T09:00:06.819+00:00
1113,Prepare_acceptance_pack,2356-02-13T09:52:06.065+00:00
1113,Check_if_home_insurance_quote_is_requested,2356-02-13T10:45:49.823+00:00
1113,Send_acceptance_pack,2356-02-13T12:22:31.239+00:00
1113,Verify_repayment_agreement,2356-02-13T12:30:37.645+00:00
1113,Approve_application,2356-02-13T12:42:42.000+00:00
1113,Loan__application_approved,2356-02-13T13:33:03.449+00:00
1114,Loan__application_received,2371-02-19T15:30:00.000+00:00
1114,Check__application__form_completeness,2371-02-19T15:30:00.000+00:00
1114,Appraise_property,2371-02-19T15:54:20.921+00:00
1114,Check_credit_history,2371-02-19T15:54:20.921+00:00
1114,Assess_loan_risk,2371-02-19T16:05:06.827+00:00
1114,Assess_eligibility,2371-02-19T16:05:49.280+00:00
1114,Reject_application,2371-02-19T16:07:44.075+00:00
1114,Loan_application_rejected,2371-02-19T16:34:44.611+00:00
1115,Loan__application_received,2895-02-06T17:00:00.000+00:00
1115,Check__application__form_completeness,2895-02-06T17:00:00.000+00:00
1115,Appraise_property,2895-02-07T09:33:58.872+00:00
1115,Check_credit_history,2895-02-07T09:33:58.872+00:00
1115,Assess_loan_risk,2895-02-07T10:18:51.841+00:00
1115,Assess_eligibility,2895-02-07T10:29:06.323+00:00
1115,Reject_application,2895-02-07T10:40:13.936+00:00
1115,Loan_application_rejected,2895-02-07T10:43:29.091+00:00
1116,Loan__application_received,2041-02-11T10:00:00.000+00:00
1116,Check__application__form_completeness,2041-02-11T10:00:00.000+00:00
1116,Appraise_property,2041-02-11T10:15:16.944+00:00
1116,Check_credit_history,2041-02-11T10:15:16.944+00:00
1116,Assess_loan_risk,2041-02-11T10:25:10.068+00:00
1116,Assess_eligibility,2041-02-11T11:14:10.203+00:00
1116,Prepare_acceptance_pack,2041-02-11T11:29:47.543+00:00
1116,Check_if_home_insurance_quote_is_requested,2041-02-11T13:16:36.601+00:00
1116,Send_home_insurance_quote,2041-02-11T13:51:36.494+00:00
1116,Verify_repayment_agreement,2041-02-11T15:07:42.192+00:00
1116,Cancel_application,2041-02-11T15:51:38.201+00:00
1116,Loan__application_canceled,2041-02-11T15:58:58.760+00:00
1117,Loan__application_received,2018-02-12T11:00:00.000+00:00
1117,Check__application__form_completeness,2018-02-12T11:00:00.000+00:00
1117,Appraise_property,2018-02-12T11:40:51.316+00:00
1117,Check_credit_history,2018-02-12T11:40:51.316+00:00
1117,Assess_loan_risk,2018-02-12T12:19:54.882+00:00
1117,Assess_eligibility,2018-02-12T12:37:19.382+00:00
1117,Reject_application,2018-02-12T13:30:13.503+00:00
1117,Loan_application_rejected,2018-02-12T13:41:36.122+00:00
1118,Loan__application_received,2674-02-15T16:30:00.000+00:00
1118,Check__application__form_completeness,2674-02-15T16:30:00.000+00:00
1118,Appraise_property,2674-02-15T16:52:40.116+00:00
1118,Check_credit_history,2674-02-15T16:52:40.116+00:00
1118,Assess_loan_risk,2674-02-15T16:59:47.794+00:00
1118,Assess_eligibility,2674-02-18T09:26:59.564+00:00
1118,Prepare_acceptance_pack,2674-02-18T09:46:52.827+00:00
1118,Check_if_home_insurance_quote_is_requested,2674-02-18T10:03:40.106+00:00
1118,Send_home_insurance_quote,2674-02-18T10:11:38.685+00:00
1118,Verify_repayment_agreement,2674-02-18T10:14:22.875+00:00
1118,Cancel_application,2674-02-18T10:18:46.515+00:00
1118,Loan__application_canceled,2674-02-18T10:37:40.018+00:00
1119,Loan__application_received,2219-02-22T16:30:00.000+00:00
1119,Check__application__form_completeness,2219-02-22T16:30:00.000+00:00
1119,Appraise_property,2219-02-22T16:32:49.430+00:00
1119,Check_credit_history,2219-02-22T16:32:49.430+00:00
1119,Assess_loan_risk,2219-02-25T09:01:37.840+00:00
1119,Assess_eligibility,2219-02-25T09:03:52.334+00:00
1119,Reject_application,2219-02-25T09:39:11.427+00:00
1119,Loan_application_rejected,2219-02-25T09:42:08.207+00:00
1120,Loan__application_received,2159-02-05T12:00:00.000+00:00
1120,Check__application__form_completeness,2159-02-05T12:00:00.000+00:00
1120,Appraise_property,2159-02-05T12:27:48.947+00:00
1120,Check_credit_history,2159-02-05T12:27:48.947+00:00
1120,Assess_loan_risk,2159-02-05T12:45:08.277+00:00
1120,Assess_eligibility,2159-02-05T13:34:22.141+00:00
1120,Prepare_acceptance_pack,2159-02-05T14:17:30.705+00:00
1120,Check_if_home_insurance_quote_is_requested,2159-02-05T14:40:42.893+00:00
1120,Send_home_insurance_quote,2159-02-05T15:17:53.923+00:00
1120,Verify_repayment_agreement,2159-02-05T15:39:57.614+00:00
1120,Approve_application,2159-02-05T16:20:27.180+00:00
1120,Loan__application_approved,2159-02-06T09:01:24.048+00:00
1121,Loan__application_received,2177-02-06T15:30:00.000+00:00
1121,Check__application__form_completeness,2177-02-06T15:30:00.000+00:00
1121,Appraise_property,2177-02-06T15:31:09.699+00:00
1121,Check_credit_history,2177-02-06T15:31:09.699+00:00
1121,Assess_loan_risk,2177-02-06T15:58:07.349+00:00
1121,Assess_eligibility,2177-02-07T09:08:43.217+00:00
1121,Reject_application,2177-02-07T09:29:18.587+00:00
1121,Loan_application_rejected,2177-02-07T11:03:27.490+00:00
1122,Loan__application_received,2752-02-05T10:00:00.000+00:00
1122,Check__application__form_completeness,2752-02-05T10:00:00.000+00:00
1122,Appraise_property,2752-02-05T10:06:41.576+00:00
1122,Check_credit_history,2752-02-05T10:06:41.576+00:00
1122,Assess_loan_risk,2752-02-05T10:08:39.502+00:00
1122,Assess_eligibility,2752-02-05T10:46:18.655+00:00
1122,Prepare_acceptance_pack,2752-02-05T11:48:03.126+00:00
1122,Check_if_home_insurance_quote_is_requested,2752-02-05T12:20:08.980+00:00
1122,Send_acceptance_pack,2752-02-05T13:32:32.194+00:00
1122,Verify_repayment_agreement,2752-02-05T13:51:03.439+00:00
1122,Cancel_application,2752-02-05T14:17:24.987+00:00
1122,Loan__application_canceled,2752-02-05T14:34:56.862+00:00
1123,Loan__application_received,2045-02-18T15:00:00.000+00:00
1123,Check__application__form_completeness,2045-02-18T15:00:00.000+00:00
1123,Appraise_property,2045-02-18T15:25:16.348+00:00
1123,Check_credit_history,2045-02-18T15:25:16.348+00:00
1123,Assess_loan_risk,2045-02-18T15:55:19.532+00:00
1123,Assess_eligibility,2045-02-18T16:31:36.649+00:00
1123,Prepare_acceptance_pack,2045-02-19T09:22:51.836+00:00
1123,Check_if_home_insurance_quote_is_requested,2045-02-19T09:33:16.784+00:00
1123,Send_acceptance_pack,2045-02-19T09:51:00.207+00:00
1123,Verify_repayment_agreement,2045-02-19T10:13:05.999+00:00
1123,Cancel_application,2045-02-19T11:06:04.452+00:00
1123,Loan__application_canceled,2045-02-19T11:18:39.310+00:00
1124,Loan__application_received,2437-02-11T13:30:00.000+00:00
1124,Check__application__form_completeness,2437-02-11T13:30:00.000+00:00
1124,Return_application_back_to_applicant,2437-02-11T13:44:02.927+00:00
1124,Receive_updated_application,2437-02-11T14:27:01.099+00:00
1124,Check__application__form_completeness,2437-02-11T15:14:43.345+00:00
1124,Appraise_property,2437-02-11T15:21:15.573+00:00
1124,Check_credit_history,2437-02-11T15:21:15.573+00:00
1124,Assess_loan_risk,2437-02-11T16:06:24.482+00:00
1124,Assess_eligibility,2437-02-11T16:29:35.147+00:00
1124,Reject_application,2437-02-11T16:39:55.292+00:00
1124,Loan_application_rejected,2437-02-11T16:54:56.598+00:00
1125,Loan__application_received,2598-02-19T09:30:00.000+00:00
1125,Check__application__form_completeness,2598-02-19T09:30:00.000+00:00
1125,Appraise_property,2598-02-19T09:46:15.753+00:00
1125,Check_credit_history,2598-02-19T09:46:15.753+00:00
1125,Assess_loan_risk,2598-02-19T10:02:04.485+00:00
1125,Assess_eligibility,2598-02-19T10:31:08.752+00:00
1125,Prepare_acceptance_pack,2598-02-19T10:39:37.071+00:00
1125,Check_if_home_insurance_quote_is_requested,2598-02-19T10:50:33.923+00:00
1125,Send_acceptance_pack,2598-02-19T11:27:33.560+00:00
1125,Verify_repayment_agreement,2598-02-19T12:52:17.161+00:00
1125,Cancel_application,2598-02-19T13:24:43.863+00:00
1125,Loan__application_canceled,2598-02-19T13:42:17.343+00:00
1126,Loan__application_received,2841-02-21T14:30:00.000+00:00
1126,Check__application__form_completeness,2841-02-21T14:30:00.000+00:00
1126,Appraise_property,2841-02-21T14:48:54.973+00:00
1126,Check_credit_history,2841-02-21T14:48:54.973+00:00
1126,Assess_loan_risk,2841-02-21T15:27:19.674+00:00
1126,Assess_eligibility,2841-02-21T16:16:18.069+00:00
1126,Prepare_acceptance_pack,2841-02-21T16:35:41.099+00:00
1126,Check_if_home_insurance_quote_is_requested,2841-02-21T16:57:40.885+00:00
1126,Send_acceptance_pack,2841-02-22T09:49:12.037+00:00
1126,Verify_repayment_agreement,2841-02-22T10:46:03.826+00:00
1126,Approve_application,2841-02-22T10:48:31.772+00:00
1126,Loan__application_approved,2841-02-22T12:26:15.227+00:00
1127,Loan__application_received,2181-02-05T17:00:00.000+00:00
1127,Check__application__form_completeness,2181-02-05T17:00:00.000+00:00
1127,Appraise_property,2181-02-06T09:48:41.903+00:00
1127,Check_credit_history,2181-02-06T09:48:41.903+00:00
1127,Assess_loan_risk,2181-02-06T10:14:33.783+00:00
1127,Assess_eligibility,2181-02-06T10:18:43.167+00:00
1127,Reject_application,2181-02-06T10:33:55.495+00:00
1127,Loan_application_rejected,2181-02-06T10:41:17.555+00:00
1128,Loan__application_received,2365-02-06T14:30:00.000+00:00
1128,Check__application__form_completeness,2365-02-06T14:30:00.000+00:00
1128,Appraise_property,2365-02-06T15:04:20.621+00:00
1128,Check_credit_history,2365-02-06T15:04:20.621+00:00
1128,Assess_loan_risk,2365-02-06T15:32:31.162+00:00
1128,Assess_eligibility,2365-02-06T15:50:49.727+00:00
1128,Prepare_acceptance_pack,2365-02-06T15:56:51.390+00:00
1128,Check_if_home_insurance_quote_is_requested,2365-02-06T16:12:40.240+00:00
1128,Send_home_insurance_quote,2365-02-06T16:37:52.373+00:00
1128,Verify_repayment_agreement,2365-02-06T16:59:52.507+00:00
1128,Cancel_application,2365-02-07T10:11:00.849+00:00
1128,Loan__application_canceled,2365-02-07T10:33:48.596+00:00
1129,Loan__application_received,2682-02-19T11:30:00.000+00:00
1129,Check__application__form_completeness,2682-02-19T11:30:00.000+00:00
1129,Appraise_property,2682-02-19T12:28:42.146+00:00
1129,Check_credit_history,2682-02-19T12:28:42.146+00:00
1129,Assess_loan_risk,2682-02-19T13:28:59.142+00:00
1129,Assess_eligibility,2682-02-19T14:22:26.531+00:00
1129,Prepare_acceptance_pack,2682-02-19T14:40:08.576+00:00
1129,Check_if_home_insurance_quote_is_requested,2682-02-19T14:46:56.107+00:00
1129,Send_acceptance_pack,2682-02-19T15:12:08.016+00:00
1129,Verify_repayment_agreement,2682-02-19T15:14:14.436+00:00
1129,Approve_application,2682-02-19T15:24:34.434+00:00
1129,Loan__application_approved,2682-02-20T09:09:57.654+00:00
1130,Loan__application_received,2845-02-25T11:30:00.000+00:00
1130,Check__application__form_completeness,2845-02-25T11:30:00.000+00:00
1130,Appraise_property,2845-02-25T12:14:44.095+00:00
1130,Check_credit_history,2845-02-25T12:14:44.095+00:00
1130,Assess_loan_risk,2845-02-25T13:14:45.857+00:00
1130,Assess_eligibility,2845-02-25T13:20:31.068+00:00
