case,event,timestamp
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Return_application_back_to_applicant,1
858,Receive_updated_application,1
858,Check__application__form_completeness,1
858,Appraise_property,1
858,Check_credit_history,1
858,Assess_loan_risk,1
858,Assess_eligibility,1
858,Reject_application,1
858,Loan_application_rejected,1
859,Loan__application_received,2286-02-21T16:30:00.000+00:00
859,Check__application__form_completeness,2286-02-21T16:30:00.000+00:00
859,Appraise_property,2286-02-21T16:30:55.831+00:00
859,Check_credit_history,2286-02-21T16:30:55.831+00:00
859,Assess_loan_risk,2286-02-21T16:32:33.926+00:00
859,Assess_eligibility,2286-02-22T09:28:23.314+00:00
859,Prepare_acceptance_pack,2286-02-22T09:36:00.550+00:00
859,Check_if_home_insurance_quote_is_requested,2286-02-22T09:50:44.685+00:00
859,Send_acceptance_pack,2286-02-22T10:00:08.927+00:00
859,Verify_repayment_agreement,2286-02-22T11:17:56.435+00:00
859,Cancel_application,2286-02-22T12:17:10.982+00:00
859,Loan__application_canceled,2286-02-22T14:07:29.781+00:00
860,Loan__application_received,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Return_application_back_to_applicant,1
860,Receive_updated_application,1
860,Check__application__form_completeness,1
860,Appraise_property,1
860,Check_credit_history,1
860,Assess_loan_risk,1
860,Assess_eligibility,1
860,Reject_application,1
860,Loan_application_rejected,1
861,Loan__application_received,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Return_application_back_to_applicant,1
861,Receive_updated_application,1
861,Check__application__form_completeness,1
861,Appraise_property,1
861,Check_credit_history,1
861,Assess_loan_risk,1
861,Assess_eligibility,1
861,Prepare_acceptance_pack,1
861,Check_if_home_insurance_quote_is_requested,1
861,Send_home_insurance_quote,1
861,Verify_repayment_agreement,1
861,Cancel_application,1
861,Loan__application_canceled,1
862,Loan__application_received,1
862,Check__application__form_completeness,1
862,Return_application_back_to_applicant,1
862,Receive_updated_application,1
862,Check__application__form_completeness,1
862,Return_application_back_to_applicant,1
862,Receive_updated_application,1
862,Check__application__form_completeness,1
862,Appraise_property,1
862,Check_credit_history,1
862,Assess_loan_risk,1
862,Assess_eligibility,1
862,Prepare_acceptance_pack,1
862,Check_if_home_insurance_quote_is_requested,1
862,Send_home_insurance_quote,1
862,Verify_repayment_agreement,1
862,Approve_application,1
862,Loan__application_approved,1
863,Loan__application_received,2194-02-05T12:30:00.000+00:00
863,Check__application__form_completeness,2194-02-05T12:30:00.000+00:00
863,Appraise_property,2194-02-05T12:30:55.264+00:00
863,Check_credit_history,2194-02-05T12:30:55.264+00:00
863,Assess_loan_risk,2194-02-05T12:40:37.687+00:00
863,Assess_eligibility,2194-02-05T13:03:25.083+00:00
863,Reject_application,2194-02-05T13:29:20.216+00:00
863,Loan_application_rejected,2194-02-05T13:46:08.384+00:00
864,Loan__application_received,1
864,Check__application__form_completeness,1
864,Appraise_property,1
864,Check_credit_history,1
864,Assess_loan_risk,1
864,Assess_eligibility,1
864,Reject_application,1
864,Loan_application_rejected,1
865,Loan__application_received,2403-02-11T16:30:00.000+00:00
865,Check__application__form_completeness,2403-02-11T16:30:00.000+00:00
865,Return_application_back_to_applicant,2403-02-11T16:52:58.795+00:00
865,Receive_updated_application,2403-02-11T16:53:48.584+00:00
865,Check__application__form_completeness,2403-02-11T16:56:07.978+00:00
865,Appraise_property,2403-02-12T09:20:32.780+00:00
865,Check_credit_history,2403-02-12T09:20:32.780+00:00
865,Assess_loan_risk,2403-02-12T09:26:51.566+00:00
865,Assess_eligibility,2403-02-12T09:38:33.726+00:00
865,Prepare_acceptance_pack,2403-02-12T09:59:28.425+00:00
865,Check_if_home_insurance_quote_is_requested,2403-02-12T10:10:28.786+00:00
865,Send_acceptance_pack,2403-02-12T10:13:35.960+00:00
865,Verify_repayment_agreement,2403-02-12T10:50:59.940+00:00
865,Approve_application,2403-02-12T11:51:16.808+00:00
865,Loan__application_approved,2403-02-12T11:51:17.554+00:00
866,Loan__application_received,1
866,Check__application__form_completeness,1
866,Appraise_property,1
866,Check_credit_history,1
866,Assess_loan_risk,1
866,Assess_eligibility,1
866,Reject_application,1
866,Loan_application_rejected,1
867,Loan__application_received,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Return_application_back_to_applicant,1
867,Receive_updated_application,1
867,Check__application__form_completeness,1
867,Appraise_property,1
867,Check_credit_history,1
867,Assess_loan_risk,1
867,Assess_eligibility,1
867,Reject_application,1
867,Loan_application_rejected,1
868,Loan__application_received,2273-02-22T15:30:00.000+00:00
868,Check__application__form_completeness,2273-02-22T15:30:00.000+00:00
868,Appraise_property,2273-02-22T15:45:09.542+00:00
868,Check_credit_history,2273-02-22T15:45:09.542+00:00
868,Assess_loan_risk,2273-02-22T16:01:28.989+00:00
868,Assess_eligibility,2273-02-22T16:57:38.958+00:00
868,Prepare_acceptance_pack,2273-02-25T09:00:39.819+00:00
868,Check_if_home_insurance_quote_is_requested,2273-02-25T10:02:06.233+00:00
868,Send_home_insurance_quote,2273-02-25T10:33:43.667+00:00
868,Verify_repayment_agreement,2273-02-25T11:25:44.384+00:00
868,Cancel_application,2273-02-25T12:15:28.593+00:00
868,Loan__application_canceled,2273-02-25T13:02:16.377+00:00
869,Loan__application_received,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Return_application_back_to_applicant,1
869,Receive_updated_application,1
869,Check__application__form_completeness,1
869,Appraise_property,1
869,Check_credit_history,1
869,Assess_loan_risk,1
869,Assess_eligibility,1
869,Reject_application,1
869,Loan_application_rejected,1
870,Loan__application_received,2557-02-06T14:30:00.000+00:00
870,Check__application__form_completeness,2557-02-06T14:30:00.000+00:00
870,Appraise_property,2557-02-06T16:12:02.197+00:00
870,Check_credit_history,2557-02-06T16:12:02.197+00:00
870,Assess_loan_risk,2557-02-06T16:17:20.568+00:00
870,Assess_eligibility,2557-02-07T09:07:00.646+00:00
870,Prepare_acceptance_pack,2557-02-07T09:19:57.491+00:00
870,Check_if_home_insurance_quote_is_requested,2557-02-07T09:28:02.526+00:00
870,Send_acceptance_pack,2557-02-07T09:31:57.105+00:00
870,Verify_repayment_agreement,2557-02-07T10:39:35.687+00:00
870,Approve_application,2557-02-07T10:48:01.522+00:00
870,Loan__application_approved,2557-02-07T11:09:45.086+00:00
871,Loan__application_received,2151-02-04T11:30:00.000+00:00
871,Check__application__form_completeness,2151-02-04T11:30:00.000+00:00
871,Appraise_property,2151-02-04T11:41:10.315+00:00
871,Check_credit_history,2151-02-04T11:41:10.315+00:00
871,Assess_loan_risk,2151-02-04T12:19:32.731+00:00
871,Assess_eligibility,2151-02-04T14:47:13.918+00:00
871,Reject_application,2151-02-04T14:52:30.158+00:00
871,Loan_application_rejected,2151-02-04T15:08:40.287+00:00
872,Loan__application_received,1
872,Check__application__form_completeness,1
872,Return_application_back_to_applicant,1
872,Receive_updated_application,1
872,Check__application__form_completeness,1
872,Return_application_back_to_applicant,1
872,Receive_updated_application,1
872,Check__application__form_completeness,1
872,Return_application_back_to_applicant,1
872,Receive_updated_application,1
872,Check__application__form_completeness,1
872,Return_application_back_to_applicant,1
872,Receive_updated_application,1
872,Check__application__form_completeness,1
872,Appraise_property,1
872,Check_credit_history,1
872,Assess_loan_risk,1
872,Assess_eligibility,1
872,Reject_application,1
872,Loan_application_rejected,1
873,Loan__application_received,2887-02-20T17:00:00.000+00:00
873,Check__application__form_completeness,2887-02-20T17:00:00.000+00:00
873,Appraise_property,2887-02-21T09:08:00.646+00:00
873,Check_credit_history,2887-02-21T09:08:00.646+00:00
873,Assess_loan_risk,2887-02-21T09:12:52.228+00:00
873,Assess_eligibility,2887-02-21T10:17:45.304+00:00
873,Reject_application,2887-02-21T10:52:51.547+00:00
873,Loan_application_rejected,2887-02-21T11:04:13.613+00:00
874,Loan__application_received,1
874,Check__application__form_completeness,1
874,Appraise_property,1
874,Check_credit_history,1
874,Assess_loan_risk,1
874,Assess_eligibility,1
874,Prepare_acceptance_pack,1
874,Check_if_home_insurance_quote_is_requested,1
874,Send_acceptance_pack,1
874,Send_acceptance_pack,1
874,Send_acceptance_pack,1
874,Send_acceptance_pack,1
874,Send_acceptance_pack,1
874,Send_acceptance_pack,1
874,Send_home_insurance_quote,1
874,Verify_repayment_agreement,1
874,Approve_application,1
874,Loan__application_approved,1
875,Loan__application_received,1
875,Check__application__form_completeness,1
875,Return_application_back_to_applicant,1
875,Receive_updated_application,1
875,Check__application__form_completeness,1
875,Return_application_back_to_applicant,1
875,Receive_updated_application,1
875,Check__application__form_completeness,1
875,Return_application_back_to_applicant,1
875,Receive_updated_application,1
875,Check__application__form_completeness,1
875,Return_application_back_to_applicant,1
875,Receive_updated_application,1
875,Check__application__form_completeness,1
875,Appraise_property,1
875,Check_credit_history,1
875,Assess_loan_risk,1
875,Assess_eligibility,1
875,Reject_application,1
875,Loan_application_rejected,1
876,Loan__application_received,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Return_application_back_to_applicant,1
876,Receive_updated_application,1
876,Check__application__form_completeness,1
876,Appraise_property,1
876,Check_credit_history,1
876,Assess_loan_risk,1
876,Assess_eligibility,1
876,Prepare_acceptance_pack,1
876,Check_if_home_insurance_quote_is_requested,1
876,Send_home_insurance_quote,1
876,Verify_repayment_agreement,1
876,Approve_application,1
876,Loan__application_approved,1
877,Loan__application_received,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Return_application_back_to_applicant,1
877,Receive_updated_application,1
877,Check__application__form_completeness,1
877,Appraise_property,1
877,Check_credit_history,1
877,Assess_loan_risk,1
877,Assess_eligibility,1
877,Reject_application,1
877,Loan_application_rejected,1
878,Loan__application_received,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Return_application_back_to_applicant,1
878,Receive_updated_application,1
878,Check__application__form_completeness,1
878,Appraise_property,1
878,Check_credit_history,1
878,Assess_loan_risk,1
878,Assess_eligibility,1
878,Prepare_acceptance_pack,1
878,Check_if_home_insurance_quote_is_requested,1
878,Send_acceptance_pack,1
878,Send_home_insurance_quote,1
878,Verify_repayment_agreement,1
878,Cancel_application,1
878,Loan__application_canceled,1
879,Loan__application_received,1
879,Check__application__form_completeness,1
879,Return_application_back_to_applicant,1
879,Receive_updated_application,1
879,Check__application__form_completeness,1
879,Return_application_back_to_applicant,1
879,Receive_updated_application,1
879,Check__application__form_completeness,1
879,Return_application_back_to_applicant,1
879,Receive_updated_application,1
879,Check__application__form_completeness,1
879,Return_application_back_to_applicant,1
879,Receive_updated_application,1
879,Check__application__form_completeness,1
879,Appraise_property,1
879,Check_credit_history,1
879,Assess_loan_risk,1
879,Assess_eligibility,1
879,Reject_application,1
879,Loan_application_rejected,1
880,Loan__application_received,1
880,Check__application__form_completeness,1
880,Appraise_property,1
880,Check_credit_history,1
880,Assess_loan_risk,1
880,Assess_eligibility,1
880,Reject_application,1
880,Loan_application_rejected,1
881,Loan__application_received,1
881,Check__application__form_completeness,1
881,Return_application_back_to_applicant,1
881,Receive_updated_application,1
881,Check__application__form_completeness,1
881,Appraise_property,1
881,Check_credit_history,1
881,Assess_loan_risk,1
881,Assess_eligibility,1
881,Reject_application,1
881,Loan_application_rejected,1
882,Loan__application_received,1
882,Check__application__form_completeness,1
882,Return_application_back_to_applicant,1
882,Receive_updated_application,1
882,Check__application__form_completeness,1
882,Return_application_back_to_applicant,1
882,Receive_updated_application,1
882,Check__application__form_completeness,1
882,Appraise_property,1
882,Check_credit_history,1
882,Assess_loan_risk,1
882,Assess_eligibility,1
882,Reject_application,1
882,Loan_application_rejected,1
883,Loan__application_received,2419-02-08T15:00:00.000+00:00
883,Check__application__form_completeness,2419-02-08T15:00:00.000+00:00
883,Appraise_property,2419-02-08T15:07:44.051+00:00
883,Check_credit_history,2419-02-08T15:07:44.051+00:00
883,Assess_loan_risk,2419-02-08T15:42:26.613+00:00
883,Assess_eligibility,2419-02-08T16:13:28.563+00:00
883,Prepare_acceptance_pack,2419-02-08T16:56:36.184+00:00
883,Check_if_home_insurance_quote_is_requested,2419-02-11T09:06:29.661+00:00
883,Send_acceptance_pack,2419-02-11T09:30:22.515+00:00
883,Verify_repayment_agreement,2419-02-11T09:56:05.286+00:00
883,Cancel_application,2419-02-11T10:02:25.523+00:00
883,Loan__application_canceled,2419-02-11T10:27:01.874+00:00
884,Loan__application_received,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Return_application_back_to_applicant,1
884,Receive_updated_application,1
884,Check__application__form_completeness,1
884,Appraise_property,1
884,Check_credit_history,1
884,Assess_loan_risk,1
884,Assess_eligibility,1
884,Prepare_acceptance_pack,1
884,Check_if_home_insurance_quote_is_requested,1
884,Send_home_insurance_quote,1
884,Verify_repayment_agreement,1
884,Cancel_application,1
884,Loan__application_canceled,1
885,Loan__application_received,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Return_application_back_to_applicant,1
885,Receive_updated_application,1
885,Check__application__form_completeness,1
885,Appraise_property,1
885,Check_credit_history,1
885,Assess_loan_risk,1
885,Assess_eligibility,1
885,Reject_application,1
885,Loan_application_rejected,1
886,Loan__application_received,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Return_application_back_to_applicant,1
886,Receive_updated_application,1
886,Check__application__form_completeness,1
886,Appraise_property,1
886,Check_credit_history,1
886,Assess_loan_risk,1
886,Assess_eligibility,1
886,Prepare_acceptance_pack,1
886,Check_if_home_insurance_quote_is_requested,1
886,Send_home_insurance_quote,1
886,Verify_repayment_agreement,1
886,Approve_application,1
886,Loan__application_approved,1
887,Loan__application_received,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Return_application_back_to_applicant,1
887,Receive_updated_application,1
887,Check__application__form_completeness,1
887,Appraise_property,1
887,Check_credit_history,1
887,Assess_loan_risk,1
887,Assess_eligibility,1
887,Prepare_acceptance_pack,1
887,Check_if_home_insurance_quote_is_requested,1
887,Send_home_insurance_quote,1
887,Verify_repayment_agreement,1
887,Approve_application,1
887,Loan__application_approved,1
888,Loan__application_received,1
888,Check__application__form_completeness,1
888,Return_application_back_to_applicant,1
888,Receive_updated_application,1
888,Check__application__form_completeness,1
888,Return_application_back_to_applicant,1
888,Receive_updated_application,1
888,Check__application__form_completeness,1
888,Return_application_back_to_applicant,1
888,Receive_updated_application,1
888,Check__application__form_completeness,1
888,Appraise_property,1
888,Check_credit_history,1
888,Assess_loan_risk,1
888,Assess_eligibility,1
888,Reject_application,1
888,Loan_application_rejected,1
889,Loan__application_received,1
889,Check__application__form_completeness,1
889,Return_application_back_to_applicant,1
889,Receive_updated_application,1
889,Check__application__form_completeness,1
