case,event,timestamp
792,Assess_loan_risk,2895-02-07T10:18:51.841+00:00
792,Assess_eligibility,2895-02-07T10:29:06.323+00:00
792,Reject_application,2895-02-07T10:40:13.936+00:00
792,Loan_application_rejected,2895-02-07T10:43:29.091+00:00
793,Loan__application_received,2138-02-14T12:30:00.000+00:00
793,Check__application__form_completeness,2138-02-14T12:30:00.000+00:00
793,Appraise_property,2138-02-14T12:54:36.381+00:00
793,Check_credit_history,2138-02-14T12:54:36.381+00:00
793,Assess_loan_risk,2138-02-14T13:42:07.450+00:00
793,Assess_eligibility,2138-02-14T14:42:04.905+00:00
793,Prepare_acceptance_pack,2138-02-14T14:55:06.304+00:00
793,Check_if_home_insurance_quote_is_requested,2138-02-14T16:01:24.812+00:00
793,Send_home_insurance_quote,2138-02-14T16:07:31.397+00:00
793,Verify_repayment_agreement,2138-02-14T16:18:36.072+00:00
793,Approve_application,2138-02-14T16:22:06.044+00:00
793,Loan__application_approved,2138-02-14T16:32:38.626+00:00
794,Loan__application_received,2203-02-06T16:30:00.000+00:00
794,Check__application__form_completeness,2203-02-06T16:30:00.000+00:00
794,Appraise_property,2203-02-06T16:51:36.709+00:00
794,Check_credit_history,2203-02-06T16:51:36.709+00:00
794,Assess_loan_risk,2203-02-06T16:52:48.624+00:00
794,Assess_eligibility,2203-02-07T09:59:38.133+00:00
794,Reject_application,2203-02-07T10:55:50.480+00:00
794,Loan_application_rejected,2203-02-07T11:32:24.731+00:00
795,Loan__application_received,2416-02-06T09:30:00.000+00:00
795,Check__application__form_completeness,2416-02-06T09:30:00.000+00:00
795,Appraise_property,2416-02-06T10:00:22.809+00:00
795,Check_credit_history,2416-02-06T10:00:22.809+00:00
795,Assess_loan_risk,2416-02-06T10:54:17.419+00:00
795,Assess_eligibility,2416-02-06T11:13:05.151+00:00
795,Prepare_acceptance_pack,2416-02-06T12:22:31.911+00:00
795,Check_if_home_insurance_quote_is_requested,2416-02-06T12:50:50.040+00:00
795,Send_acceptance_pack,2416-02-06T13:00:38.682+00:00
795,Verify_repayment_agreement,2416-02-06T13:13:47.388+00:00
795,Approve_application,2416-02-06T13:23:46.949+00:00
795,Loan__application_approved,2416-02-06T13:33:08.654+00:00
796,Loan__application_received,2683-02-21T15:30:00.000+00:00
796,Check__application__form_completeness,2683-02-21T15:30:00.000+00:00
796,Appraise_property,2683-02-21T16:17:06.889+00:00
796,Check_credit_history,2683-02-21T16:17:06.889+00:00
796,Assess_loan_risk,2683-02-21T16:36:49.217+00:00
796,Assess_eligibility,2683-02-21T16:38:56.684+00:00
796,Reject_application,2683-02-21T16:41:18.094+00:00
796,Loan_application_rejected,2683-02-21T16:42:57.677+00:00
797,Loan__application_received,2920-02-12T15:30:00.000+00:00
797,Check__application__form_completeness,2920-02-12T15:30:00.000+00:00
797,Appraise_property,2920-02-12T16:05:54.009+00:00
797,Check_credit_history,2920-02-12T16:05:54.009+00:00
797,Assess_loan_risk,2920-02-12T16:14:47.649+00:00
797,Assess_eligibility,2920-02-13T09:04:42.756+00:00
797,Prepare_acceptance_pack,2920-02-13T09:12:23.186+00:00
797,Check_if_home_insurance_quote_is_requested,2920-02-13T09:21:48.293+00:00
797,Send_acceptance_pack,2920-02-13T09:31:11.677+00:00
797,Verify_repayment_agreement,2920-02-13T11:07:53.683+00:00
797,Approve_application,2920-02-13T11:19:29.790+00:00
797,Loan__application_approved,2920-02-13T11:28:13.292+00:00
798,Loan__application_received,2841-02-22T13:00:00.000+00:00
798,Check__application__form_completeness,2841-02-22T13:00:00.000+00:00
798,Appraise_property,2841-02-22T13:00:17.649+00:00
798,Check_credit_history,2841-02-22T13:00:17.649+00:00
798,Assess_loan_risk,2841-02-22T13:57:08.095+00:00
798,Assess_eligibility,2841-02-22T14:24:13.104+00:00
798,Prepare_acceptance_pack,2841-02-22T14:33:01.105+00:00
798,Check_if_home_insurance_quote_is_requested,2841-02-22T15:29:35.525+00:00
798,Send_home_insurance_quote,2841-02-22T15:33:39.750+00:00
798,Verify_repayment_agreement,2841-02-22T16:56:21.092+00:00
798,Cancel_application,2841-02-25T09:10:50.705+00:00
798,Loan__application_canceled,2841-02-25T09:34:27.490+00:00
799,Loan__application_received,2179-02-15T13:30:00.000+00:00
799,Check__application__form_completeness,2179-02-15T13:30:00.000+00:00
799,Return_application_back_to_applicant,2179-02-15T15:04:06.707+00:00
799,Receive_updated_application,2179-02-15T15:26:56.075+00:00
799,Check__application__form_completeness,2179-02-15T15:32:57.369+00:00
799,Return_application_back_to_applicant,2179-02-15T16:20:03.984+00:00
799,Receive_updated_application,2179-02-15T16:39:41.488+00:00
799,Check__application__form_completeness,2179-02-15T16:50:15.244+00:00
799,Appraise_property,2179-02-18T09:22:38.640+00:00
799,Check_credit_history,2179-02-18T09:22:38.640+00:00
799,Assess_loan_risk,2179-02-18T09:23:28.072+00:00
799,Assess_eligibility,2179-02-18T10:46:16.230+00:00
799,Reject_application,2179-02-18T11:30:46.190+00:00
799,Loan_application_rejected,2179-02-18T11:39:47.632+00:00
800,Loan__application_received,2309-02-15T11:30:00.000+00:00
800,Check__application__form_completeness,2309-02-15T11:30:00.000+00:00
800,Appraise_property,2309-02-15T12:02:07.281+00:00
800,Check_credit_history,2309-02-15T12:02:07.281+00:00
800,Assess_loan_risk,2309-02-15T13:05:58.863+00:00
800,Assess_eligibility,2309-02-15T13:22:44.246+00:00
800,Prepare_acceptance_pack,2309-02-15T13:30:44.990+00:00
800,Check_if_home_insurance_quote_is_requested,2309-02-15T14:36:57.433+00:00
800,Send_home_insurance_quote,2309-02-15T16:06:28.085+00:00
800,Verify_repayment_agreement,2309-02-15T16:20:45.405+00:00
800,Approve_application,2309-02-15T16:56:12.499+00:00
800,Loan__application_approved,2309-02-18T09:27:32.854+00:00
801,Loan__application_received,2228-02-04T13:00:00.000+00:00
801,Check__application__form_completeness,2228-02-04T13:00:00.000+00:00
801,Appraise_property,2228-02-04T13:13:52.590+00:00
801,Check_credit_history,2228-02-04T13:13:52.590+00:00
801,Assess_loan_risk,2228-02-04T13:17:03.230+00:00
801,Assess_eligibility,2228-02-04T14:11:30.436+00:00
801,Prepare_acceptance_pack,2228-02-04T14:40:33.161+00:00
801,Check_if_home_insurance_quote_is_requested,2228-02-04T14:51:34.160+00:00
801,Send_acceptance_pack,2228-02-04T15:08:34.282+00:00
801,Verify_repayment_agreement,2228-02-04T15:22:30.889+00:00
801,Approve_application,2228-02-04T15:56:50.312+00:00
801,Loan__application_approved,2228-02-04T16:09:03.618+00:00
802,Loan__application_received,2542-02-12T10:00:00.000+00:00
802,Check__application__form_completeness,2542-02-12T10:00:00.000+00:00
802,Appraise_property,2542-02-12T11:00:28.833+00:00
802,Check_credit_history,2542-02-12T11:00:28.833+00:00
802,Assess_loan_risk,2542-02-12T11:09:55.518+00:00
802,Assess_eligibility,2542-02-12T11:32:54.715+00:00
802,Reject_application,2542-02-12T11:36:23.068+00:00
802,Loan_application_rejected,2542-02-12T12:46:26.753+00:00
803,Loan__application_received,2245-02-11T13:30:00.000+00:00
803,Check__application__form_completeness,2245-02-11T13:30:00.000+00:00
803,Return_application_back_to_applicant,2245-02-11T14:25:35.575+00:00
803,Receive_updated_application,2245-02-11T14:29:34.285+00:00
803,Check__application__form_completeness,2245-02-11T14:55:44.913+00:00
803,Appraise_property,2245-02-11T16:21:17.878+00:00
803,Check_credit_history,2245-02-11T16:21:17.878+00:00
803,Assess_loan_risk,2245-02-11T16:39:50.928+00:00
803,Assess_eligibility,2245-02-12T09:31:33.333+00:00
803,Reject_application,2245-02-12T09:44:56.969+00:00
803,Loan_application_rejected,2245-02-12T09:54:35.621+00:00
804,Loan__application_received,2622-02-08T16:00:00.000+00:00
804,Check__application__form_completeness,2622-02-08T16:00:00.000+00:00
804,Appraise_property,2622-02-08T16:06:09.264+00:00
804,Check_credit_history,2622-02-08T16:06:09.264+00:00
804,Assess_loan_risk,2622-02-08T16:35:13.699+00:00
804,Assess_eligibility,2622-02-08T16:59:38.947+00:00
804,Prepare_acceptance_pack,2622-02-11T09:50:21.737+00:00
804,Check_if_home_insurance_quote_is_requested,2622-02-11T09:57:27.068+00:00
804,Send_acceptance_pack,2622-02-11T10:22:21.846+00:00
804,Verify_repayment_agreement,2622-02-11T10:34:10.627+00:00
804,Cancel_application,2622-02-11T10:37:22.792+00:00
804,Loan__application_canceled,2622-02-11T10:51:56.418+00:00
805,Loan__application_received,2365-02-06T14:30:00.000+00:00
805,Check__application__form_completeness,2365-02-06T14:30:00.000+00:00
805,Appraise_property,2365-02-06T15:04:20.621+00:00
805,Check_credit_history,2365-02-06T15:04:20.621+00:00
805,Assess_loan_risk,2365-02-06T15:32:31.162+00:00
805,Assess_eligibility,2365-02-06T15:50:49.727+00:00
805,Prepare_acceptance_pack,2365-02-06T15:56:51.390+00:00
805,Check_if_home_insurance_quote_is_requested,2365-02-06T16:12:40.240+00:00
805,Send_home_insurance_quote,2365-02-06T16:37:52.373+00:00
805,Verify_repayment_agreement,2365-02-06T16:59:52.507+00:00
805,Cancel_application,2365-02-07T10:11:00.849+00:00
805,Loan__application_canceled,2365-02-07T10:33:48.596+00:00
806,Loan__application_received,2449-02-13T12:00:00.000+00:00
806,Check__application__form_completeness,2449-02-13T12:00:00.000+00:00
806,Appraise_property,2449-02-13T14:00:13.718+00:00
806,Check_credit_history,2449-02-13T14:00:13.718+00:00
806,Assess_loan_risk,2449-02-13T14:38:19.276+00:00
806,Assess_eligibility,2449-02-13T14:51:47.742+00:00
806,Reject_application,2449-02-13T14:59:30.445+00:00
806,Loan_application_rejected,2449-02-13T16:11:35.267+00:00
807,Loan__application_received,2047-02-18T14:30:00.000+00:00
807,Check__application__form_completeness,2047-02-18T14:30:00.000+00:00
807,Appraise_property,2047-02-18T15:22:54.431+00:00
807,Check_credit_history,2047-02-18T15:22:54.431+00:00
807,Assess_loan_risk,2047-02-18T15:29:45.718+00:00
807,Assess_eligibility,2047-02-18T15:42:32.439+00:00
807,Prepare_acceptance_pack,2047-02-19T09:21:51.274+00:00
807,Check_if_home_insurance_quote_is_requested,2047-02-19T09:23:34.348+00:00
807,Send_home_insurance_quote,2047-02-19T11:16:07.776+00:00
807,Verify_repayment_agreement,2047-02-19T11:51:16.776+00:00
807,Cancel_application,2047-02-19T12:16:31.776+00:00
807,Loan__application_canceled,2047-02-19T12:34:39.953+00:00
808,Loan__application_received,2755-02-15T16:00:00.000+00:00
808,Check__application__form_completeness,2755-02-15T16:00:00.000+00:00
808,Appraise_property,2755-02-15T16:30:39.545+00:00
808,Check_credit_history,2755-02-15T16:30:39.545+00:00
808,Assess_loan_risk,2755-02-18T09:10:34.544+00:00
808,Assess_eligibility,2755-02-18T09:53:51.141+00:00
808,Prepare_acceptance_pack,2755-02-18T10:29:38.311+00:00
808,Check_if_home_insurance_quote_is_requested,2755-02-18T11:25:11.768+00:00
808,Send_home_insurance_quote,2755-02-18T11:51:49.116+00:00
808,Verify_repayment_agreement,2755-02-18T12:05:56.891+00:00
808,Cancel_application,2755-02-18T12:34:36.229+00:00
808,Loan__application_canceled,2755-02-18T12:57:36.811+00:00
809,Loan__application_received,2138-02-14T12:30:00.000+00:00
809,Check__application__form_completeness,2138-02-14T12:30:00.000+00:00
809,Appraise_property,2138-02-14T12:54:36.381+00:00
809,Check_credit_history,2138-02-14T12:54:36.381+00:00
809,Assess_loan_risk,2138-02-14T13:42:07.450+00:00
809,Assess_eligibility,2138-02-14T14:42:04.905+00:00
809,Prepare_acceptance_pack,2138-02-14T14:55:06.304+00:00
809,Check_if_home_insurance_quote_is_requested,2138-02-14T16:01:24.812+00:00
809,Send_home_insurance_quote,2138-02-14T16:07:31.397+00:00
809,Verify_repayment_agreement,2138-02-14T16:18:36.072+00:00
809,Approve_application,2138-02-14T16:22:06.044+00:00
809,Loan__application_approved,2138-02-14T16:32:38.626+00:00
810,Loan__application_received,2555-02-07T14:30:00.000+00:00
810,Check__application__form_completeness,2555-02-07T14:30:00.000+00:00
810,Appraise_property,2555-02-07T14:45:06.777+00:00
810,Check_credit_history,2555-02-07T14:45:06.777+00:00
810,Assess_loan_risk,2555-02-07T15:03:22.756+00:00
810,Assess_eligibility,2555-02-07T15:11:41.487+00:00
810,Prepare_acceptance_pack,2555-02-07T16:39:09.423+00:00
810,Check_if_home_insurance_quote_is_requested,2555-02-07T16:43:31.942+00:00
810,Send_home_insurance_quote,2555-02-07T16:50:41.294+00:00
810,Verify_repayment_agreement,2555-02-07T16:59:45.411+00:00
810,Approve_application,2555-02-08T09:13:55.495+00:00
810,Loan__application_approved,2555-02-08T09:15:36.145+00:00
811,Loan__application_received,2085-02-13T10:30:00.000+00:00
811,Check__application__form_completeness,2085-02-13T10:30:00.000+00:00
811,Appraise_property,2085-02-13T11:14:41.991+00:00
811,Check_credit_history,2085-02-13T11:14:41.991+00:00
811,Assess_loan_risk,2085-02-13T11:19:24.189+00:00
811,Assess_eligibility,2085-02-13T11:48:27.960+00:00
811,Reject_application,2085-02-13T12:12:29.787+00:00
811,Loan_application_rejected,2085-02-13T12:18:18.257+00:00
812,Loan__application_received,2255-02-18T11:00:00.000+00:00
812,Check__application__form_completeness,2255-02-18T11:00:00.000+00:00
812,Appraise_property,2255-02-18T11:36:22.493+00:00
812,Check_credit_history,2255-02-18T11:36:22.493+00:00
812,Assess_loan_risk,2255-02-18T12:45:40.628+00:00
812,Assess_eligibility,2255-02-18T12:59:15.600+00:00
812,Prepare_acceptance_pack,2255-02-18T13:45:57.087+00:00
812,Check_if_home_insurance_quote_is_requested,2255-02-18T13:47:33.458+00:00
812,Send_acceptance_pack,2255-02-18T14:07:30.188+00:00
812,Verify_repayment_agreement,2255-02-18T15:45:49.236+00:00
812,Cancel_application,2255-02-18T16:06:01.373+00:00
812,Loan__application_canceled,2255-02-18T16:09:18.545+00:00
813,Loan__application_received,2688-02-18T16:30:00.000+00:00
813,Check__application__form_completeness,2688-02-18T16:30:00.000+00:00
813,Appraise_property,2688-02-18T16:32:36.050+00:00
813,Check_credit_history,2688-02-18T16:32:36.050+00:00
813,Assess_loan_risk,2688-02-18T16:43:11.341+00:00
813,Assess_eligibility,2688-02-19T09:01:50.060+00:00
813,Reject_application,2688-02-19T09:43:44.726+00:00
813,Loan_application_rejected,2688-02-19T11:14:14.561+00:00
814,Loan__application_received,2419-02-08T15:00:00.000+00:00
814,Check__application__form_completeness,2419-02-08T15:00:00.000+00:00
814,Appraise_property,2419-02-08T15:07:44.051+00:00
814,Check_credit_history,2419-02-08T15:07:44.051+00:00
814,Assess_loan_risk,2419-02-08T15:42:26.613+00:00
814,Assess_eligibility,2419-02-08T16:13:28.563+00:00
814,Prepare_acceptance_pack,2419-02-08T16:56:36.184+00:00
814,Check_if_home_insurance_quote_is_requested,2419-02-11T09:06:29.661+00:00
814,Send_acceptance_pack,2419-02-11T09:30:22.515+00:00
814,Verify_repayment_agreement,2419-02-11T09:56:05.286+00:00
814,Cancel_application,2419-02-11T10:02:25.523+00:00
814,Loan__application_canceled,2419-02-11T10:27:01.874+00:00
815,Loan__application_received,2873-02-08T16:30:00.000+00:00
815,Check__application__form_completeness,2873-02-08T16:30:00.000+00:00
815,Appraise_property,2873-02-08T16:32:04.984+00:00
815,Check_credit_history,2873-02-08T16:32:04.984+00:00
815,Assess_loan_risk,2873-02-11T09:28:35.633+00:00
815,Assess_eligibility,2873-02-11T09:30:00.974+00:00
815,Prepare_acceptance_pack,2873-02-11T10:10:23.846+00:00
815,Check_if_home_insurance_quote_is_requested,2873-02-11T10:15:18.199+00:00
815,Send_home_insurance_quote,2873-02-11T10:29:09.042+00:00
815,Verify_repayment_agreement,2873-02-11T11:18:53.346+00:00
815,Cancel_application,2873-02-11T12:15:27.124+00:00
815,Loan__application_canceled,2873-02-11T13:31:21.628+00:00
816,Loan__application_received,2229-02-15T10:00:00.000+00:00
816,Check__application__form_completeness,2229-02-15T10:00:00.000+00:00
816,Appraise_property,2229-02-15T10:17:04.552+00:00
816,Check_credit_history,2229-02-15T10:17:04.552+00:00
816,Assess_loan_risk,2229-02-15T11:47:14.674+00:00
816,Assess_eligibility,2229-02-15T11:52:33.722+00:00
816,Reject_application,2229-02-15T13:03:01.738+00:00
816,Loan_application_rejected,2229-02-15T13:17:44.310+00:00
817,Loan__application_received,2779-02-06T16:30:00.000+00:00
817,Check__application__form_completeness,2779-02-06T16:30:00.000+00:00
817,Appraise_property,2779-02-06T16:42:01.652+00:00
817,Check_credit_history,2779-02-06T16:42:01.652+00:00
817,Assess_loan_risk,2779-02-06T16:48:10.396+00:00
817,Assess_eligibility,2779-02-06T16:49:27.172+00:00
817,Prepare_acceptance_pack,2779-02-06T16:55:53.104+00:00
817,Check_if_home_insurance_quote_is_requested,2779-02-06T16:57:31.185+00:00
817,Send_acceptance_pack,2779-02-06T16:59:15.031+00:00
817,Verify_repayment_agreement,2779-02-07T09:02:26.671+00:00
817,Cancel_application,2779-02-07T09:11:16.153+00:00
817,Loan__application_canceled,2779-02-07T10:34:31.757+00:00
818,Loan__application_received,2458-02-11T14:30:00.000+00:00
818,Check__application__form_completeness,2458-02-11T14:30:00.000+00:00
818,Appraise_property,2458-02-11T14:31:28.838+00:00
818,Check_credit_history,2458-02-11T14:31:28.838+00:00
818,Assess_loan_risk,2458-02-11T15:36:41.362+00:00
818,Assess_eligibility,2458-02-12T09:13:46.959+00:00
818,Prepare_acceptance_pack,2458-02-12T10:00:24.063+00:00
818,Check_if_home_insurance_quote_is_requested,2458-02-12T10:02:35.795+00:00
818,Send_home_insurance_quote,2458-02-12T10:34:37.200+00:00
818,Verify_repayment_agreement,2458-02-12T11:27:24.557+00:00
818,Approve_application,2458-02-12T11:39:21.251+00:00
818,Loan__application_approved,2458-02-12T11:42:26.757+00:00
819,Loan__application_received,2464-02-13T16:30:00.000+00:00
819,Check__application__form_completeness,2464-02-13T16:30:00.000+00:00
819,Return_application_back_to_applicant,2464-02-13T16:35:22.422+00:00
819,Receive_updated_application,2464-02-13T16:56:20.322+00:00
819,Check__application__form_completeness,2464-02-14T10:10:53.160+00:00
819,Appraise_property,2464-02-14T10:30:16.352+00:00
819,Check_credit_history,2464-02-14T10:30:16.352+00:00
819,Assess_loan_risk,2464-02-14T11:09:03.868+00:00
819,Assess_eligibility,2464-02-14T11:18:03.637+00:00
819,Prepare_acceptance_pack,2464-02-14T11:35:03.249+00:00
819,Check_if_home_insurance_quote_is_requested,2464-02-14T12:46:44.033+00:00
819,Send_home_insurance_quote,2464-02-14T12:50:36.408+00:00
819,Verify_repayment_agreement,2464-02-14T13:41:33.672+00:00
819,Approve_application,2464-02-14T13:59:29.890+00:00
819,Loan__application_approved,2464-02-14T14:01:04.997+00:00
820,Loan__application_received,2738-02-19T12:30:00.000+00:00
820,Check__application__form_completeness,2738-02-19T12:30:00.000+00:00
820,Appraise_property,2738-02-19T12:57:54.618+00:00
820,Check_credit_history,2738-02-19T12:57:54.618+00:00
820,Assess_loan_risk,2738-02-19T13:05:09.313+00:00
820,Assess_eligibility,2738-02-19T13:31:08.170+00:00
820,Reject_application,2738-02-19T14:12:11.512+00:00
820,Loan_application_rejected,2738-02-19T16:13:58.287+00:00
821,Loan__application_received,2206-02-04T16:30:00.000+00:00
821,Check__application__form_completeness,2206-02-04T16:30:00.000+00:00
821,Appraise_property,2206-02-05T09:11:34.720+00:00
821,Check_credit_history,2206-02-05T09:11:34.720+00:00
821,Assess_loan_risk,2206-02-05T09:21:38.097+00:00
821,Assess_eligibility,2206-02-05T09:50:00.270+00:00
821,Prepare_acceptance_pack,2206-02-05T09:51:55.779+00:00
821,Check_if_home_insurance_quote_is_requested,2206-02-05T10:05:41.441+00:00
821,Send_acceptance_pack,2206-02-05T10:34:40.580+00:00
821,Verify_repayment_agreement,2206-02-05T10:53:41.927+00:00
821,Cancel_application,2206-02-05T11:18:03.029+00:00
821,Loan__application_canceled,2206-02-05T11:29:15.127+00:00
822,Loan__application_received,1
822,Check__application__form_completeness,1
822,Appraise_property,1
822,Check_credit_history,1
822,Assess_loan_risk,1
822,Assess_eligibility,1
822,Reject_application,1
822,Loan_application_rejected,1
823,Loan__application_received,2051-02-13T12:30:00.000+00:00
823,Check__application__form_completeness,2051-02-13T12:30:00.000+00:00
823,Appraise_property,2051-02-13T14:13:49.724+00:00
823,Check_credit_history,2051-02-13T14:13:49.724+00:00
823,Assess_loan_risk,2051-02-13T14:26:24.269+00:00
823,Assess_eligibility,2051-02-13T14:35:24.177+00:00
823,Prepare_acceptance_pack,2051-02-13T15:08:48.225+00:00
823,Check_if_home_insurance_quote_is_requested,2051-02-13T15:31:50.784+00:00
823,Send_home_insurance_quote,2051-02-13T16:03:19.610+00:00
823,Verify_repayment_agreement,2051-02-13T16:29:20.235+00:00
823,Cancel_application,2051-02-13T16:33:34.045+00:00
823,Loan__application_canceled,2051-02-13T16:53:50.692+00:00
824,Loan__application_received,2782-02-04T16:30:00.000+00:00
824,Check__application__form_completeness,2782-02-04T16:30:00.000+00:00
824,Appraise_property,2782-02-05T09:44:35.725+00:00
824,Check_credit_history,2782-02-05T09:44:35.725+00:00
824,Assess_loan_risk,2782-02-05T10:15:22.405+00:00
824,Assess_eligibility,2782-02-05T10:58:23.769+00:00
824,Prepare_acceptance_pack,2782-02-05T11:00:24.173+00:00
824,Check_if_home_insurance_quote_is_requested,2782-02-05T11:02:04.460+00:00
824,Send_home_insurance_quote,2782-02-05T11:20:16.162+00:00
824,Verify_repayment_agreement,2782-02-05T11:49:53.782+00:00
824,Approve_application,2782-02-05T12:29:30.388+00:00
824,Loan__application_approved,2782-02-05T13:20:48.367+00:00
825,Loan__application_received,2617-02-11T10:00:00.000+00:00
825,Check__application__form_completeness,2617-02-11T10:00:00.000+00:00
825,Appraise_property,2617-02-11T10:47:52.801+00:00
825,Check_credit_history,2617-02-11T10:47:52.801+00:00
825,Assess_loan_risk,2617-02-11T10:53:03.477+00:00
825,Assess_eligibility,2617-02-11T11:07:53.377+00:00
825,Reject_application,2617-02-11T11:19:09.215+00:00
825,Loan_application_rejected,2617-02-11T12:40:27.947+00:00
826,Loan__application_received,2907-02-22T12:30:00.000+00:00
826,Check__application__form_completeness,2907-02-22T12:30:00.000+00:00
826,Appraise_property,2907-02-22T12:36:55.027+00:00
826,Check_credit_history,2907-02-22T12:36:55.027+00:00
826,Assess_loan_risk,2907-02-22T13:16:18.393+00:00
826,Assess_eligibility,2907-02-22T15:12:04.502+00:00
826,Reject_application,2907-02-22T15:42:24.788+00:00
826,Loan_application_rejected,2907-02-22T16:09:43.404+00:00
827,Loan__application_received,2478-02-21T16:30:00.000+00:00
827,Check__application__form_completeness,2478-02-21T16:30:00.000+00:00
827,Appraise_property,2478-02-21T16:31:25.999+00:00
827,Check_credit_history,2478-02-21T16:31:25.999+00:00
827,Assess_loan_risk,2478-02-21T16:33:20.775+00:00
827,Assess_eligibility,2478-02-21T16:59:24.776+00:00
827,Reject_application,2478-02-22T09:19:59.828+00:00
827,Loan_application_rejected,2478-02-22T09:59:04.240+00:00
828,Loan__application_received,2177-02-06T15:30:00.000+00:00
828,Check__application__form_completeness,2177-02-06T15:30:00.000+00:00
828,Appraise_property,2177-02-06T15:31:09.699+00:00
828,Check_credit_history,2177-02-06T15:31:09.699+00:00
828,Assess_loan_risk,2177-02-06T15:58:07.349+00:00
828,Assess_eligibility,2177-02-07T09:08:43.217+00:00
828,Reject_application,2177-02-07T09:29:18.587+00:00
828,Loan_application_rejected,2177-02-07T11:03:27.490+00:00
829,Loan__application_received,2135-02-14T15:30:00.000+00:00
829,Check__application__form_completeness,2135-02-14T15:30:00.000+00:00
829,Appraise_property,2135-02-14T15:46:17.574+00:00
829,Check_credit_history,2135-02-14T15:46:17.574+00:00
829,Assess_loan_risk,2135-02-14T15:52:34.792+00:00
829,Assess_eligibility,2135-02-14T16:56:13.112+00:00
829,Prepare_acceptance_pack,2135-02-15T09:16:39.460+00:00
829,Check_if_home_insurance_quote_is_requested,2135-02-15T09:31:36.007+00:00
829,Send_home_insurance_quote,2135-02-15T09:34:58.170+00:00
829,Verify_repayment_agreement,2135-02-15T09:38:24.419+00:00
829,Cancel_application,2135-02-15T09:55:00.856+00:00
829,Loan__application_canceled,2135-02-15T09:56:32.512+00:00
830,Loan__application_received,2539-02-05T14:00:00.000+00:00
830,Check__application__form_completeness,2539-02-05T14:00:00.000+00:00
830,Appraise_property,2539-02-05T14:07:56.565+00:00
830,Check_credit_history,2539-02-05T14:07:56.565+00:00
830,Assess_loan_risk,2539-02-05T14:28:18.110+00:00
830,Assess_eligibility,2539-02-05T14:59:46.269+00:00
830,Reject_application,2539-02-05T15:48:30.396+00:00
830,Loan_application_rejected,2539-02-05T16:17:48.782+00:00
831,Loan__application_received,2462-02-12T14:00:00.000+00:00
831,Check__application__form_completeness,2462-02-12T14:00:00.000+00:00
831,Appraise_property,2462-02-12T14:07:33.854+00:00
831,Check_credit_history,2462-02-12T14:07:33.854+00:00
831,Assess_loan_risk,2462-02-12T14:17:55.057+00:00
831,Assess_eligibility,2462-02-12T14:28:50.859+00:00
831,Reject_application,2462-02-12T15:11:21.503+00:00
831,Loan_application_rejected,2462-02-12T16:28:13.890+00:00
832,Loan__application_received,1
832,Check__application__form_completeness,1
832,Return_application_back_to_applicant,1
832,Receive_updated_application,1
832,Check__application__form_completeness,1
832,Return_application_back_to_applicant,1
832,Receive_updated_application,1
832,Check__application__form_completeness,1
832,Appraise_property,1
832,Check_credit_history,1
832,Assess_loan_risk,1
832,Assess_eligibility,1
832,Reject_application,1
832,Loan_application_rejected,1
833,Loan__application_received,2528-02-07T09:30:00.000+00:00
833,Check__application__form_completeness,2528-02-07T09:30:00.000+00:00
833,Appraise_property,2528-02-07T09:42:37.103+00:00
833,Check_credit_history,2528-02-07T09:42:37.103+00:00
833,Assess_loan_risk,2528-02-07T10:04:37.017+00:00
833,Assess_eligibility,2528-02-07T10:17:41.514+00:00
833,Prepare_acceptance_pack,2528-02-07T10:49:50.425+00:00
833,Check_if_home_insurance_quote_is_requested,2528-02-07T12:12:23.511+00:00
833,Send_acceptance_pack,2528-02-07T12:30:19.060+00:00
833,Verify_repayment_agreement,2528-02-07T13:19:27.793+00:00
833,Approve_application,2528-02-07T13:33:12.401+00:00
833,Loan__application_approved,2528-02-07T13:52:00.517+00:00
834,Loan__application_received,1
834,Check__application__form_completeness,1
834,Appraise_property,1
834,Check_credit_history,1
834,Assess_loan_risk,1
834,Assess_eligibility,1
834,Reject_application,1
834,Loan_application_rejected,1
835,Loan__application_received,1
835,Check__application__form_completeness,1
835,Appraise_property,1
835,Check_credit_history,1
835,Assess_loan_risk,1
835,Assess_eligibility,1
835,Reject_application,1
835,Loan_application_rejected,1
836,Loan__application_received,2787-02-11T16:30:00.000+00:00
836,Check__application__form_completeness,2787-02-11T16:30:00.000+00:00
836,Appraise_property,2787-02-12T09:22:36.291+00:00
836,Check_credit_history,2787-02-12T09:22:36.291+00:00
836,Assess_loan_risk,2787-02-12T09:34:18.513+00:00
836,Assess_eligibility,2787-02-12T10:03:55.280+00:00
836,Reject_application,2787-02-12T10:47:11.377+00:00
836,Loan_application_rejected,2787-02-12T11:22:34.032+00:00
837,Loan__application_received,2921-02-22T09:30:00.000+00:00
837,Check__application__form_completeness,2921-02-22T09:30:00.000+00:00
837,Appraise_property,2921-02-22T09:33:08.826+00:00
837,Check_credit_history,2921-02-22T09:33:08.826+00:00
837,Assess_loan_risk,2921-02-22T09:53:09.345+00:00
837,Assess_eligibility,2921-02-22T10:28:34.254+00:00
837,Prepare_acceptance_pack,2921-02-22T10:55:07.535+00:00
837,Check_if_home_insurance_quote_is_requested,2921-02-22T11:42:51.141+00:00
837,Send_home_insurance_quote,2921-02-22T11:48:25.225+00:00
